latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
26.7749,-80.9796,314.2,1.3,1.1,2000-11-05,1608,Terra,MODIS,30,6.2,297.4,10.2,D,0
26.7733,-80.9663,322.8,1.3,1.1,2000-11-05,1608,Terra,MODIS,78,6.2,295.7,22.4,D,0
26.7767,-80.9725,323.7,1.3,1.1,2000-11-05,1608,Terra,MODIS,75,6.2,295.7,23,D,0
26.5937,-80.8175,343.9,1.3,1.1,2000-11-05,1608,Terra,MODIS,93,6.2,299.6,64.2,D,0
26.5922,-80.8045,318.2,1.3,1.1,2000-11-05,1608,Terra,MODIS,47,6.2,300.7,13.8,D,0
44.1138,-88.2728,315.9,2.1,1.4,2000-11-05,1741,Terra,MODIS,76,6.2,286.4,44,D,0
43.9754,-88.2573,308.3,2.1,1.4,2000-11-05,1741,Terra,MODIS,67,6.2,286.3,28,D,0
43.9751,-88.2642,304.4,2.1,1.4,2000-11-05,1741,Terra,MODIS,59,6.2,286.1,19.3,D,0
41.6724,-88.9161,302,2.2,1.4,2000-11-05,1742,Terra,MODIS,50,6.2,288.5,14,D,0
41.4779,-90.8242,302.1,1.7,1.3,2000-11-05,1742,Terra,MODIS,44,6.2,287.7,11.6,D,0
38.6957,-90.1355,301.3,2.3,1.5,2000-11-05,1743,Terra,MODIS,0,6.2,289.8,13.4,D,2
47.7859,-117.042,306,1.1,1.1,2000-11-05,1920,Terra,MODIS,47,6.2,280.3,12.4,D,0
45.986,-121.1406,325.1,1,1,2000-11-05,1920,Terra,MODIS,75,6.2,277.2,23.6,D,0
45.9842,-121.128,314.8,1,1,2000-11-05,1920,Terra,MODIS,43,6.2,277.3,13.3,D,0
42.2814,-120.5578,302.8,1,1,2000-11-05,1921,Terra,MODIS,54,6.2,281.6,9,D,0
40.4285,-124.0921,321.1,1,1,2000-11-05,1922,Terra,MODIS,0,6.2,266.6,22.7,D,0
40.1221,-123.8027,306.7,1,1,2000-11-05,1922,Terra,MODIS,64,6.2,281.4,10,D,0
39.7581,-121.4855,304.2,1,1,2000-11-05,1922,Terra,MODIS,55,6.2,278.7,8.4,D,0
39.1045,-120.6789,325.2,1.1,1,2000-11-05,1922,Terra,MODIS,84,6.2,286.1,28.4,D,0
39.1024,-120.6668,335.9,1.1,1,2000-11-05,1922,Terra,MODIS,90,6.2,286.7,44.7,D,0
39.0932,-120.6693,300.3,1.1,1,2000-11-05,1922,Terra,MODIS,34,6.2,284.9,6.1,D,0
37.9594,-122.3604,310.8,1,1,2000-11-05,1922,Terra,MODIS,61,6.2,288.2,8.8,D,0
37.3183,-120.3949,307.6,1.2,1.1,2000-11-05,1922,Terra,MODIS,66,6.2,288.4,9.6,D,0
38.5571,-78.3369,324.9,1.5,1.2,2000-11-06,0309,Terra,MODIS,100,6.2,279.2,46.6,N,0
38.5708,-78.3239,323.8,1.5,1.2,2000-11-06,0309,Terra,MODIS,49,6.2,280.5,41.7,N,0
38.5679,-78.3389,334,1.5,1.2,2000-11-06,0309,Terra,MODIS,97,6.2,279.7,65.6,N,0
38.6147,-78.2686,305.9,1.5,1.2,2000-11-06,0309,Terra,MODIS,18,6.2,279,17,N,0
38.6224,-78.2866,312.5,1.5,1.2,2000-11-06,0309,Terra,MODIS,20,6.2,277.3,24,N,0
38.6568,-78.305,303.7,1.5,1.2,2000-11-06,0309,Terra,MODIS,48,6.2,277.5,16.5,N,0
44.0315,-124.0628,322,1,1,2000-11-06,0628,Terra,MODIS,100,6.2,281.2,23.6,N,0
44.7626,-124.0511,323.8,1,1,2000-11-06,0628,Terra,MODIS,100,6.2,281.6,25.3,N,0
44.847,-123.6375,305.4,1,1,2000-11-06,0628,Terra,MODIS,64,6.2,278.6,10.7,N,0
43.3393,-78.6212,316.7,1.3,1.1,2000-11-06,1646,Terra,MODIS,77,6.2,282.7,25.5,D,0
42.2968,-83.1687,302,1,1,2000-11-06,1647,Terra,MODIS,50,6.2,283.7,5.3,D,0
41.4656,-81.6711,322.4,1.1,1,2000-11-06,1647,Terra,MODIS,82,6.2,288.9,21.9,D,2
41.4514,-82.1495,301.6,1,1,2000-11-06,1647,Terra,MODIS,48,6.2,288.5,5.1,D,2
41.4494,-82.1373,303.5,1,1,2000-11-06,1647,Terra,MODIS,56,6.2,289.4,6.5,D,2
41.4475,-82.125,305.3,1,1,2000-11-06,1647,Terra,MODIS,61,6.2,289.2,7.7,D,2
39.2156,-76.4813,300.4,2.1,1.4,2000-11-06,1647,Terra,MODIS,0,6.2,289.4,11.5,D,0
38.6573,-78.3103,325.9,1.7,1.3,2000-11-06,1647,Terra,MODIS,84,6.2,284,56.2,D,0
38.6271,-78.2793,305.3,1.7,1.3,2000-11-06,1647,Terra,MODIS,53,6.2,282.7,16.8,D,0
38.5669,-78.326,302.7,1.7,1.3,2000-11-06,1647,Terra,MODIS,53,6.2,284,14.2,D,0
37.9672,-81.5392,314.2,1.2,1.1,2000-11-06,1648,Terra,MODIS,74,6.2,289.6,15.8,D,0
37.9648,-81.5256,308.6,1.2,1.1,2000-11-06,1648,Terra,MODIS,67,6.2,289.3,10.4,D,0
37.9409,-81.5615,304.6,1.2,1.1,2000-11-06,1648,Terra,MODIS,59,6.2,289.6,7.5,D,0
37.9384,-81.5475,302,1.2,1.1,2000-11-06,1648,Terra,MODIS,48,6.2,288.8,5.6,D,0
37.9531,-81.8595,310.6,1.2,1.1,2000-11-06,1648,Terra,MODIS,70,6.2,285.9,12.8,D,0
37.9687,-82.2608,301,1.1,1.1,2000-11-06,1648,Terra,MODIS,44,6.2,289,4.7,D,0
37.945,-82.2935,300.8,1.1,1.1,2000-11-06,1648,Terra,MODIS,42,6.2,288.8,4.7,D,0
37.9429,-82.281,330.1,1.1,1.1,2000-11-06,1648,Terra,MODIS,87,6.2,291.2,34.6,D,0
37.8989,-82.0822,305.3,1.1,1.1,2000-11-06,1648,Terra,MODIS,61,6.2,287.2,9.1,D,0
37.8196,-81.6294,309.9,1.2,1.1,2000-11-06,1648,Terra,MODIS,69,6.2,289.8,12.1,D,0
37.8101,-81.6326,302.6,1.2,1.1,2000-11-06,1648,Terra,MODIS,28,6.2,290,5.4,D,0
37.743,-81.8552,308.4,1.2,1.1,2000-11-06,1648,Terra,MODIS,54,6.2,289.3,9.6,D,0
37.7408,-81.8424,320.2,1.2,1.1,2000-11-06,1648,Terra,MODIS,80,6.2,291.7,22.1,D,0
37.7311,-81.8441,316.9,1.2,1.1,2000-11-06,1648,Terra,MODIS,73,6.2,291.3,17.8,D,0
37.733,-81.9128,322.1,1.2,1.1,2000-11-06,1648,Terra,MODIS,81,6.2,291.2,24.2,D,0
37.7307,-81.8993,308.1,1.2,1.1,2000-11-06,1648,Terra,MODIS,40,6.2,290.2,9.5,D,0
37.7235,-81.9151,321.6,1.2,1.1,2000-11-06,1648,Terra,MODIS,81,6.2,289.8,23.2,D,0
37.6371,-81.6505,306.6,1.2,1.1,2000-11-06,1648,Terra,MODIS,64,6.2,290.5,9.2,D,0
37.6348,-81.6376,304.3,1.2,1.1,2000-11-06,1648,Terra,MODIS,58,6.2,290.2,7.4,D,0
37.6164,-81.662,305.5,1.2,1.1,2000-11-06,1648,Terra,MODIS,62,6.2,290.2,8.2,D,0
37.5111,-81.5237,322.2,1.2,1.1,2000-11-06,1648,Terra,MODIS,81,6.2,290.8,24.8,D,0
37.5105,-81.5302,315.7,1.2,1.1,2000-11-06,1648,Terra,MODIS,68,6.2,290.7,16.9,D,0
37.4625,-81.3732,303,1.2,1.1,2000-11-06,1648,Terra,MODIS,54,6.2,289.6,7.4,D,0
37.5929,-82.295,301.3,1.1,1.1,2000-11-06,1648,Terra,MODIS,38,6.2,280.6,6.7,D,0
36.6466,-77.4581,305.5,2.1,1.4,2000-11-06,1648,Terra,MODIS,61,6.2,287.8,22.2,D,0
37.6016,-82.8997,301.6,1.1,1,2000-11-06,1648,Terra,MODIS,48,6.2,288,5.1,D,0
37.5138,-82.491,300.6,1.1,1.1,2000-11-06,1648,Terra,MODIS,27,6.2,281.2,6.1,D,0
37.4413,-83.0531,305.6,1.1,1,2000-11-06,1648,Terra,MODIS,62,6.2,282.3,8.2,D,0
37.496,-83.6231,307.9,1,1,2000-11-06,1648,Terra,MODIS,66,6.2,289.9,7.7,D,0
37.3809,-82.9193,304.6,1.1,1,2000-11-06,1648,Terra,MODIS,59,6.2,284.8,7.1,D,0
37.3757,-82.9271,300.5,1.1,1,2000-11-06,1648,Terra,MODIS,37,6.2,284.7,4.9,D,0
37.4381,-83.4877,312.7,1,1,2000-11-06,1648,Terra,MODIS,73,6.2,285.2,12.5,D,0
37.2686,-82.4584,307.6,1.1,1.1,2000-11-06,1648,Terra,MODIS,66,6.2,287.1,10.2,D,0
37.2895,-82.6976,309.7,1.1,1,2000-11-06,1648,Terra,MODIS,69,6.2,287.1,10.5,D,0
37.2801,-82.6996,310.4,1.1,1,2000-11-06,1648,Terra,MODIS,70,6.2,286.4,11.3,D,0
37.0871,-83.1558,306,1.1,1,2000-11-06,1648,Terra,MODIS,47,6.2,281,8.6,D,0
36.1524,-84.6125,306,1,1,2000-11-06,1648,Terra,MODIS,56,6.2,275.5,8.3,D,0
36.1507,-84.6014,303.2,1,1,2000-11-06,1648,Terra,MODIS,41,6.2,276.3,6.5,D,0
30.9338,-84.5013,310.1,1.1,1.1,2000-11-06,1650,Terra,MODIS,52,6.2,295.4,5.8,D,0
30.2159,-83.7794,403.4,1.2,1.1,2000-11-06,1650,Terra,MODIS,100,6.2,307.7,361.6,D,0
30.2137,-83.7669,377.1,1.2,1.1,2000-11-06,1650,Terra,MODIS,100,6.2,301.4,182.1,D,0
30.2061,-83.7816,452.2,1.2,1.1,2000-11-06,1650,Terra,MODIS,100,6.2,318.5,990.8,D,0
30.2039,-83.7691,446.6,1.2,1.1,2000-11-06,1650,Terra,MODIS,100,6.2,315.1,893.5,D,0
29.7299,-83.0111,313.7,1.4,1.2,2000-11-06,1650,Terra,MODIS,68,6.2,297,12.3,D,0
29.7274,-82.9971,312.4,1.4,1.2,2000-11-06,1650,Terra,MODIS,66,6.2,296.1,10.7,D,0
29.4568,-83.2785,313.3,1.3,1.1,2000-11-06,1650,Terra,MODIS,63,6.2,296.2,12.7,D,0
29.4603,-83.2842,309.9,1.3,1.1,2000-11-06,1650,Terra,MODIS,23,6.2,295.9,8.4,D,0
27.6388,-82.4274,312.1,1.6,1.3,2000-11-06,1651,Terra,MODIS,59,6.2,299,11.7,D,0
27.64,-82.4337,310.6,1.6,1.3,2000-11-06,1651,Terra,MODIS,49,6.2,298.8,8.8,D,0
26.8713,-81.4939,313.2,2,1.4,2000-11-06,1651,Terra,MODIS,63,6.2,294,20,D,0
26.6147,-80.6537,310.9,2.3,1.5,2000-11-06,1651,Terra,MODIS,57,6.2,293.6,16.8,D,0
26.6103,-80.6314,312.3,2.3,1.5,2000-11-06,1651,Terra,MODIS,60,6.2,295.8,20,D,0
26.4757,-97.8076,314.3,3.4,1.7,2000-11-06,1651,Terra,MODIS,38,6.2,301.4,26,D,0
48.8525,-116.1726,303.6,2.4,1.5,2000-11-06,1824,Terra,MODIS,53,6.2,273.7,36.1,D,0
44.7305,-116.0031,317.2,2.1,1.4,2000-11-06,1825,Terra,MODIS,67,6.2,273.8,57,D,0
43.8358,-116.106,307.3,2.1,1.4,2000-11-06,1825,Terra,MODIS,65,6.2,275.9,33.1,D,0
48.5514,-117.6378,301.6,3.1,1.7,2000-11-06,2002,Terra,MODIS,36,6.2,271.7,44.7,D,0
48.0515,-116.9971,301,3.5,1.8,2000-11-06,2002,Terra,MODIS,42,6.2,275.2,51.4,D,0
47.9214,-116.8802,301.4,3.6,1.8,2000-11-06,2002,Terra,MODIS,40,6.2,274.9,51.7,D,0
48.5834,-119.7616,302.2,2.5,1.5,2000-11-06,2002,Terra,MODIS,43,6.2,273.2,30.6,D,0
48.6703,-122.139,303.6,1.9,1.3,2000-11-06,2002,Terra,MODIS,24,6.2,275.9,17.1,D,0
45.9347,-123.8706,310.6,1.8,1.3,2000-11-06,2003,Terra,MODIS,36,6.2,271.3,35.2,D,0
44.2832,-123.3029,301.9,2.2,1.4,2000-11-06,2003,Terra,MODIS,37,6.2,283.7,17.6,D,0
44.2709,-123.3088,302.2,2.2,1.4,2000-11-06,2003,Terra,MODIS,45,6.2,282.3,18.5,D,0
44.272,-123.3142,306.3,2.2,1.4,2000-11-06,2003,Terra,MODIS,57,6.2,282.1,25.5,D,0
43.7758,-124.1225,333.3,2,1.4,2000-11-06,2004,Terra,MODIS,77,6.2,283,98.8,D,0
43.2881,-123.5856,302.5,2.2,1.4,2000-11-06,2004,Terra,MODIS,53,6.2,279.2,26.2,D,0
43.2905,-123.5912,309.6,2.2,1.4,2000-11-06,2004,Terra,MODIS,69,6.2,279.4,40.2,D,0
43.2815,-124.1501,305.4,2.1,1.4,2000-11-06,2004,Terra,MODIS,46,6.2,279.7,27.4,D,0
42.2393,-121.4516,314.2,3.2,1.7,2000-11-06,2004,Terra,MODIS,64,6.2,280.1,77.6,D,0
41.6536,-124.0142,350.3,2.3,1.5,2000-11-06,2004,Terra,MODIS,96,6.2,285.2,229,D,0
41.6476,-123.9879,346.1,2.4,1.5,2000-11-06,2004,Terra,MODIS,94,6.2,284.5,200.9,D,0
41.6265,-124.0781,320.7,2.3,1.5,2000-11-06,2004,Terra,MODIS,70,6.2,285.3,71.9,D,0
40.9377,-121.7665,300.4,3.3,1.7,2000-11-06,2004,Terra,MODIS,36,6.2,279.8,38.7,D,0
40.9148,-122.755,311.6,2.9,1.6,2000-11-06,2004,Terra,MODIS,54,6.2,281.5,68.3,D,0
40.9135,-122.7602,308.1,2.9,1.6,2000-11-06,2004,Terra,MODIS,50,6.2,281.5,57.4,D,0
41.0858,-123.9763,317,2.4,1.5,2000-11-06,2004,Terra,MODIS,77,6.2,282.8,63.4,D,0
41.0918,-123.9812,308.3,2.4,1.5,2000-11-06,2004,Terra,MODIS,67,6.2,282.7,41,D,0
39.5669,-122.0541,313.1,3.5,1.8,2000-11-06,2005,Terra,MODIS,73,6.2,289.6,73,D,0
39.5571,-122.0153,309,3.5,1.8,2000-11-06,2005,Terra,MODIS,68,6.2,288.9,55.5,D,0
39.4927,-122.1361,303.4,3.5,1.8,2000-11-06,2005,Terra,MODIS,56,6.2,287.7,37.5,D,0
38.9977,-121.6543,306.6,3.8,1.8,2000-11-06,2005,Terra,MODIS,60,6.2,290.9,48.9,D,0
38.9919,-121.6635,307,3.8,1.8,2000-11-06,2005,Terra,MODIS,49,6.2,291.3,50.1,D,0
42.8989,-112.5444,300.1,1.1,1,2000-11-07,0532,Terra,MODIS,14,6.2,267.9,11.3,N,2
48.0709,-115.3165,306,1.1,1.1,2000-11-07,0534,Terra,MODIS,66,6.2,266,16.2,N,0
19.3445,-155.0407,314,1.1,1,2000-11-07,0843,Terra,MODIS,74,6.2,290.9,13.4,N,2
19.3429,-155.051,307.2,1.1,1,2000-11-07,0843,Terra,MODIS,35,6.2,291.9,7.5,N,2
19.3602,-155.0634,311.5,1.1,1,2000-11-07,0843,Terra,MODIS,63,6.2,293.4,11.9,N,2
19.3695,-155.0648,300.6,1.1,1,2000-11-07,0843,Terra,MODIS,28,6.2,290.4,5.2,N,2
19.368,-155.0751,303.6,1.1,1,2000-11-07,0843,Terra,MODIS,56,6.2,290.3,7.1,N,2
30.8125,-83.3985,316.6,3.5,1.8,2000-11-07,1555,Terra,MODIS,76,6.2,290.5,75.1,D,0
30.8101,-83.3614,319.7,3.5,1.8,2000-11-07,1555,Terra,MODIS,78,6.2,291.4,91.6,D,0
27.3052,-80.952,323,2.2,1.4,2000-11-07,1555,Terra,MODIS,77,6.2,299.2,48.5,D,0
26.8509,-80.1714,314,1.9,1.3,2000-11-07,1556,Terra,MODIS,65,6.2,296.8,21.2,D,0
26.849,-80.1525,330.9,1.9,1.3,2000-11-07,1556,Terra,MODIS,85,6.2,298.1,65,D,0
26.7747,-80.9571,317.6,2.1,1.4,2000-11-07,1556,Terra,MODIS,62,6.2,296.3,29.2,D,0
26.7751,-80.964,317.6,2.1,1.4,2000-11-07,1556,Terra,MODIS,67,6.2,296.4,30.6,D,0
39.5075,-97.6795,305.7,1.1,1,2000-11-07,1731,Terra,MODIS,48,6.2,276.9,10.7,D,0
36.2787,-86.9932,307,2.6,1.6,2000-11-07,1731,Terra,MODIS,65,6.2,289.1,25.4,D,0
34.792,-86.3818,306.6,3.1,1.7,2000-11-07,1732,Terra,MODIS,54,6.2,290.1,26.5,D,0
34.1019,-87.0503,309.7,3,1.6,2000-11-07,1732,Terra,MODIS,64,6.2,290.7,31.5,D,0
33.4967,-89.2269,304.9,2.2,1.4,2000-11-07,1732,Terra,MODIS,60,6.2,292.8,15.5,D,0
32.3134,-94.365,302.5,1.2,1.1,2000-11-07,1733,Terra,MODIS,50,6.2,285.3,6.7,D,0
31.4304,-90.8465,306.8,2,1.4,2000-11-07,1733,Terra,MODIS,59,6.2,292.9,15.5,D,0
30.1264,-93.3168,302.6,1.4,1.2,2000-11-07,1733,Terra,MODIS,0,6.2,288.1,4.3,D,0
26.2551,-98.2896,317.8,1,1,2000-11-07,1734,Terra,MODIS,65,6.2,302.7,7,D,0
26.2536,-98.2796,324.7,1,1,2000-11-07,1734,Terra,MODIS,76,6.2,302.7,13.9,D,0
48.7924,-114.8431,310.7,1,1,2000-11-07,1907,Terra,MODIS,36,6.2,272.8,14.9,D,0
48.3099,-119.2452,321.3,1.1,1,2000-11-07,1907,Terra,MODIS,74,6.2,272.9,24.5,D,0
47.1371,-112.2789,308.5,1.3,1.1,2000-11-07,1907,Terra,MODIS,63,6.2,268.9,21.6,D,0
46.6847,-110.4195,310.4,1.7,1.3,2000-11-07,1907,Terra,MODIS,70,6.2,267.8,30.6,D,0
46.6738,-110.4241,319.3,1.7,1.3,2000-11-07,1907,Terra,MODIS,79,6.2,268.2,46.5,D,0
46.6692,-110.4027,330.9,1.7,1.3,2000-11-07,1907,Terra,MODIS,87,6.2,269,74.1,D,0
47.0541,-116.4454,308.6,1,1,2000-11-07,1907,Terra,MODIS,67,6.2,273.3,13.9,D,0
46.2838,-113.285,315.9,1.3,1.1,2000-11-07,1908,Terra,MODIS,56,6.2,267.7,26,D,0
46.281,-113.2701,326.5,1.3,1.1,2000-11-07,1908,Terra,MODIS,84,6.2,267.1,40.8,D,0
46.2818,-113.2761,327.3,1.3,1.1,2000-11-07,1908,Terra,MODIS,39,6.2,268.1,40,D,0
45.8101,-117.5373,325.5,1,1,2000-11-07,1908,Terra,MODIS,84,6.2,276.8,28,D,0
45.5435,-117.6754,301.8,1,1,2000-11-07,1908,Terra,MODIS,49,6.2,275.9,8.4,D,0
45.2603,-118.7847,300.5,1,1,2000-11-07,1908,Terra,MODIS,39,6.2,270.9,8.7,D,0
45.095,-117.7745,301.3,1,1,2000-11-07,1908,Terra,MODIS,46,6.2,270.4,7.3,D,0
45.1066,-118.1029,311.8,1,1,2000-11-07,1908,Terra,MODIS,72,6.2,272.8,15.7,D,0
44.6149,-117.8489,345.3,1,1,2000-11-07,1908,Terra,MODIS,94,6.2,273.7,57.3,D,0
44.6131,-117.8366,309.6,1,1,2000-11-07,1908,Terra,MODIS,69,6.2,270.5,13,D,0
43.8555,-116.0629,307.5,1.1,1,2000-11-07,1908,Terra,MODIS,47,6.2,273.7,12.7,D,0
44.1942,-119.1494,316.9,1,1,2000-11-07,1908,Terra,MODIS,77,6.2,275,19.5,D,0
44.1924,-119.137,314.8,1,1,2000-11-07,1908,Terra,MODIS,75,6.2,275.8,17.6,D,0
43.7516,-119.8179,333,1,1,2000-11-07,1909,Terra,MODIS,77,6.2,270.9,38.4,D,0
40.917,-121.7568,317.5,1.1,1,2000-11-07,1909,Terra,MODIS,64,6.2,273.9,21,D,0
40.7491,-121.6812,349.5,1.1,1,2000-11-07,1909,Terra,MODIS,96,6.2,278.9,71.4,D,0
40.7474,-121.6685,339.7,1.1,1,2000-11-07,1909,Terra,MODIS,92,6.2,279.2,51.2,D,0
40.7458,-121.6559,308.5,1.1,1,2000-11-07,1909,Terra,MODIS,67,6.2,278.1,13.4,D,0
40.2239,-120.904,305.7,1,1,2000-11-07,1909,Terra,MODIS,62,6.2,280.4,10.5,D,0
39.7015,-121.9599,302.5,1.1,1,2000-11-07,1910,Terra,MODIS,45,6.2,290.7,4.7,D,0
39.6676,-121.9165,308.3,1.1,1,2000-11-07,1910,Terra,MODIS,67,6.2,290.2,7.6,D,0
39.6619,-121.9243,301.5,1.1,1,2000-11-07,1910,Terra,MODIS,48,6.2,290.3,3.7,D,0
39.621,-121.7571,301.5,1.1,1,2000-11-07,1910,Terra,MODIS,41,6.2,290.6,4.2,D,0
39.5551,-121.684,379.9,1,1,2000-11-07,1910,Terra,MODIS,100,6.2,298.1,163.7,D,0
39.5535,-121.6719,313,1,1,2000-11-07,1910,Terra,MODIS,73,6.2,289.3,11.8,D,0
39.3205,-120.6379,319.3,1,1,2000-11-07,1910,Terra,MODIS,69,6.2,283,19.6,D,0
39.4793,-122.1528,322.3,1.1,1,2000-11-07,1910,Terra,MODIS,82,6.2,289,22.3,D,0
39.4777,-122.1404,302.4,1.1,1,2000-11-07,1910,Terra,MODIS,42,6.2,287.4,5.3,D,0
39.4251,-121.737,306.7,1,1,2000-11-07,1910,Terra,MODIS,64,6.2,291,7.6,D,0
39.5163,-123.7081,317.6,1.2,1.1,2000-11-07,1910,Terra,MODIS,78,6.2,285.4,23.3,D,0
39.5146,-123.6932,326,1.2,1.1,2000-11-07,1910,Terra,MODIS,84,6.2,285.5,34.3,D,0
39.5148,-123.7002,326.6,1.2,1.1,2000-11-07,1910,Terra,MODIS,84,6.2,286,34,D,0
39.5033,-123.6878,357.2,1.2,1.1,2000-11-07,1910,Terra,MODIS,99,6.2,286.9,107.1,D,0
39.5016,-123.6732,302.9,1.2,1.1,2000-11-07,1910,Terra,MODIS,54,6.2,285.6,7.9,D,0
39.1623,-121.0873,302,1,1,2000-11-07,1910,Terra,MODIS,50,6.2,289.1,5.2,D,0
39.4803,-123.6631,335.1,1.2,1.1,2000-11-07,1910,Terra,MODIS,89,6.2,285.7,50.2,D,0
39.021,-120.4777,301.2,1,1,2000-11-07,1910,Terra,MODIS,45,6.2,280.5,6.8,D,0
38.4821,-120.4527,328.7,1,1,2000-11-07,1910,Terra,MODIS,86,6.2,285.6,29.3,D,0
38.4804,-120.4414,340,1,1,2000-11-07,1910,Terra,MODIS,92,6.2,286.6,45.6,D,0
38.6563,-121.8399,307.5,1,1,2000-11-07,1910,Terra,MODIS,65,6.2,294.2,5.3,D,0
38.4643,-120.4568,356.7,1,1,2000-11-07,1910,Terra,MODIS,98,6.2,287.3,79.5,D,0
38.4627,-120.4455,342.5,1,1,2000-11-07,1910,Terra,MODIS,93,6.2,286.7,49.6,D,0
38.4439,-120.3798,320.1,1,1,2000-11-07,1910,Terra,MODIS,80,6.2,283.9,20.4,D,0
38.3749,-120.227,313,1,1,2000-11-07,1910,Terra,MODIS,73,6.2,282.8,13.9,D,0
38.3733,-120.2157,328.7,1,1,2000-11-07,1910,Terra,MODIS,86,6.2,281.9,29.3,D,0
38.3644,-120.2178,307.9,1,1,2000-11-07,1910,Terra,MODIS,66,6.2,280.3,9.9,D,0
38.2433,-121.4365,306.8,1,1,2000-11-07,1910,Terra,MODIS,41,6.2,292.4,5.4,D,0
38.2359,-121.45,307.7,1,1,2000-11-07,1910,Terra,MODIS,66,6.2,292.4,6,D,0
38.2343,-121.4384,311.6,1,1,2000-11-07,1910,Terra,MODIS,71,6.2,292.3,8.8,D,0
37.9326,-119.9254,337.7,1,1,2000-11-07,1910,Terra,MODIS,91,6.2,284.8,41.6,D,0
37.9308,-119.9141,321,1,1,2000-11-07,1910,Terra,MODIS,81,6.2,285,20.6,D,0
38.2645,-122.4328,306.5,1.1,1,2000-11-07,1910,Terra,MODIS,59,6.2,294.6,4.5,D,0
37.7257,-121.0298,304.5,1,1,2000-11-07,1910,Terra,MODIS,59,6.2,290,5.5,D,0
37.6512,-120.8326,312.8,1,1,2000-11-07,1910,Terra,MODIS,73,6.2,290,11.2,D,0
37.6099,-120.865,304.4,1,1,2000-11-07,1910,Terra,MODIS,56,6.2,289.9,5.2,D,0
37.6083,-120.8538,301.9,1,1,2000-11-07,1910,Terra,MODIS,38,6.2,289.3,3.8,D,0
37.5889,-120.8466,304.4,1,1,2000-11-07,1910,Terra,MODIS,53,6.2,289.6,4.8,D,0
37.5974,-121.0359,310,1,1,2000-11-07,1910,Terra,MODIS,69,6.2,290.1,8.2,D,0
37.5885,-121.0378,303.1,1,1,2000-11-07,1910,Terra,MODIS,36,6.2,290.4,3.8,D,0
37.5627,-120.8585,307.4,1,1,2000-11-07,1910,Terra,MODIS,65,6.2,290.6,6.6,D,0
37.5747,-121.0061,302.1,1,1,2000-11-07,1910,Terra,MODIS,50,6.2,289.7,3.3,D,0
37.557,-120.8828,304.3,1,1,2000-11-07,1910,Terra,MODIS,59,6.2,290.5,4.5,D,0
37.5614,-121.1713,304.6,1,1,2000-11-07,1910,Terra,MODIS,59,6.2,290.9,4.4,D,0
37.5531,-121.2428,302.6,1,1,2000-11-07,1910,Terra,MODIS,41,6.2,291,3.3,D,0
37.3265,-120.6934,303.9,1,1,2000-11-07,1910,Terra,MODIS,57,6.2,291,3.8,D,0
37.3249,-120.6822,305.3,1,1,2000-11-07,1910,Terra,MODIS,61,6.2,291.2,4.7,D,0
37.2364,-120.3341,304.1,1,1,2000-11-07,1910,Terra,MODIS,58,6.2,289.7,5.2,D,0
37.2264,-120.2672,300.4,1,1,2000-11-07,1910,Terra,MODIS,30,6.2,289.6,2.4,D,0
37.3019,-121.0969,308,1,1,2000-11-07,1910,Terra,MODIS,66,6.2,292.5,6.7,D,0
36.9217,-119.9064,309.8,1,1,2000-11-07,1910,Terra,MODIS,69,6.2,289.1,8.9,D,0
36.92,-119.8952,312.5,1,1,2000-11-07,1910,Terra,MODIS,73,6.2,289.5,10.9,D,0
37.157,-121.6385,312.9,1,1,2000-11-07,1910,Terra,MODIS,73,6.2,291.9,9.5,D,0
36.9642,-121.3798,304,1,1,2000-11-07,1910,Terra,MODIS,50,6.2,292.1,3.7,D,0
36.6439,-119.4938,301.3,1,1,2000-11-07,1910,Terra,MODIS,46,6.2,289.9,3.4,D,0
36.6844,-120.1075,306.3,1,1,2000-11-07,1910,Terra,MODIS,63,6.2,289.7,6.4,D,0
36.579,-119.5507,303.5,1,1,2000-11-07,1910,Terra,MODIS,56,6.2,288.7,4.8,D,0
36.5772,-119.5394,303.9,1,1,2000-11-07,1910,Terra,MODIS,57,6.2,288.9,5.1,D,0
36.3108,-119.1523,316.1,1.1,1,2000-11-07,1910,Terra,MODIS,76,6.2,291.4,13.1,D,0
36.3046,-119.1602,313.9,1.1,1,2000-11-07,1910,Terra,MODIS,74,6.2,292,12,D,0
36.3028,-119.1486,307.3,1.1,1,2000-11-07,1910,Terra,MODIS,65,6.2,292.2,6.7,D,0
36.1282,-120.1586,304.8,1,1,2000-11-07,1911,Terra,MODIS,52,6.2,293.3,4.2,D,0
35.1414,-118.8471,323.7,1.1,1.1,2000-11-07,1911,Terra,MODIS,81,6.2,293.7,22.2,D,0
34.1159,-117.2698,324.8,1.4,1.2,2000-11-07,1911,Terra,MODIS,83,6.2,296.6,30,D,0
34.1133,-117.2554,334.3,1.4,1.2,2000-11-07,1911,Terra,MODIS,89,6.2,296.7,48.8,D,0
38.4597,-120.4591,311.2,1,1,2000-11-08,0614,Terra,MODIS,82,6.2,277.7,14.8,N,0
40.7463,-121.6603,308.1,1,1,2000-11-08,0615,Terra,MODIS,48,6.2,276.5,12.3,N,0
