latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.4127,-121.3747,370.3,1.0,1.0,2003-07-21,2109,Aqua,MODIS,100,6.2,320.6,90.6,D,0
37.4343,-121.4148,387.4,1.0,1.0,2003-07-21,2109,Aqua,MODIS,100,6.2,321.7,161.8,D,0
37.4327,-121.426,377.9,1.0,1.0,2003-07-21,2109,Aqua,MODIS,100,6.2,318.4,123.1,D,0
37.431,-121.4371,383.2,1.0,1.0,2003-07-21,2109,Aqua,MODIS,100,6.2,314.4,148.1,D,0
37.445,-121.4056,360.6,1.0,1.0,2003-07-21,2109,Aqua,MODIS,96,6.2,316.1,64.8,D,0
37.4433,-121.4169,400.3,1.0,1.0,2003-07-21,2109,Aqua,MODIS,100,6.2,322.1,235.7,D,0
37.4416,-121.4282,387.1,1.0,1.0,2003-07-21,2109,Aqua,MODIS,100,6.2,320.2,166.9,D,0
37.4399,-121.4394,350.0,1.0,1.0,2003-07-21,2109,Aqua,MODIS,93,6.2,310.3,43.7,D,0
37.4144,-121.3635,354.2,1.0,1.0,2003-07-21,2109,Aqua,MODIS,96,6.2,318.2,45.1,D,0
39.7466,-120.1339,387.8,1.0,1.0,2003-07-21,2109,Aqua,MODIS,100,6.2,314.1,168.8,D,0
39.745,-120.1457,446.5,1.0,1.0,2003-07-21,2109,Aqua,MODIS,100,6.2,327.2,664.9,D,0
37.437,-121.4447,317.5,1.8,1.3,2003-07-22,636,Terra,MODIS,95,6.2,296.9,31.8,N,0
39.7546,-120.1451,317.1,2.4,1.5,2003-07-22,637,Terra,MODIS,94,6.2,291.9,53.4,N,0
39.7745,-120.1144,342.1,2.4,1.5,2003-07-22,637,Terra,MODIS,100,6.2,292.3,166.1,N,0
39.7717,-120.0897,337.3,2.4,1.5,2003-07-22,637,Terra,MODIS,100,6.2,294.0,139.5,N,0
39.7611,-120.1133,317.2,2.4,1.5,2003-07-22,637,Terra,MODIS,95,6.2,293.3,50.9,N,0
39.768,-120.1453,317.0,2.4,1.5,2003-07-22,637,Terra,MODIS,94,6.2,290.9,53.5,N,0
39.7592,-120.1396,337.7,2.4,1.5,2003-07-22,637,Terra,MODIS,100,6.2,293.2,136.5,N,0
39.7766,-120.0844,321.8,2.4,1.5,2003-07-22,637,Terra,MODIS,100,6.2,292.1,69.5,N,0
39.7697,-120.1195,343.6,2.4,1.5,2003-07-22,637,Terra,MODIS,100,6.2,293.1,176.3,N,0
39.771,-120.0985,319.5,4.1,1.9,2003-07-22,909,Aqua,MODIS,99,6.2,289.7,143.1,N,0
39.7667,-120.1071,353.8,1.4,1.2,2003-07-22,1837,Terra,MODIS,95,6.2,324.1,73.5,D,0
39.7685,-120.1234,359.4,1.4,1.2,2003-07-22,1837,Terra,MODIS,99,6.2,313.7,98.3,D,0
39.7597,-120.1425,377.1,1.4,1.2,2003-07-22,1837,Terra,MODIS,100,6.2,315.7,200.7,D,0
40.6845,-120.0181,363.5,1.4,1.2,2003-07-22,1837,Terra,MODIS,100,6.2,321.3,116.8,D,0
40.6788,-120.0085,358.1,1.4,1.2,2003-07-22,1837,Terra,MODIS,98,6.2,320.7,90.7,D,0
40.6894,-120.0067,362.3,1.4,1.2,2003-07-22,1837,Terra,MODIS,100,6.2,325.7,107.1,D,0
40.6951,-120.0165,409.6,1.4,1.2,2003-07-22,1837,Terra,MODIS,100,6.2,330.5,491.1,D,0
40.6968,-120.034,377.1,1.4,1.2,2003-07-22,1837,Terra,MODIS,100,6.2,319.1,200.1,D,0
40.6913,-120.0243,388.0,1.4,1.2,2003-07-22,1837,Terra,MODIS,100,6.2,326.9,275.8,D,0
40.7163,-120.0123,361.8,1.4,1.2,2003-07-22,1837,Terra,MODIS,100,6.2,321.7,108.5,D,0
40.7269,-120.0108,382.3,1.4,1.2,2003-07-22,1837,Terra,MODIS,100,6.2,323.0,233.1,D,0
39.752,-120.1497,349.3,3.9,1.8,2003-07-22,2014,Aqua,MODIS,92,6.2,311.9,296.6,D,0
40.6959,-120.023,359.8,3.6,1.8,2003-07-22,2015,Aqua,MODIS,99,6.2,318.8,404.6,D,0
40.6885,-120.024,357.1,3.6,1.8,2003-07-22,2015,Aqua,MODIS,98,6.2,319.5,355.1,D,0
35.4247,-118.4428,320.2,1.7,1.3,2003-07-24,623,Terra,MODIS,100,6.2,290.4,38.5,N,0
35.4335,-118.4491,327.6,1.7,1.3,2003-07-24,623,Terra,MODIS,100,6.2,291.3,57.0,N,0
34.5492,-118.329,364.7,2.8,1.6,2003-07-24,2139,Aqua,MODIS,100,6.2,313.4,374.8,D,0
34.5611,-118.3287,403.4,2.8,1.6,2003-07-24,2139,Aqua,MODIS,100,6.2,314.4,1140.5,D,0
35.4232,-118.4504,358.4,2.8,1.6,2003-07-24,2139,Aqua,MODIS,99,6.2,305.5,301.9,D,0
34.5492,-118.2939,405.6,2.8,1.6,2003-07-24,2139,Aqua,MODIS,100,6.2,314.4,1204.4,D,0
34.5511,-118.2996,417.6,2.8,1.6,2003-07-24,2139,Aqua,MODIS,100,6.2,319.6,1597.7,D,0
34.5632,-118.3344,364.4,2.8,1.6,2003-07-24,2139,Aqua,MODIS,100,6.2,308.3,377.9,D,0
34.5631,-118.2999,439.3,2.8,1.6,2003-07-24,2139,Aqua,MODIS,100,6.2,316.9,2511.7,D,0
34.5651,-118.3055,431.4,2.8,1.6,2003-07-24,2139,Aqua,MODIS,100,6.2,317.0,2150.7,D,0
34.5471,-118.3232,391.4,2.8,1.6,2003-07-24,2139,Aqua,MODIS,100,6.2,315.5,834.2,D,0
33.7875,-116.914,393.0,1.2,1.1,2003-07-25,2043,Aqua,MODIS,100,6.2,313.5,265.4,D,0
41.8061,-121.3407,316.6,3.3,1.7,2003-07-27,518,Terra,MODIS,93,6.2,290.5,85.1,N,0
38.143,-119.9209,348.8,1.0,1.0,2003-07-27,1856,Terra,MODIS,93,6.2,305.0,51.8,D,0
41.6892,-121.3262,351.4,2.2,1.4,2003-07-28,1938,Terra,MODIS,95,6.2,313.5,136.3,D,0
39.0375,-121.9616,347.7,1.0,1.0,2003-07-28,2115,Aqua,MODIS,92,6.2,307.3,44.8,D,0
39.0359,-121.9731,356.9,1.0,1.0,2003-07-28,2115,Aqua,MODIS,98,6.2,314.0,65.0,D,0
38.1456,-119.9159,357.8,1.1,1.1,2003-07-29,1843,Terra,MODIS,98,6.2,308.1,81.5,D,0
33.4821,-114.7019,353.6,1.3,1.1,2003-07-29,1844,Terra,MODIS,95,6.2,306.2,84.5,D,0
41.0019,-121.1018,327.0,1.7,1.3,2003-07-31,631,Terra,MODIS,100,6.2,290.8,57.2,N,0
33.1795,-116.6938,358.0,1.7,1.3,2003-08-04,2119,Aqua,MODIS,98,6.2,311.2,141.9,D,0
35.0892,-118.8724,348.4,1.3,1.1,2003-08-04,2120,Aqua,MODIS,91,6.2,314.2,56.4,D,0
39.0924,-121.3966,344.2,1.1,1.1,2003-08-05,1849,Terra,MODIS,92,6.2,307.6,45.4,D,0
39.0908,-121.3835,345.9,1.1,1.1,2003-08-05,1849,Terra,MODIS,93,6.2,308.7,48.8,D,0
39.0877,-121.3902,366.5,1.1,1.1,2003-08-05,1849,Terra,MODIS,100,6.2,312.2,112.4,D,0
39.0781,-121.392,345.5,1.1,1.1,2003-08-05,1849,Terra,MODIS,93,6.2,307.9,49.3,D,0
37.6946,-118.9827,358.1,1.0,1.0,2003-08-05,1850,Terra,MODIS,99,6.2,304.5,73.3,D,0
36.6167,-119.5683,348.1,1.0,1.0,2003-08-05,1850,Terra,MODIS,93,6.2,305.4,44.9,D,0
32.7638,-115.5391,338.4,1.1,1.1,2003-08-08,540,Terra,MODIS,100,6.2,300.2,43.8,N,0
36.3391,-118.5362,423.3,1.0,1.0,2003-08-08,2056,Aqua,MODIS,100,6.2,320.3,436.2,D,0
36.3374,-118.5473,394.7,1.0,1.0,2003-08-08,2056,Aqua,MODIS,100,6.2,314.9,225.5,D,0
36.3461,-118.543,376.3,1.0,1.0,2003-08-08,2056,Aqua,MODIS,100,6.2,310.0,136.0,D,0
33.3873,-117.3754,352.2,1.4,1.2,2003-08-10,2043,Aqua,MODIS,94,6.2,317.2,71.8,D,0
35.0425,-120.1993,379.1,2.0,1.4,2003-08-11,1024,Aqua,MODIS,100,6.2,300.5,405.6,N,0
35.0511,-120.2025,315.8,2.0,1.4,2003-08-11,1024,Aqua,MODIS,92,6.2,295.4,36.7,N,0
35.0389,-120.2048,369.5,2.0,1.4,2003-08-11,1024,Aqua,MODIS,100,6.2,296.9,310.2,N,0
35.0344,-120.1829,329.7,2.0,1.4,2003-08-11,1024,Aqua,MODIS,100,6.2,293.7,76.7,N,0
36.0756,-121.316,321.1,2.3,1.5,2003-08-12,928,Aqua,MODIS,100,6.2,288.7,70.5,N,0
36.0774,-121.3223,386.7,1.0,1.0,2003-08-12,1856,Terra,MODIS,100,6.2,314.8,171.7,D,0
38.7521,-121.4753,362.5,1.0,1.0,2003-08-12,1856,Terra,MODIS,100,6.2,312.2,81.8,D,0
39.0978,-121.8603,343.0,1.1,1.0,2003-08-12,1856,Terra,MODIS,91,6.2,310.9,41.4,D,0
39.3176,-121.7761,347.9,1.1,1.0,2003-08-12,1856,Terra,MODIS,94,6.2,310.5,53.0,D,0
39.3216,-121.7875,348.2,2.8,1.6,2003-08-12,2032,Aqua,MODIS,93,6.2,307.0,218.2,D,0
36.7171,-118.6942,317.3,1.0,1.0,2003-08-13,559,Terra,MODIS,95,6.2,284.3,18.4,N,0
36.5718,-118.7465,322.0,1.0,1.0,2003-08-13,559,Terra,MODIS,100,6.2,289.0,21.1,N,0
37.5063,-119.6137,359.4,1.0,1.0,2003-08-13,600,Terra,MODIS,100,6.2,294.9,86.8,N,0
38.9762,-121.5544,371.2,1.0,1.0,2003-08-13,2115,Aqua,MODIS,100,6.2,318.2,107.4,D,0
38.9777,-121.5429,357.2,1.0,1.0,2003-08-13,2115,Aqua,MODIS,98,6.2,316.9,66.0,D,0
36.718,-118.6999,345.0,1.0,1.0,2003-08-14,1844,Terra,MODIS,91,6.2,301.5,46.8,D,0
36.3349,-118.5302,345.1,1.0,1.0,2003-08-14,1844,Terra,MODIS,91,6.2,305.0,46.0,D,0
34.3988,-119.1079,352.1,1.0,1.0,2003-08-14,1845,Terra,MODIS,95,6.2,312.9,53.7,D,0
36.3451,-118.522,345.3,1.2,1.1,2003-08-15,547,Terra,MODIS,100,6.2,289.3,67.6,N,0
36.3334,-118.5331,326.6,1.2,1.1,2003-08-15,547,Terra,MODIS,100,6.2,290.2,32.0,N,0
36.3355,-118.5203,342.0,1.2,1.1,2003-08-15,547,Terra,MODIS,100,6.2,293.7,60.1,N,0
36.7165,-118.6974,320.8,1.2,1.1,2003-08-15,547,Terra,MODIS,100,6.2,287.6,26.1,N,0
38.1493,-119.9153,324.2,1.2,1.1,2003-08-15,548,Terra,MODIS,100,6.2,289.1,32.1,N,0
38.1529,-119.9081,317.3,1.0,1.0,2003-08-15,958,Aqua,MODIS,95,6.2,288.1,17.1,N,0
36.3407,-118.524,371.6,1.0,1.0,2003-08-15,2102,Aqua,MODIS,94,6.2,284.1,114.2,D,0
33.9591,-117.1753,379.9,2.5,1.5,2003-08-18,2132,Aqua,MODIS,100,6.2,310.9,518.5,D,0
33.9633,-117.1966,360.2,2.5,1.5,2003-08-18,2132,Aqua,MODIS,100,6.2,309.8,259.3,D,0
33.9655,-117.1687,400.2,2.5,1.5,2003-08-18,2132,Aqua,MODIS,100,6.2,309.8,910.8,D,0
33.9727,-117.1778,366.3,2.5,1.5,2003-08-18,2132,Aqua,MODIS,100,6.2,307.8,333.8,D,0
37.5115,-119.953,328.7,1.6,1.2,2003-08-19,934,Aqua,MODIS,100,6.2,292.1,52.4,N,0
37.5105,-119.9593,328.0,1.6,1.2,2003-08-19,934,Aqua,MODIS,100,6.2,292.2,50.2,N,0
36.3603,-118.5292,390.8,1.3,1.1,2003-08-19,1902,Terra,MODIS,100,6.2,307.2,275.8,D,0
36.3503,-118.5304,396.5,1.3,1.1,2003-08-19,1902,Terra,MODIS,100,6.2,307.8,319.4,D,0
33.9786,-117.1588,441.0,1.7,1.3,2003-08-19,1903,Terra,MODIS,100,6.2,324.1,1249.6,D,0
33.9822,-117.1771,362.2,1.7,1.3,2003-08-19,1903,Terra,MODIS,100,6.2,311.4,163.1,D,0
33.9896,-117.1549,355.9,1.7,1.3,2003-08-19,1903,Terra,MODIS,97,6.2,307.3,131.8,D,0
33.9927,-117.1736,360.0,1.6,1.2,2003-08-19,2037,Aqua,MODIS,100,6.2,311.1,132.3,D,0
33.985,-117.1543,365.4,1.6,1.2,2003-08-19,2037,Aqua,MODIS,100,6.2,315.4,158.8,D,0
33.9743,-117.1507,365.3,1.6,1.2,2003-08-19,2037,Aqua,MODIS,100,6.2,313.9,156.7,D,0
33.982,-117.1699,408.9,1.6,1.2,2003-08-19,2037,Aqua,MODIS,100,6.2,322.8,560.6,D,0
33.9712,-117.167,385.1,1.6,1.2,2003-08-19,2037,Aqua,MODIS,100,6.2,322.9,298.3,D,0
36.3533,-118.54,371.5,1.7,1.3,2003-08-19,2038,Aqua,MODIS,94,6.2,304.3,245.5,D,0
36.712,-118.6768,351.1,1.7,1.3,2003-08-19,2038,Aqua,MODIS,94,6.2,299.0,126.4,D,0
36.3574,-118.5325,316.4,1.1,1.0,2003-08-20,605,Terra,MODIS,93,6.2,286.3,18.1,N,0
38.0649,-119.8662,327.1,1.0,1.0,2003-08-20,606,Terra,MODIS,100,6.2,290.3,26.4,N,0
39.4928,-121.9534,343.0,1.2,1.1,2003-08-21,1849,Terra,MODIS,91,6.2,302.5,53.4,D,0
39.0355,-121.8716,353.8,1.2,1.1,2003-08-21,1850,Terra,MODIS,97,6.2,299.3,78.7,D,0
39.0339,-121.8579,375.1,1.2,1.1,2003-08-21,1850,Terra,MODIS,100,6.2,307.3,160.5,D,0
39.0242,-121.8597,342.6,1.2,1.1,2003-08-21,1850,Terra,MODIS,91,6.2,303.0,50.4,D,0
36.5668,-119.4074,353.5,1.2,1.1,2003-08-23,1838,Terra,MODIS,96,6.2,308.0,73.7,D,0
39.0846,-121.8169,386.8,1.0,1.0,2003-08-26,1908,Terra,MODIS,100,6.2,315.1,178.0,D,0
39.0756,-121.8192,346.8,1.0,1.0,2003-08-26,1908,Terra,MODIS,93,6.2,304.5,45.3,D,0
37.1892,-121.2748,419.4,1.0,1.0,2003-08-27,612,Terra,MODIS,100,6.2,310.1,395.1,N,0
37.1876,-121.2862,361.4,1.0,1.0,2003-08-27,612,Terra,MODIS,100,6.2,298.0,90.7,N,0
37.1861,-121.2973,326.9,1.0,1.0,2003-08-27,612,Terra,MODIS,100,6.2,292.6,25.4,N,0
37.1981,-121.2768,387.4,1.0,1.0,2003-08-27,612,Terra,MODIS,100,6.2,297.6,187.9,N,0
37.1966,-121.2881,345.6,1.0,1.0,2003-08-27,612,Terra,MODIS,100,6.2,292.7,53.2,N,0
37.5035,-121.6,318.7,1.0,1.0,2003-08-27,612,Terra,MODIS,97,6.2,290.3,17.3,N,0
37.2018,-121.2727,326.0,1.5,1.2,2003-08-27,1024,Aqua,MODIS,100,6.2,292.5,47.3,N,0
37.1984,-121.2554,315.9,1.6,1.2,2003-08-27,1024,Aqua,MODIS,92,6.2,290.5,28.0,N,0
37.1911,-121.2762,328.1,1.5,1.2,2003-08-27,1024,Aqua,MODIS,100,6.2,292.2,52.5,N,0
37.1876,-121.2582,332.5,1.6,1.2,2003-08-27,1024,Aqua,MODIS,100,6.2,291.9,63.0,N,0
37.2071,-121.2915,345.3,3.7,1.8,2003-08-27,1813,Terra,MODIS,92,6.2,305.9,292.3,D,0
37.1908,-121.2925,357.5,3.7,1.8,2003-08-27,1813,Terra,MODIS,98,6.2,308.5,474.3,D,0
37.1997,-121.2984,351.1,3.7,1.8,2003-08-27,1813,Terra,MODIS,95,6.2,307.7,373.9,D,0
37.1834,-121.2991,344.6,3.7,1.8,2003-08-27,1813,Terra,MODIS,91,6.2,308.4,285.3,D,0
37.1812,-121.2584,350.9,3.7,1.8,2003-08-27,1813,Terra,MODIS,95,6.2,305.1,360.0,D,0
37.3799,-121.5229,344.1,3.9,1.8,2003-08-27,1813,Terra,MODIS,91,6.2,310.4,284.7,D,0
37.3905,-121.5272,343.7,3.9,1.8,2003-08-27,1813,Terra,MODIS,91,6.2,312.2,278.0,D,0
37.2089,-121.2829,352.6,4.5,1.9,2003-08-27,1951,Terra,MODIS,96,6.2,307.6,507.0,D,0
37.1923,-121.29,356.9,4.5,1.9,2003-08-27,1951,Terra,MODIS,98,6.2,309.8,594.9,D,0
37.1914,-121.2969,342.9,4.5,1.9,2003-08-27,1951,Terra,MODIS,91,6.2,308.9,340.5,D,0
37.2082,-121.2905,356.2,4.5,1.9,2003-08-27,1951,Terra,MODIS,98,6.2,308.6,584.3,D,0
37.1956,-121.2333,342.6,4.5,2.0,2003-08-27,1951,Terra,MODIS,91,6.2,306.3,328.3,D,0
37.1952,-121.2411,355.6,4.5,2.0,2003-08-27,1951,Terra,MODIS,98,6.2,307.5,568.1,D,0
37.397,-121.5648,369.1,4.3,1.9,2003-08-27,1951,Terra,MODIS,100,6.2,309.9,853.5,D,0
37.3849,-121.5187,404.2,4.3,1.9,2003-08-27,1951,Terra,MODIS,100,6.2,315.7,2216.1,D,0
37.3941,-121.5704,352.4,4.3,1.9,2003-08-27,1951,Terra,MODIS,96,6.2,308.5,479.4,D,0
37.3824,-121.5248,396.9,4.3,1.9,2003-08-27,1951,Terra,MODIS,100,6.2,316.5,1851.8,D,0
37.1747,-121.2546,352.4,1.3,1.1,2003-08-27,2127,Aqua,MODIS,96,6.2,316.9,72.4,D,0
37.1731,-121.2695,365.4,1.3,1.1,2003-08-27,2127,Aqua,MODIS,100,6.2,317.6,116.8,D,0
37.1699,-121.2982,353.3,1.3,1.1,2003-08-27,2127,Aqua,MODIS,96,6.2,317.4,70.8,D,0
37.1847,-121.2562,451.0,1.3,1.1,2003-08-27,2127,Aqua,MODIS,100,6.2,335.2,1008.8,D,0
37.1831,-121.2711,417.9,1.3,1.1,2003-08-27,2127,Aqua,MODIS,100,6.2,338.3,507.3,D,0
37.1947,-121.2583,440.0,1.3,1.1,2003-08-27,2127,Aqua,MODIS,100,6.2,329.9,820.6,D,0
37.1931,-121.273,398.3,1.3,1.1,2003-08-27,2127,Aqua,MODIS,100,6.2,331.9,315.1,D,0
37.1915,-121.2875,363.2,1.3,1.1,2003-08-27,2127,Aqua,MODIS,100,6.2,319.4,102.0,D,0
37.2047,-121.2601,360.2,1.3,1.1,2003-08-27,2127,Aqua,MODIS,100,6.2,310.0,103.0,D,0
37.2031,-121.2747,391.6,1.3,1.1,2003-08-27,2127,Aqua,MODIS,100,6.2,322.0,266.7,D,0
37.2015,-121.2893,398.6,1.3,1.1,2003-08-27,2127,Aqua,MODIS,100,6.2,326.8,319.7,D,0
37.3803,-121.5056,350.7,1.2,1.1,2003-08-27,2127,Aqua,MODIS,95,6.2,311.7,63.0,D,0
37.3788,-121.5195,471.5,1.2,1.1,2003-08-27,2127,Aqua,MODIS,100,6.2,400.1,1391.9,D,0
37.3772,-121.5334,407.8,1.2,1.1,2003-08-27,2127,Aqua,MODIS,100,6.2,336.1,389.6,D,0
37.3886,-121.5215,462.1,1.2,1.1,2003-08-27,2127,Aqua,MODIS,100,6.2,337.7,1188.8,D,0
37.387,-121.5354,396.3,1.2,1.1,2003-08-27,2127,Aqua,MODIS,100,6.2,330.9,292.5,D,0
37.3855,-121.5491,407.1,1.2,1.1,2003-08-27,2127,Aqua,MODIS,100,6.2,327.8,383.6,D,0
37.3839,-121.5629,396.2,1.2,1.1,2003-08-27,2127,Aqua,MODIS,100,6.2,325.1,292.2,D,0
37.3985,-121.5237,401.7,1.2,1.1,2003-08-27,2127,Aqua,MODIS,100,6.2,316.6,344.2,D,0
37.3969,-121.5375,347.9,1.2,1.1,2003-08-27,2127,Aqua,MODIS,93,6.2,315.4,58.9,D,0
37.4736,-121.672,367.2,1.2,1.1,2003-08-27,2127,Aqua,MODIS,100,6.2,313.3,128.6,D,0
37.472,-121.6861,346.8,1.2,1.1,2003-08-27,2127,Aqua,MODIS,92,6.2,312.9,58.6,D,0
37.2036,-121.3045,353.2,1.0,1.0,2003-08-28,1856,Terra,MODIS,96,6.2,310.9,54.1,D,0
37.1963,-121.3178,359.4,1.0,1.0,2003-08-28,1856,Terra,MODIS,99,6.2,314.2,72.0,D,0
37.1947,-121.3065,378.6,1.0,1.0,2003-08-28,1856,Terra,MODIS,100,6.2,317.2,134.7,D,0
37.4915,-121.5843,368.1,1.0,1.0,2003-08-28,1856,Terra,MODIS,100,6.2,311.2,100.1,D,0
37.4899,-121.5727,346.0,1.0,1.0,2003-08-28,1856,Terra,MODIS,92,6.2,309.6,41.8,D,0
39.0648,-121.8584,360.6,1.1,1.0,2003-08-28,1856,Terra,MODIS,100,6.2,307.7,84.7,D,0
39.0632,-121.8463,348.9,1.1,1.0,2003-08-28,1856,Terra,MODIS,94,6.2,306.9,54.2,D,0
37.1919,-121.3011,345.9,2.9,1.6,2003-08-28,2032,Aqua,MODIS,93,6.2,313.9,196.4,D,0
37.2059,-121.3065,376.1,2.9,1.6,2003-08-28,2032,Aqua,MODIS,100,6.2,309.3,595.1,D,0
37.193,-121.3057,358.4,2.9,1.6,2003-08-28,2032,Aqua,MODIS,99,6.2,314.4,334.9,D,0
37.2069,-121.3117,367.7,2.9,1.6,2003-08-28,2032,Aqua,MODIS,100,6.2,308.2,461.3,D,0
37.2059,-121.2406,358.2,2.9,1.6,2003-08-28,2032,Aqua,MODIS,99,6.2,312.6,319.4,D,0
37.2074,-121.2455,361.9,2.9,1.6,2003-08-28,2032,Aqua,MODIS,100,6.2,312.6,371.4,D,0
37.2312,-121.2517,319.5,1.1,1.0,2003-08-29,600,Terra,MODIS,99,6.2,292.6,20.7,N,0
37.2404,-121.2538,321.6,1.1,1.0,2003-08-29,600,Terra,MODIS,100,6.2,291.3,22.6,N,0
37.232,-121.2075,353.1,1.1,1.0,2003-08-29,600,Terra,MODIS,100,6.2,299.1,77.9,N,0
37.2301,-121.2196,447.4,1.1,1.0,2003-08-29,600,Terra,MODIS,100,6.2,322.0,771.2,N,0
37.2281,-121.2319,341.7,1.1,1.0,2003-08-29,600,Terra,MODIS,100,6.2,295.9,51.6,N,0
37.2392,-121.203,336.6,1.1,1.0,2003-08-29,600,Terra,MODIS,100,6.2,297.1,43.6,N,0
37.2373,-121.2149,407.3,1.1,1.0,2003-08-29,600,Terra,MODIS,100,6.2,318.5,341.4,N,0
37.2353,-121.227,396.8,1.1,1.0,2003-08-29,600,Terra,MODIS,100,6.2,308.9,267.4,N,0
37.2332,-121.2395,316.6,1.1,1.0,2003-08-29,600,Terra,MODIS,93,6.2,293.9,17.2,N,0
37.2484,-121.2055,346.6,1.1,1.0,2003-08-29,600,Terra,MODIS,100,6.2,296.3,63.2,N,0
37.2465,-121.2174,365.4,1.1,1.0,2003-08-29,600,Terra,MODIS,100,6.2,303.5,115.7,N,0
37.2445,-121.2292,334.5,1.1,1.0,2003-08-29,600,Terra,MODIS,100,6.2,297.1,39.7,N,0
37.2425,-121.2416,331.8,1.1,1.0,2003-08-29,600,Terra,MODIS,100,6.2,294.1,35.7,N,0
37.2557,-121.2198,347.7,1.1,1.0,2003-08-29,600,Terra,MODIS,100,6.2,296.9,65.2,N,0
37.2537,-121.2316,380.4,1.1,1.0,2003-08-29,600,Terra,MODIS,100,6.2,306.0,176.0,N,0
37.2517,-121.2438,344.3,1.1,1.0,2003-08-29,600,Terra,MODIS,100,6.2,293.8,58.1,N,0
37.2629,-121.2343,341.8,1.1,1.0,2003-08-29,600,Terra,MODIS,100,6.2,292.3,53.1,N,0
37.4887,-121.5517,351.7,1.1,1.1,2003-08-29,600,Terra,MODIS,100,6.2,294.1,78.6,N,0
37.4867,-121.5637,344.4,1.1,1.1,2003-08-29,600,Terra,MODIS,100,6.2,293.3,60.9,N,0
37.4938,-121.5793,321.1,1.1,1.1,2003-08-29,600,Terra,MODIS,100,6.2,289.4,22.3,N,0
37.4916,-121.5925,326.0,1.1,1.1,2003-08-29,600,Terra,MODIS,100,6.2,288.7,29.1,N,0
37.4794,-121.6661,321.5,1.1,1.1,2003-08-29,600,Terra,MODIS,100,6.2,288.7,24.8,N,0
37.5124,-121.5842,325.9,1.1,1.1,2003-08-29,600,Terra,MODIS,100,6.2,289.2,29.1,N,0
37.2431,-121.2506,335.7,1.1,1.0,2003-08-29,1011,Aqua,MODIS,100,6.2,290.6,43.9,N,0
37.2669,-121.2392,363.9,1.1,1.0,2003-08-29,1011,Aqua,MODIS,100,6.2,292.6,114.3,N,0
37.2647,-121.2264,373.6,1.1,1.0,2003-08-29,1011,Aqua,MODIS,100,6.2,300.4,149.2,N,0
37.2627,-121.2142,346.6,1.1,1.1,2003-08-29,1011,Aqua,MODIS,100,6.2,295.3,63.5,N,0
37.2576,-121.2416,321.0,1.1,1.0,2003-08-29,1011,Aqua,MODIS,100,6.2,288.1,22.8,N,0
37.2556,-121.2293,333.9,1.1,1.0,2003-08-29,1011,Aqua,MODIS,99,6.2,292.9,37.8,N,0
37.2484,-121.2439,326.9,1.1,1.0,2003-08-29,1011,Aqua,MODIS,100,6.2,290.8,30.2,N,0
37.2411,-121.2384,327.5,1.1,1.0,2003-08-29,1011,Aqua,MODIS,100,6.2,292.6,30.1,N,0
37.235,-121.2015,323.7,1.1,1.1,2003-08-29,1011,Aqua,MODIS,100,6.2,294.2,26.2,N,0
37.4967,-121.5591,331.7,1.1,1.0,2003-08-29,1011,Aqua,MODIS,100,6.2,290.0,34.2,N,0
37.4947,-121.547,332.4,1.1,1.0,2003-08-29,1011,Aqua,MODIS,100,6.2,292.4,36.7,N,0
37.4876,-121.5618,346.7,1.1,1.0,2003-08-29,1011,Aqua,MODIS,100,6.2,291.4,61.8,N,0
37.4856,-121.5497,388.5,1.1,1.0,2003-08-29,1011,Aqua,MODIS,100,6.2,308.0,213.3,N,0
37.4835,-121.5372,337.2,1.1,1.0,2003-08-29,1011,Aqua,MODIS,100,6.2,294.6,44.9,N,0
37.4793,-121.5574,339.2,1.1,1.0,2003-08-29,1011,Aqua,MODIS,100,6.2,293.1,48.4,N,0
37.4773,-121.5453,385.6,1.1,1.0,2003-08-29,1011,Aqua,MODIS,100,6.2,307.1,199.5,N,0
37.4753,-121.5329,324.2,1.1,1.0,2003-08-29,1011,Aqua,MODIS,100,6.2,291.5,25.9,N,0
37.4914,-121.5849,316.2,1.1,1.0,2003-08-29,1011,Aqua,MODIS,93,6.2,288.7,16.9,N,0
37.2491,-121.2295,346.6,2.9,1.6,2003-08-29,1939,Terra,MODIS,93,6.2,309.4,217.3,D,0
37.2711,-121.247,344.7,2.9,1.6,2003-08-29,1939,Terra,MODIS,92,6.2,302.5,209.3,D,0
37.5011,-121.564,345.2,2.8,1.6,2003-08-29,1939,Terra,MODIS,92,6.2,301.4,194.0,D,0
37.2583,-121.2479,392.5,1.0,1.0,2003-08-29,2115,Aqua,MODIS,100,6.2,314.1,196.4,D,0
37.2659,-121.2551,369.9,1.0,1.0,2003-08-29,2115,Aqua,MODIS,100,6.2,313.9,105.1,D,0
37.2182,-121.2041,380.0,1.0,1.0,2003-08-29,2115,Aqua,MODIS,100,6.2,323.2,136.5,D,0
37.2287,-121.1949,350.5,1.0,1.0,2003-08-29,2115,Aqua,MODIS,94,6.2,317.9,44.0,D,0
37.2493,-121.246,375.4,1.0,1.0,2003-08-29,2115,Aqua,MODIS,100,6.2,319.6,116.7,D,0
37.2674,-121.244,356.7,1.0,1.0,2003-08-29,2115,Aqua,MODIS,98,6.2,310.1,65.7,D,0
