latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.7347,-119.4781,466.9,1.1,1.0,2014-09-07,2100,Aqua,MODIS,100,6.2,329.8,1029.5,D,0
37.7328,-119.4903,500.9,1.1,1.0,2014-09-07,2100,Aqua,MODIS,100,6.2,400.1,1762.3,D,0
37.7309,-119.5022,502.3,1.1,1.0,2014-09-07,2100,Aqua,MODIS,100,6.2,400.1,1797.5,D,0
37.729,-119.5139,431.5,1.1,1.0,2014-09-07,2100,Aqua,MODIS,100,6.2,324.4,534.2,D,0
37.74,-119.5041,453.8,1.1,1.0,2014-09-07,2100,Aqua,MODIS,94,6.2,319.9,819.8,D,0
41.7256,-123.0643,352.3,1.3,1.1,2014-09-07,2101,Aqua,MODIS,96,6.2,301.9,83.5,D,0
41.6539,-123.1189,348.7,1.3,1.1,2014-09-07,2101,Aqua,MODIS,94,6.2,299.9,78.6,D,0
41.6514,-123.1324,382.4,1.3,1.1,2014-09-07,2101,Aqua,MODIS,100,6.2,304.7,228.5,D,0
41.6427,-123.2371,361.0,1.3,1.1,2014-09-07,2101,Aqua,MODIS,100,6.2,294.8,123.7,D,0
41.6398,-123.2534,397.2,1.3,1.1,2014-09-07,2101,Aqua,MODIS,100,6.2,300.6,342.7,D,0
41.6589,-123.1485,365.4,1.3,1.1,2014-09-07,2101,Aqua,MODIS,100,6.2,300.7,138.3,D,0
41.7054,-123.0607,349.8,1.3,1.1,2014-09-07,2101,Aqua,MODIS,95,6.2,303.2,76.9,D,0
41.7054,-123.0666,323.4,1.2,1.1,2014-09-08,627,Terra,MODIS,100,6.2,292.7,26.1,N,0
41.5405,-123.2519,316.4,1.2,1.1,2014-09-08,627,Terra,MODIS,93,6.2,290.5,18.3,N,0
41.6491,-123.1266,328.9,1.2,1.1,2014-09-08,627,Terra,MODIS,100,6.2,292.5,34.9,N,0
41.6587,-123.1299,318.2,1.2,1.1,2014-09-08,627,Terra,MODIS,96,6.2,291.2,20.7,N,0
41.6361,-123.2431,317.2,1.2,1.1,2014-09-08,627,Terra,MODIS,94,6.2,288.7,19.0,N,0
41.6473,-123.2314,327.1,1.2,1.1,2014-09-08,627,Terra,MODIS,100,6.2,289.2,32.8,N,0
41.6458,-123.2442,337.6,1.2,1.1,2014-09-08,627,Terra,MODIS,100,6.2,292.7,50.6,N,0
41.657,-123.1451,330.1,1.2,1.1,2014-09-08,627,Terra,MODIS,100,6.2,291.5,36.6,N,0
41.6406,-123.1797,324.0,1.2,1.1,2014-09-08,627,Terra,MODIS,100,6.2,290.6,27.7,N,0
41.6521,-123.1882,320.7,1.2,1.1,2014-09-08,627,Terra,MODIS,100,6.2,289.9,24.3,N,0
41.7261,-123.0583,332.7,1.2,1.1,2014-09-08,627,Terra,MODIS,100,6.2,293.4,40.0,N,0
41.762,-123.0237,316.7,1.2,1.1,2014-09-08,627,Terra,MODIS,94,6.2,290.9,19.4,N,0
41.5147,-123.1344,322.6,1.2,1.1,2014-09-08,627,Terra,MODIS,100,6.2,289.4,27.9,N,0
41.6488,-123.2358,322.5,1.4,1.2,2014-09-08,1038,Aqua,MODIS,100,6.2,289.9,35.3,N,0
41.641,-123.1692,319.3,1.5,1.2,2014-09-08,1038,Aqua,MODIS,98,6.2,288.9,30.3,N,0
41.6461,-123.1875,350.0,1.7,1.3,2014-09-08,2144,Aqua,MODIS,95,6.2,296.7,115.8,D,0
41.726,-123.0353,344.8,1.7,1.3,2014-09-08,2144,Aqua,MODIS,92,6.2,303.0,94.5,D,0
41.7239,-123.0594,344.8,1.7,1.3,2014-09-08,2144,Aqua,MODIS,92,6.2,301.8,92.8,D,0
37.7281,-119.5005,326.5,2.2,1.4,2014-09-09,530,Terra,MODIS,100,6.2,285.3,87.0,N,0
37.7231,-119.5238,317.6,2.2,1.4,2014-09-09,530,Terra,MODIS,95,6.2,283.8,58.6,N,0
37.7274,-119.5055,328.0,2.2,1.4,2014-09-09,530,Terra,MODIS,100,6.2,285.7,91.5,N,0
41.6684,-123.1548,321.5,2.8,1.6,2014-09-09,532,Terra,MODIS,100,6.2,289.9,89.0,N,0
41.6614,-123.1838,330.3,2.8,1.6,2014-09-09,532,Terra,MODIS,100,6.2,289.9,133.7,N,0
41.6509,-123.1472,333.2,2.8,1.6,2014-09-09,532,Terra,MODIS,100,6.2,291.5,147.2,N,0
41.644,-123.1759,331.1,2.8,1.6,2014-09-09,532,Terra,MODIS,100,6.2,291.3,133.1,N,0
41.6395,-123.1493,316.5,2.8,1.6,2014-09-09,532,Terra,MODIS,93,6.2,289.7,69.4,N,0
41.6538,-123.1527,344.5,2.8,1.6,2014-09-09,532,Terra,MODIS,100,6.2,292.0,233.6,N,0
41.6467,-123.1815,330.4,2.8,1.6,2014-09-09,532,Terra,MODIS,100,6.2,291.2,134.5,N,0
41.7104,-123.0437,342.2,2.8,1.6,2014-09-09,532,Terra,MODIS,100,6.2,294.0,205.8,N,0
41.7253,-123.0441,320.1,2.8,1.6,2014-09-09,532,Terra,MODIS,100,6.2,291.1,78.3,N,0
41.729,-123.0493,317.7,2.8,1.6,2014-09-09,532,Terra,MODIS,92,6.2,289.8,66.3,N,0
41.5421,-123.2352,326.2,2.2,1.4,2014-09-09,943,Aqua,MODIS,100,6.2,287.2,86.3,N,0
41.6645,-123.1555,316.0,2.2,1.4,2014-09-09,943,Aqua,MODIS,92,6.2,288.6,49.5,N,0
41.6672,-123.1622,315.3,2.2,1.4,2014-09-09,943,Aqua,MODIS,91,6.2,287.1,45.5,N,0
41.6519,-123.1621,315.9,2.2,1.4,2014-09-09,943,Aqua,MODIS,92,6.2,290.0,46.7,N,0
41.7217,-123.0437,326.7,2.2,1.4,2014-09-09,943,Aqua,MODIS,100,6.2,290.6,78.5,N,0
41.7217,-123.0474,321.1,2.2,1.4,2014-09-09,943,Aqua,MODIS,100,6.2,289.2,59.9,N,0
41.7203,-123.0275,322.4,2.2,1.4,2014-09-09,943,Aqua,MODIS,100,6.2,291.4,63.9,N,0
41.6612,-123.186,345.1,1.0,1.0,2014-09-09,1909,Terra,MODIS,93,6.2,299.3,47.1,D,0
37.746,-119.4679,355.2,1.4,1.2,2014-09-09,2048,Aqua,MODIS,97,6.2,304.4,111.3,D,0
37.7167,-119.507,364.6,1.4,1.2,2014-09-09,2048,Aqua,MODIS,100,6.2,299.6,159.2,D,0
37.7712,-119.4616,317.4,1.1,1.1,2014-09-10,613,Terra,MODIS,95,6.2,282.3,20.9,N,0
41.5414,-123.2032,322.8,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,289.1,22.5,N,0
41.5381,-123.2269,327.7,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,288.6,27.0,N,0
41.5436,-123.2527,354.3,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,295.7,72.8,N,0
41.5419,-123.2645,334.6,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,292.6,35.6,N,0
41.5525,-123.255,321.3,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,289.2,20.6,N,0
41.6263,-123.2553,335.9,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,291.0,37.7,N,0
41.6435,-123.1985,386.5,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,300.3,181.3,N,0
41.6418,-123.2104,381.2,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,295.0,157.2,N,0
41.6352,-123.2575,325.4,1.0,1.0,2014-09-10,614,Terra,MODIS,99,6.2,289.5,23.0,N,0
41.6335,-123.2693,331.6,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,290.2,31.1,N,0
41.6591,-123.1533,316.1,1.0,1.0,2014-09-10,614,Terra,MODIS,93,6.2,288.6,14.6,N,0
41.6431,-123.1367,318.5,1.0,1.0,2014-09-10,614,Terra,MODIS,97,6.2,290.0,16.9,N,0
41.702,-123.0473,325.1,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,291.7,23.7,N,0
41.7003,-123.0592,323.2,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,292.0,22.2,N,0
41.7125,-123.0377,319.0,1.0,1.0,2014-09-10,614,Terra,MODIS,98,6.2,290.9,17.3,N,0
41.7108,-123.0498,329.3,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,291.5,28.2,N,0
41.7214,-123.0401,325.4,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,291.7,23.6,N,0
41.7197,-123.0521,334.0,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,291.9,34.1,N,0
41.6424,-123.2715,332.0,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,289.8,31.6,N,0
41.5292,-123.2246,354.5,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,294.5,72.6,N,0
41.5276,-123.2364,316.7,1.0,1.0,2014-09-10,614,Terra,MODIS,94,6.2,289.6,14.8,N,0
41.5364,-123.2387,322.8,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,290.1,20.4,N,0
41.5348,-123.2504,382.7,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,302.7,164.9,N,0
41.5331,-123.2621,321.7,1.0,1.0,2014-09-10,614,Terra,MODIS,100,6.2,291.5,19.4,N,0
41.5505,-123.2568,320.3,1.1,1.0,2014-09-10,1026,Aqua,MODIS,100,6.2,291.5,21.0,N,0
41.5484,-123.2445,321.2,1.1,1.0,2014-09-10,1026,Aqua,MODIS,91,6.2,291.2,21.5,N,0
41.5412,-123.2589,360.2,1.1,1.0,2014-09-10,1026,Aqua,MODIS,100,6.2,294.3,97.8,N,0
41.5392,-123.2469,353.6,1.1,1.0,2014-09-10,1026,Aqua,MODIS,100,6.2,295.5,79.1,N,0
41.6517,-123.1945,323.7,1.1,1.0,2014-09-10,1026,Aqua,MODIS,100,6.2,287.1,24.6,N,0
41.6448,-123.2103,325.1,1.1,1.0,2014-09-10,1026,Aqua,MODIS,95,6.2,284.8,25.1,N,0
41.6426,-123.1971,330.7,1.1,1.0,2014-09-10,1026,Aqua,MODIS,100,6.2,289.0,33.5,N,0
41.6328,-123.2529,342.2,1.1,1.0,2014-09-10,1026,Aqua,MODIS,100,6.2,292.0,52.1,N,0
41.6307,-123.2408,335.7,1.1,1.0,2014-09-10,1026,Aqua,MODIS,100,6.2,288.2,40.9,N,0
41.6256,-123.2488,342.5,1.1,1.0,2014-09-10,1026,Aqua,MODIS,100,6.2,291.9,55.4,N,0
41.6348,-123.265,329.2,1.1,1.0,2014-09-10,1026,Aqua,MODIS,100,6.2,289.6,32.0,N,0
41.6276,-123.2607,337.8,1.1,1.0,2014-09-10,1026,Aqua,MODIS,100,6.2,289.6,46.1,N,0
41.7204,-123.0461,316.2,1.1,1.0,2014-09-10,1026,Aqua,MODIS,93,6.2,288.7,17.6,N,0
41.7088,-123.0346,315.6,1.1,1.0,2014-09-10,1026,Aqua,MODIS,92,6.2,287.8,16.7,N,0
41.6438,-123.2615,326.8,1.1,1.0,2014-09-10,1026,Aqua,MODIS,100,6.2,290.8,28.7,N,0
41.5351,-123.2224,327.8,1.1,1.0,2014-09-10,1026,Aqua,MODIS,100,6.2,290.0,29.2,N,0
41.5329,-123.2534,324.0,1.1,1.0,2014-09-10,1026,Aqua,MODIS,100,6.2,290.0,25.1,N,0
41.531,-123.2416,320.1,1.1,1.0,2014-09-10,1026,Aqua,MODIS,100,6.2,290.3,20.8,N,0
41.6106,-123.2397,343.9,2.6,1.6,2014-09-10,1951,Terra,MODIS,92,6.2,294.7,184.5,D,0
41.6166,-123.2644,361.8,2.6,1.5,2014-09-10,1951,Terra,MODIS,100,6.2,296.2,347.2,D,0
40.7109,-122.1745,368.6,3.2,1.7,2014-09-10,1951,Terra,MODIS,100,6.2,308.2,543.1,D,0
40.7134,-122.1804,368.9,3.2,1.7,2014-09-10,1951,Terra,MODIS,100,6.2,309.1,549.1,D,0
40.7044,-122.1439,344.1,3.2,1.7,2014-09-10,1951,Terra,MODIS,92,6.2,308.1,213.2,D,0
41.6042,-123.2575,390.3,1.2,1.1,2014-09-10,2132,Aqua,MODIS,100,6.2,300.8,248.7,D,0
41.6137,-123.2602,377.9,1.2,1.1,2014-09-10,2132,Aqua,MODIS,100,6.2,303.1,175.9,D,0
41.6123,-123.2727,347.2,1.2,1.1,2014-09-10,2132,Aqua,MODIS,93,6.2,297.9,64.5,D,0
41.6556,-123.1537,376.7,1.2,1.1,2014-09-10,2132,Aqua,MODIS,100,6.2,299.5,170.8,D,0
41.6364,-123.1486,346.5,1.2,1.1,2014-09-10,2132,Aqua,MODIS,92,6.2,299.8,64.1,D,0
41.654,-123.1673,386.8,1.2,1.1,2014-09-10,2132,Aqua,MODIS,100,6.2,305.6,224.6,D,0
41.6988,-123.0485,349.4,1.2,1.1,2014-09-10,2132,Aqua,MODIS,94,6.2,307.4,67.0,D,0
40.6992,-122.1658,401.3,1.3,1.1,2014-09-10,2132,Aqua,MODIS,100,6.2,312.4,349.2,D,0
40.6976,-122.1807,429.6,1.3,1.1,2014-09-10,2132,Aqua,MODIS,100,6.2,326.4,662.9,D,0
40.7108,-122.153,376.6,1.3,1.1,2014-09-10,2132,Aqua,MODIS,100,6.2,312.1,176.6,D,0
40.7092,-122.168,465.5,1.3,1.1,2014-09-10,2132,Aqua,MODIS,100,6.2,342.9,1307.5,D,0
40.7076,-122.1828,385.7,1.3,1.1,2014-09-10,2132,Aqua,MODIS,100,6.2,322.2,228.8,D,0
40.7207,-122.1556,355.6,1.3,1.1,2014-09-10,2132,Aqua,MODIS,97,6.2,313.9,85.7,D,0
40.7191,-122.1704,400.7,1.3,1.1,2014-09-10,2132,Aqua,MODIS,100,6.2,326.3,345.0,D,0
41.538,-123.2621,327.1,1.1,1.1,2014-09-12,602,Terra,MODIS,99,6.2,294.8,27.9,N,0
41.5536,-123.2577,324.9,1.1,1.1,2014-09-12,602,Terra,MODIS,100,6.2,294.0,27.3,N,0
41.5513,-123.2708,337.3,1.1,1.1,2014-09-12,602,Terra,MODIS,100,6.2,296.8,47.0,N,0
41.6044,-123.2465,328.8,1.1,1.1,2014-09-12,602,Terra,MODIS,100,6.2,293.8,32.3,N,0
41.6207,-123.2079,328.1,1.1,1.1,2014-09-12,602,Terra,MODIS,100,6.2,290.5,32.2,N,0
41.63,-123.2105,315.3,1.1,1.1,2014-09-12,602,Terra,MODIS,91,6.2,288.3,15.6,N,0
41.6415,-123.2004,317.3,1.1,1.1,2014-09-12,602,Terra,MODIS,95,6.2,290.0,17.9,N,0
41.6021,-123.2602,321.9,1.1,1.1,2014-09-12,602,Terra,MODIS,100,6.2,292.8,23.3,N,0
41.6208,-123.2657,323.0,1.1,1.1,2014-09-12,602,Terra,MODIS,100,6.2,293.8,23.5,N,0
41.5358,-123.2754,329.0,1.1,1.1,2014-09-12,602,Terra,MODIS,100,6.2,294.3,31.7,N,0
41.5418,-123.2689,332.7,1.1,1.1,2014-09-12,602,Terra,MODIS,100,6.2,295.8,38.3,N,0
41.5394,-123.2827,326.6,1.1,1.1,2014-09-12,602,Terra,MODIS,100,6.2,292.5,28.9,N,0
41.5357,-123.2177,322.2,1.1,1.1,2014-09-12,602,Terra,MODIS,100,6.2,292.9,23.2,N,0
41.5311,-123.2451,320.0,1.1,1.1,2014-09-12,602,Terra,MODIS,100,6.2,293.1,19.8,N,0
41.5615,-123.2654,391.9,1.0,1.0,2014-09-12,1014,Aqua,MODIS,100,6.2,299.2,211.7,N,0
41.5599,-123.2535,342.1,1.0,1.0,2014-09-12,1014,Aqua,MODIS,100,6.2,295.1,47.5,N,0
41.6135,-123.2459,335.5,1.0,1.0,2014-09-12,1014,Aqua,MODIS,100,6.2,294.7,36.2,N,0
41.6047,-123.2485,333.3,1.0,1.0,2014-09-12,1014,Aqua,MODIS,100,6.2,292.9,33.9,N,0
41.6364,-123.2779,316.2,1.0,1.0,2014-09-12,1014,Aqua,MODIS,91,6.2,291.2,14.7,N,0
41.6258,-123.2681,330.7,1.0,1.0,2014-09-12,1014,Aqua,MODIS,100,6.2,293.4,30.0,N,0
41.6169,-123.2705,325.8,1.0,1.0,2014-09-12,1014,Aqua,MODIS,100,6.2,292.9,23.7,N,0
41.5437,-123.27,321.8,1.0,1.0,2014-09-12,1014,Aqua,MODIS,100,6.2,293.2,19.7,N,0
41.5354,-123.2103,323.8,1.0,1.0,2014-09-12,1014,Aqua,MODIS,100,6.2,292.8,22.5,N,0
41.5332,-123.2606,326.1,1.0,1.0,2014-09-12,1014,Aqua,MODIS,100,6.2,293.4,23.6,N,0
41.5315,-123.2484,322.7,1.0,1.0,2014-09-12,1014,Aqua,MODIS,95,6.2,293.4,19.4,N,0
41.5298,-123.2362,321.9,1.0,1.0,2014-09-12,1014,Aqua,MODIS,100,6.2,292.5,19.2,N,0
33.7637,-117.6233,352.9,3.1,1.7,2014-09-12,1803,Terra,MODIS,95,6.2,302.7,295.1,D,0
33.7627,-117.5921,368.3,3.1,1.7,2014-09-12,1803,Terra,MODIS,100,6.2,309.0,511.6,D,0
33.7479,-117.5962,429.6,3.1,1.7,2014-09-12,1803,Terra,MODIS,100,6.2,316.7,2440.8,D,0
33.7613,-117.5854,376.4,3.1,1.7,2014-09-12,1803,Terra,MODIS,100,6.2,311.2,660.0,D,0
33.7421,-117.5968,364.9,1.2,1.1,2014-09-12,2117,Aqua,MODIS,100,6.2,313.3,114.7,D,0
33.7535,-117.5855,386.7,1.2,1.1,2014-09-12,2117,Aqua,MODIS,100,6.2,317.1,233.7,D,0
33.7632,-117.5882,351.9,1.2,1.1,2014-09-12,2117,Aqua,MODIS,94,6.2,305.6,75.0,D,0
33.7519,-117.5986,358.0,1.2,1.1,2014-09-12,2117,Aqua,MODIS,98,6.2,316.6,92.4,D,0
41.6144,-123.2424,395.7,1.0,1.0,2014-09-12,2120,Aqua,MODIS,100,6.2,289.8,218.3,D,0
41.6232,-123.2447,363.2,1.0,1.0,2014-09-12,2120,Aqua,MODIS,99,6.2,287.5,85.8,D,0
41.6038,-123.2518,379.3,1.0,1.0,2014-09-12,2120,Aqua,MODIS,100,6.2,287.1,143.2,D,0
41.6127,-123.2541,365.4,1.0,1.0,2014-09-12,2120,Aqua,MODIS,100,6.2,287.9,91.7,D,0
41.6199,-123.2681,360.0,1.0,1.0,2014-09-12,2120,Aqua,MODIS,99,6.2,288.6,78.6,D,0
41.6455,-123.152,371.2,1.0,1.0,2014-09-12,2120,Aqua,MODIS,100,6.2,296.5,117.8,D,0
41.6438,-123.164,342.9,1.0,1.0,2014-09-12,2120,Aqua,MODIS,92,6.2,292.4,45.2,D,0
41.536,-123.2777,348.7,1.0,1.0,2014-09-12,2120,Aqua,MODIS,95,6.2,292.0,54.5,D,0
41.6,-123.244,346.0,2.0,1.4,2014-09-13,645,Terra,MODIS,100,6.2,294.6,148.4,N,0
41.538,-123.252,315.9,2.6,1.6,2014-09-13,1057,Aqua,MODIS,92,6.2,283.8,67.7,N,0
41.524,-123.2548,321.7,2.6,1.6,2014-09-13,1057,Aqua,MODIS,100,6.2,283.2,87.5,N,0
41.61,-123.232,371.1,1.8,1.3,2014-09-13,1844,Terra,MODIS,94,6.2,287.1,275.7,D,0
33.7546,-117.5725,377.5,1.0,1.0,2014-09-13,1846,Terra,MODIS,100,6.2,311.7,132.9,D,0
33.7635,-117.5709,352.8,1.0,1.0,2014-09-13,1846,Terra,MODIS,95,6.2,310.7,55.7,D,0
33.7563,-117.5834,421.1,1.0,1.0,2014-09-13,1846,Terra,MODIS,100,6.2,322.4,401.3,D,0
33.7652,-117.5817,347.0,1.0,1.0,2014-09-13,1846,Terra,MODIS,91,6.2,307.9,43.1,D,0
41.5947,-123.2077,411.3,3.2,1.7,2014-09-13,2203,Aqua,MODIS,100,6.2,300.1,1703.0,D,0
41.5931,-123.2383,452.1,3.1,1.7,2014-09-13,2203,Aqua,MODIS,100,6.2,312.4,3862.5,D,0
41.6099,-123.2079,367.7,3.2,1.7,2014-09-13,2203,Aqua,MODIS,100,6.2,294.4,535.0,D,0
41.6081,-123.2409,389.7,3.1,1.7,2014-09-13,2203,Aqua,MODIS,100,6.2,302.3,996.4,D,0
41.5914,-123.2114,377.4,3.2,1.7,2014-09-13,2203,Aqua,MODIS,100,6.2,298.2,718.8,D,0
41.59,-123.242,398.2,3.1,1.7,2014-09-13,2203,Aqua,MODIS,100,6.2,303.0,1239.4,D,0
41.6066,-123.2121,428.0,3.2,1.7,2014-09-13,2203,Aqua,MODIS,100,6.2,299.2,2446.5,D,0
41.6051,-123.2431,432.8,3.1,1.7,2014-09-13,2203,Aqua,MODIS,100,6.2,309.6,2672.3,D,0
41.5975,-123.2187,316.8,1.6,1.2,2014-09-14,550,Terra,MODIS,94,6.2,289.3,29.4,N,0
41.5933,-123.2395,331.8,1.6,1.2,2014-09-14,550,Terra,MODIS,100,6.2,293.1,60.5,N,0
41.5897,-123.2576,326.2,1.6,1.2,2014-09-14,550,Terra,MODIS,100,6.2,291.5,47.4,N,0
41.5952,-123.2213,316.2,1.2,1.1,2014-09-14,1002,Aqua,MODIS,93,6.2,290.1,20.6,N,0
41.6325,-123.2867,362.5,1.3,1.1,2014-09-14,1002,Aqua,MODIS,100,6.2,291.4,130.1,N,0
41.6306,-123.2697,362.5,1.3,1.1,2014-09-14,1002,Aqua,MODIS,100,6.2,294.0,129.6,N,0
41.5989,-123.2535,324.4,1.2,1.1,2014-09-14,1002,Aqua,MODIS,100,6.2,291.3,30.7,N,0
41.5261,-123.2357,337.5,1.2,1.1,2014-09-14,1002,Aqua,MODIS,100,6.2,292.1,52.5,N,0
41.5978,-123.2229,342.8,1.2,1.1,2014-09-14,1927,Terra,MODIS,91,6.2,297.2,56.9,D,0
41.5955,-123.2101,368.4,1.2,1.1,2014-09-14,1927,Terra,MODIS,100,6.2,299.6,141.4,D,0
41.5931,-123.2528,366.7,1.2,1.1,2014-09-14,1927,Terra,MODIS,100,6.2,296.6,135.0,D,0
41.5923,-123.2592,360.3,1.2,1.1,2014-09-14,1927,Terra,MODIS,100,6.2,297.6,110.8,D,0
41.5197,-123.2519,352.6,1.2,1.1,2014-09-14,1927,Terra,MODIS,96,6.2,300.8,84.0,D,0
37.3106,-119.5918,451.7,1.0,1.0,2014-09-14,2106,Aqua,MODIS,100,6.2,319.0,725.3,D,0
37.3089,-119.6031,447.8,1.0,1.0,2014-09-14,2106,Aqua,MODIS,100,6.2,327.8,674.9,D,0
35.0101,-120.5256,357.0,1.1,1.0,2014-09-14,2106,Aqua,MODIS,98,6.2,303.0,78.0,D,0
38.7797,-120.5788,373.9,1.0,1.0,2014-09-14,2107,Aqua,MODIS,100,6.2,303.6,124.4,D,0
38.778,-120.5902,439.5,1.0,1.0,2014-09-14,2107,Aqua,MODIS,100,6.2,317.9,592.6,D,0
38.7762,-120.6017,351.1,1.0,1.0,2014-09-14,2107,Aqua,MODIS,95,6.2,308.7,56.8,D,0
38.7886,-120.5814,413.2,1.0,1.0,2014-09-14,2107,Aqua,MODIS,100,6.2,305.7,342.9,D,0
38.7868,-120.5929,387.9,1.0,1.0,2014-09-14,2107,Aqua,MODIS,100,6.2,309.5,185.0,D,0
41.5853,-123.2521,364.1,1.1,1.1,2014-09-14,2107,Aqua,MODIS,94,6.2,298.4,109.6,D,0
41.5275,-123.2137,345.9,1.1,1.1,2014-09-14,2107,Aqua,MODIS,92,6.2,299.8,58.5,D,0
41.523,-123.2404,367.9,1.1,1.1,2014-09-14,2107,Aqua,MODIS,100,6.2,307.9,123.9,D,0
38.7775,-120.5559,320.6,1.8,1.3,2014-09-15,632,Terra,MODIS,100,6.2,291.7,43.3,N,0
38.7891,-120.5591,315.9,1.8,1.3,2014-09-15,632,Terra,MODIS,92,6.2,293.6,31.6,N,0
38.8024,-120.5428,344.4,1.8,1.3,2014-09-15,632,Terra,MODIS,100,6.2,294.2,119.5,N,0
38.8007,-120.5617,341.9,1.8,1.3,2014-09-15,632,Terra,MODIS,100,6.2,300.1,106.9,N,0
38.8126,-120.5614,340.2,1.8,1.3,2014-09-15,632,Terra,MODIS,100,6.2,294.9,100.3,N,0
38.8094,-120.5498,335.8,1.8,1.3,2014-09-15,632,Terra,MODIS,100,6.2,293.2,84.9,N,0
38.808,-120.5668,336.3,1.8,1.3,2014-09-15,632,Terra,MODIS,100,6.2,297.5,83.2,N,0
38.8196,-120.5697,329.5,1.8,1.3,2014-09-15,632,Terra,MODIS,100,6.2,294.7,62.9,N,0
38.7756,-120.5773,328.2,1.8,1.3,2014-09-15,632,Terra,MODIS,100,6.2,294.1,60.5,N,0
38.7857,-120.598,319.5,1.8,1.3,2014-09-15,632,Terra,MODIS,99,6.2,294.4,38.2,N,0
38.7992,-120.5793,331.0,1.8,1.3,2014-09-15,632,Terra,MODIS,100,6.2,297.7,64.9,N,0
38.7974,-120.5986,326.9,1.8,1.3,2014-09-15,632,Terra,MODIS,100,6.2,294.9,54.8,N,0
38.8109,-120.5812,327.4,1.8,1.3,2014-09-15,632,Terra,MODIS,100,6.2,295.1,54.3,N,0
38.8223,-120.5858,322.1,1.8,1.3,2014-09-15,632,Terra,MODIS,100,6.2,293.5,41.7,N,0
38.8062,-120.5879,323.5,1.8,1.3,2014-09-15,632,Terra,MODIS,100,6.2,295.3,44.7,N,0
41.5948,-123.2174,319.6,1.4,1.2,2014-09-15,633,Terra,MODIS,99,6.2,289.1,29.7,N,0
41.5933,-123.2323,322.6,1.4,1.2,2014-09-15,633,Terra,MODIS,100,6.2,291.4,32.9,N,0
41.6199,-123.2827,319.6,1.4,1.2,2014-09-15,633,Terra,MODIS,99,6.2,291.4,27.9,N,0
41.6302,-123.2849,324.2,1.4,1.2,2014-09-15,633,Terra,MODIS,100,6.2,292.0,35.4,N,0
41.5293,-123.2779,322.9,1.4,1.2,2014-09-15,633,Terra,MODIS,100,6.2,292.3,32.5,N,0
41.5206,-123.26,325.3,1.4,1.2,2014-09-15,633,Terra,MODIS,100,6.2,292.4,35.8,N,0
38.8121,-120.5599,323.2,3.0,1.6,2014-09-15,1045,Aqua,MODIS,100,6.2,293.6,99.6,N,0
38.8051,-120.5313,319.8,3.0,1.6,2014-09-15,1045,Aqua,MODIS,99,6.2,292.0,85.3,N,0
38.7979,-120.565,331.6,3.0,1.6,2014-09-15,1045,Aqua,MODIS,100,6.2,295.3,143.6,N,0
38.8055,-120.5385,325.3,3.0,1.6,2014-09-15,1045,Aqua,MODIS,98,6.2,293.5,109.0,N,0
38.7907,-120.5987,326.0,2.9,1.6,2014-09-15,1045,Aqua,MODIS,100,6.2,293.9,110.3,N,0
38.7981,-120.5722,351.1,3.0,1.6,2014-09-15,1045,Aqua,MODIS,100,6.2,298.5,307.9,N,0
38.8133,-120.6282,334.8,2.9,1.6,2014-09-15,1045,Aqua,MODIS,100,6.2,292.7,165.6,N,0
38.8055,-120.5961,393.1,2.9,1.6,2014-09-15,1045,Aqua,MODIS,100,6.2,303.6,1022.3,N,0
38.8055,-120.6032,391.6,2.9,1.6,2014-09-15,1045,Aqua,MODIS,100,6.2,301.6,987.8,N,0
38.806,-120.5509,379.9,1.8,1.3,2014-09-15,1832,Terra,MODIS,100,6.2,294.8,322.2,D,0
38.804,-120.5295,346.7,1.8,1.3,2014-09-15,1832,Terra,MODIS,93,6.2,293.7,105.7,D,0
38.7829,-120.557,387.7,1.8,1.3,2014-09-15,1832,Terra,MODIS,100,6.2,298.0,404.5,D,0
38.7809,-120.5353,381.6,1.8,1.3,2014-09-15,1832,Terra,MODIS,100,6.2,300.9,344.1,D,0
38.7792,-120.5247,355.8,2.8,1.6,2014-09-15,2150,Aqua,MODIS,98,6.2,301.1,295.4,D,0
