latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.8881,-119.7039,358.2,2.3,1.5,2009-06-28,1928,Terra,MODIS,99,6.2,300.2,255.7,D,0
37.8852,-119.6983,348.8,2.3,1.5,2009-06-28,1928,Terra,MODIS,93,6.2,298.6,183.0,D,0
34.7913,-118.8703,350.8,1.0,1.0,2009-06-28,2109,Aqua,MODIS,92,6.2,327.7,34.9,D,0
37.6907,-119.6909,372.4,1.0,1.0,2009-06-28,2110,Aqua,MODIS,100,6.2,312.5,116.7,D,0
37.8924,-119.6977,322.0,1.9,1.4,2009-06-29,632,Terra,MODIS,100,6.2,286.2,56.7,N,0
37.8962,-119.7048,316.9,1.9,1.4,2009-06-29,632,Terra,MODIS,94,6.2,285.5,43.4,N,0
38.9146,-122.305,395.1,2.2,1.4,2009-06-29,2154,Aqua,MODIS,100,6.2,325.3,630.0,D,0
38.9127,-122.3297,380.4,2.1,1.4,2009-06-29,2154,Aqua,MODIS,100,6.2,325.9,412.5,D,0
38.9272,-122.3094,348.1,2.2,1.4,2009-06-29,2154,Aqua,MODIS,92,6.2,317.3,118.5,D,0
38.9131,-122.3089,380.3,2.2,1.4,2009-06-29,2154,Aqua,MODIS,100,6.2,325.9,412.6,D,0
38.9257,-122.313,374.5,2.2,1.4,2009-06-29,2154,Aqua,MODIS,100,6.2,321.1,344.9,D,0
38.9112,-122.3347,351.3,2.1,1.4,2009-06-29,2154,Aqua,MODIS,95,6.2,322.4,136.5,D,0
37.8923,-119.7009,369.1,1.8,1.3,2009-06-30,536,Terra,MODIS,100,6.2,293.5,274.2,N,0
37.9037,-119.7052,380.0,1.8,1.3,2009-06-30,536,Terra,MODIS,100,6.2,290.9,369.3,N,0
37.8995,-119.726,321.0,1.8,1.3,2009-06-30,536,Terra,MODIS,100,6.2,286.8,46.9,N,0
37.9028,-119.6889,350.1,1.8,1.3,2009-06-30,536,Terra,MODIS,100,6.2,290.6,149.3,N,0
37.8987,-119.7088,381.5,1.8,1.3,2009-06-30,536,Terra,MODIS,100,6.2,295.3,383.1,N,0
37.9067,-119.7046,354.1,1.1,1.0,2009-06-30,954,Aqua,MODIS,100,6.2,288.8,83.5,N,0
37.9051,-119.692,347.9,1.1,1.0,2009-06-30,954,Aqua,MODIS,100,6.2,289.8,67.9,N,0
37.8974,-119.7061,339.9,1.1,1.0,2009-06-30,954,Aqua,MODIS,100,6.2,286.3,51.8,N,0
37.8958,-119.6938,345.1,1.1,1.0,2009-06-30,954,Aqua,MODIS,100,6.2,288.0,62.5,N,0
37.703,-119.6957,319.4,1.1,1.0,2009-06-30,954,Aqua,MODIS,98,6.2,290.4,18.6,N,0
37.8952,-119.6994,375.0,1.2,1.1,2009-06-30,2058,Aqua,MODIS,100,6.2,292.0,175.7,D,0
37.8927,-119.7136,365.6,1.2,1.1,2009-06-30,2058,Aqua,MODIS,100,6.2,286.2,133.4,D,0
37.9023,-119.6897,354.3,1.3,1.1,2009-07-01,619,Terra,MODIS,100,6.2,290.5,106.6,N,0
37.9007,-119.7042,372.3,1.3,1.1,2009-07-01,619,Terra,MODIS,100,6.2,293.6,182.7,N,0
37.8991,-119.7183,319.7,1.3,1.1,2009-07-01,619,Terra,MODIS,99,6.2,285.5,27.3,N,0
37.6983,-119.6979,316.1,1.3,1.1,2009-07-01,619,Terra,MODIS,92,6.2,290.1,19.9,N,0
37.9019,-119.6807,324.9,2.3,1.5,2009-07-01,1037,Aqua,MODIS,100,6.2,285.8,86.1,N,0
37.9075,-119.7059,321.3,2.3,1.5,2009-07-01,1037,Aqua,MODIS,100,6.2,285.1,72.0,N,0
37.8936,-119.7043,376.9,2.0,1.4,2009-07-01,2141,Aqua,MODIS,100,6.2,308.4,353.7,D,0
37.9064,-119.6933,320.1,2.8,1.6,2009-07-02,524,Terra,MODIS,100,6.2,288.1,83.4,N,0
37.9014,-119.6987,320.2,1.5,1.2,2009-07-02,942,Aqua,MODIS,100,6.2,280.0,39.6,N,0
37.7078,-119.6935,316.7,1.5,1.2,2009-07-02,942,Aqua,MODIS,94,6.2,289.9,27.3,N,0
37.9046,-119.7007,345.2,1.1,1.0,2009-07-02,1903,Terra,MODIS,91,6.2,294.6,52.7,D,0
37.8974,-119.7151,372.3,1.1,1.0,2009-07-02,1903,Terra,MODIS,100,6.2,300.2,134.0,D,0
37.8954,-119.7033,375.3,1.1,1.0,2009-07-02,1903,Terra,MODIS,100,6.2,304.1,145.8,D,0
32.7369,-115.3287,369.7,1.3,1.1,2009-07-02,2044,Aqua,MODIS,100,6.2,314.1,137.9,D,0
32.7345,-115.3421,352.9,1.3,1.1,2009-07-02,2044,Aqua,MODIS,94,6.2,310.9,71.7,D,0
33.04,-115.6086,427.2,1.3,1.1,2009-07-02,2044,Aqua,MODIS,100,6.2,317.8,653.3,D,0
33.0376,-115.6224,375.7,1.3,1.1,2009-07-02,2044,Aqua,MODIS,100,6.2,313.6,171.0,D,0
33.037,-115.6135,381.2,1.3,1.1,2009-07-02,2044,Aqua,MODIS,100,6.2,315.3,203.1,D,0
33.0495,-115.6023,358.5,1.3,1.1,2009-07-02,2044,Aqua,MODIS,99,6.2,308.9,92.4,D,0
33.047,-115.6161,405.7,1.3,1.1,2009-07-02,2044,Aqua,MODIS,100,6.2,313.3,400.4,D,0
37.8859,-119.7037,345.8,1.8,1.3,2009-07-02,2046,Aqua,MODIS,92,6.2,294.0,115.5,D,0
37.8866,-119.6978,350.0,1.0,1.0,2009-07-03,607,Terra,MODIS,100,6.2,288.7,65.2,N,0
37.8851,-119.7091,329.8,1.0,1.0,2009-07-03,607,Terra,MODIS,100,6.2,286.5,30.5,N,0
37.9029,-119.713,334.1,1.0,1.0,2009-07-03,607,Terra,MODIS,100,6.2,286.1,36.1,N,0
37.6712,-119.6557,356.0,1.0,1.0,2009-07-03,607,Terra,MODIS,100,6.2,288.8,79.0,N,0
37.6697,-119.6669,385.8,1.0,1.0,2009-07-03,607,Terra,MODIS,100,6.2,293.8,183.2,N,0
37.6682,-119.6782,337.4,1.0,1.0,2009-07-03,607,Terra,MODIS,100,6.2,288.8,40.6,N,0
37.7018,-119.7029,347.2,1.0,1.0,2009-07-03,607,Terra,MODIS,100,6.2,293.3,58.0,N,0
37.7003,-119.7137,316.4,1.0,1.0,2009-07-03,607,Terra,MODIS,93,6.2,291.8,14.5,N,0
41.064,-123.4168,316.7,1.0,1.0,2009-07-03,608,Terra,MODIS,94,6.2,291.6,16.4,N,0
41.0621,-123.4288,327.5,1.0,1.0,2009-07-03,608,Terra,MODIS,100,6.2,291.8,28.8,N,0
37.6726,-119.6825,321.2,1.5,1.2,2009-07-03,1025,Aqua,MODIS,100,6.2,287.5,36.9,N,0
37.6694,-119.6664,317.6,1.5,1.2,2009-07-03,1025,Aqua,MODIS,94,6.2,286.3,31.6,N,0
33.0061,-115.5981,395.9,1.8,1.3,2009-07-03,1809,Terra,MODIS,100,6.2,312.1,493.9,D,0
37.6725,-119.6659,367.6,1.3,1.1,2009-07-03,2128,Aqua,MODIS,100,6.2,302.8,146.6,D,0
37.6693,-119.6941,346.8,1.3,1.1,2009-07-03,2128,Aqua,MODIS,91,6.2,302.1,69.4,D,0
37.6989,-119.7038,405.6,1.3,1.1,2009-07-03,2128,Aqua,MODIS,100,6.2,317.8,405.4,D,0
37.6976,-119.7158,347.7,1.3,1.1,2009-07-03,2128,Aqua,MODIS,91,6.2,311.2,66.8,D,0
37.8927,-119.6945,356.8,1.3,1.1,2009-07-03,2129,Aqua,MODIS,98,6.2,308.5,101.7,D,0
37.9028,-119.6963,350.1,1.3,1.1,2009-07-03,2129,Aqua,MODIS,93,6.2,302.3,78.0,D,0
37.9013,-119.7105,359.0,1.3,1.1,2009-07-03,2129,Aqua,MODIS,99,6.2,306.7,108.9,D,0
41.058,-123.4252,353.5,1.0,1.0,2009-07-03,2130,Aqua,MODIS,96,6.2,308.8,63.4,D,0
41.0434,-123.4452,316.0,2.4,1.5,2009-07-04,651,Terra,MODIS,92,6.2,288.2,53.5,N,0
41.0456,-123.4654,384.7,1.5,1.2,2009-07-04,1850,Terra,MODIS,100,6.2,307.8,305.6,D,0
41.044,-123.4488,409.0,1.5,1.2,2009-07-04,1850,Terra,MODIS,100,6.2,313.6,555.5,D,0
37.8873,-119.679,377.3,1.0,1.0,2009-07-04,1851,Terra,MODIS,100,6.2,304.5,134.5,D,0
37.8784,-119.6809,363.4,1.0,1.0,2009-07-04,1851,Terra,MODIS,100,6.2,303.5,86.5,D,0
37.8889,-119.6902,354.6,1.0,1.0,2009-07-04,1851,Terra,MODIS,97,6.2,306.5,63.1,D,0
37.88,-119.6922,368.5,1.0,1.0,2009-07-04,1851,Terra,MODIS,100,6.2,307.5,101.4,D,0
36.3154,-118.5326,373.8,1.0,1.0,2009-07-04,1851,Terra,MODIS,100,6.2,311.2,120.2,D,0
37.8788,-119.7041,375.5,2.8,1.6,2009-07-04,2034,Aqua,MODIS,100,6.2,300.8,579.9,D,0
37.8753,-119.696,379.5,2.8,1.6,2009-07-04,2034,Aqua,MODIS,100,6.2,300.6,647.7,D,0
41.0387,-123.4912,420.0,3.8,1.8,2009-07-04,2035,Aqua,MODIS,100,6.2,303.4,2634.6,D,0
41.0291,-123.4948,408.2,3.8,1.8,2009-07-04,2035,Aqua,MODIS,100,6.2,306.1,2036.1,D,0
41.0506,-123.445,412.4,3.7,1.8,2009-07-04,2035,Aqua,MODIS,100,6.2,303.5,2208.6,D,0
41.042,-123.4466,418.1,3.7,1.8,2009-07-04,2035,Aqua,MODIS,100,6.2,305.9,2513.3,D,0
41.0429,-123.4863,372.3,3.7,1.8,2009-07-04,2213,Aqua,MODIS,100,6.2,303.4,789.2,D,0
41.0447,-123.4413,378.5,3.7,1.8,2009-07-04,2213,Aqua,MODIS,100,6.2,302.1,950.1,D,0
41.0507,-123.45,366.0,3.7,1.8,2009-07-04,2213,Aqua,MODIS,100,6.2,300.5,658.9,D,0
34.1228,-114.3816,369.8,1.1,1.0,2009-07-05,553,Terra,MODIS,100,6.2,303.2,126.2,N,0
36.3057,-118.5247,324.6,1.0,1.0,2009-07-05,554,Terra,MODIS,100,6.2,287.6,26.2,N,0
36.3147,-118.5268,362.0,1.0,1.0,2009-07-05,554,Terra,MODIS,100,6.2,292.7,98.7,N,0
36.313,-118.538,328.2,1.0,1.0,2009-07-05,554,Terra,MODIS,100,6.2,288.5,29.9,N,0
37.8828,-119.6785,322.0,1.1,1.0,2009-07-05,555,Terra,MODIS,100,6.2,286.2,24.6,N,0
37.8919,-119.6808,330.1,1.1,1.0,2009-07-05,555,Terra,MODIS,100,6.2,285.7,34.3,N,0
37.8808,-119.6904,327.3,1.1,1.0,2009-07-05,555,Terra,MODIS,100,6.2,287.0,31.0,N,0
37.6695,-119.6732,328.2,1.1,1.0,2009-07-05,555,Terra,MODIS,100,6.2,287.9,31.7,N,0
37.6807,-119.6635,321.4,1.1,1.0,2009-07-05,555,Terra,MODIS,100,6.2,286.5,23.5,N,0
37.6786,-119.676,344.0,1.1,1.0,2009-07-05,555,Terra,MODIS,100,6.2,291.0,58.4,N,0
37.6766,-119.6881,338.5,1.1,1.0,2009-07-05,555,Terra,MODIS,100,6.2,291.3,47.3,N,0
37.6746,-119.7005,332.1,1.1,1.0,2009-07-05,555,Terra,MODIS,100,6.2,288.9,36.7,N,0
41.0421,-123.446,344.3,1.4,1.2,2009-07-05,556,Terra,MODIS,100,6.2,294.8,83.2,N,0
41.0554,-123.4331,328.2,1.4,1.2,2009-07-05,556,Terra,MODIS,100,6.2,291.5,43.3,N,0
41.0526,-123.4479,375.5,1.4,1.2,2009-07-05,556,Terra,MODIS,100,6.2,297.7,218.9,N,0
41.0497,-123.4633,338.3,1.4,1.2,2009-07-05,556,Terra,MODIS,100,6.2,289.3,67.1,N,0
41.0627,-123.4512,319.3,1.4,1.2,2009-07-05,556,Terra,MODIS,98,6.2,287.5,28.5,N,0
37.8893,-119.6784,320.2,1.1,1.0,2009-07-05,1012,Aqua,MODIS,100,6.2,282.9,23.1,N,0
41.0633,-123.444,343.9,1.1,1.0,2009-07-05,1012,Aqua,MODIS,100,6.2,290.4,58.5,N,0
41.0618,-123.4314,328.7,1.1,1.0,2009-07-05,1012,Aqua,MODIS,100,6.2,290.2,31.7,N,0
41.0555,-123.4579,375.2,1.1,1.0,2009-07-05,1012,Aqua,MODIS,100,6.2,289.8,155.5,N,0
41.054,-123.4457,368.1,1.1,1.0,2009-07-05,1012,Aqua,MODIS,100,6.2,296.1,126.5,N,0
41.0525,-123.4333,335.2,1.1,1.0,2009-07-05,1012,Aqua,MODIS,100,6.2,292.5,41.4,N,0
41.0463,-123.4603,324.2,1.1,1.0,2009-07-05,1012,Aqua,MODIS,100,6.2,285.7,26.7,N,0
41.0448,-123.448,317.4,1.1,1.0,2009-07-05,1012,Aqua,MODIS,95,6.2,288.7,19.2,N,0
34.1266,-114.3902,326.6,2.5,1.5,2009-07-05,1013,Aqua,MODIS,100,6.2,296.8,92.0,N,0
37.6845,-119.6799,328.7,1.1,1.0,2009-07-05,1013,Aqua,MODIS,100,6.2,289.6,32.3,N,0
37.6826,-119.6684,332.1,1.1,1.0,2009-07-05,1013,Aqua,MODIS,100,6.2,288.5,38.5,N,0
37.6808,-119.6986,316.1,1.1,1.0,2009-07-05,1013,Aqua,MODIS,92,6.2,286.9,19.3,N,0
37.6789,-119.6869,325.0,1.1,1.0,2009-07-05,1013,Aqua,MODIS,100,6.2,288.7,29.3,N,0
37.6769,-119.6752,324.5,1.1,1.0,2009-07-05,1013,Aqua,MODIS,100,6.2,288.8,28.7,N,0
37.675,-119.6635,320.9,1.1,1.0,2009-07-05,1013,Aqua,MODIS,100,6.2,288.4,25.0,N,0
41.0739,-123.4624,355.5,1.4,1.2,2009-07-05,1933,Terra,MODIS,98,6.2,299.8,116.0,D,0
41.0703,-123.4438,500.0,1.4,1.2,2009-07-05,1933,Terra,MODIS,100,6.2,326.7,2704.9,D,0
41.0668,-123.4257,375.1,1.4,1.2,2009-07-05,1933,Terra,MODIS,100,6.2,303.9,214.4,D,0
41.0602,-123.4482,421.0,1.4,1.2,2009-07-05,1933,Terra,MODIS,100,6.2,312.4,669.5,D,0
41.0568,-123.4308,394.1,1.4,1.2,2009-07-05,1933,Terra,MODIS,100,6.2,306.3,356.2,D,0
41.0532,-123.4691,362.9,1.4,1.2,2009-07-05,1933,Terra,MODIS,100,6.2,300.9,150.4,D,0
41.0499,-123.4519,395.8,1.4,1.2,2009-07-05,1933,Terra,MODIS,100,6.2,310.6,376.9,D,0
34.294,-118.325,366.1,1.0,1.0,2009-07-05,2115,Aqua,MODIS,100,6.2,316.1,89.3,D,0
34.2926,-118.3357,423.9,1.0,1.0,2009-07-05,2115,Aqua,MODIS,100,6.2,326.7,428.9,D,0
34.303,-118.3269,396.1,1.0,1.0,2009-07-05,2115,Aqua,MODIS,100,6.2,309.3,224.4,D,0
34.3016,-118.3376,504.2,1.0,1.0,2009-07-05,2115,Aqua,MODIS,100,6.2,400.1,1772.5,D,0
34.3002,-118.3484,412.2,1.0,1.0,2009-07-05,2115,Aqua,MODIS,100,6.2,333.8,327.4,D,0
37.6727,-119.6722,382.2,1.0,1.0,2009-07-05,2116,Aqua,MODIS,100,6.2,309.4,156.4,D,0
37.6711,-119.6835,363.1,1.0,1.0,2009-07-05,2116,Aqua,MODIS,100,6.2,309.2,86.1,D,0
37.6816,-119.674,388.4,1.0,1.0,2009-07-05,2116,Aqua,MODIS,100,6.2,309.2,185.3,D,0
37.6801,-119.6852,381.5,1.0,1.0,2009-07-05,2116,Aqua,MODIS,100,6.2,308.8,151.5,D,0
37.6786,-119.6964,386.5,1.0,1.0,2009-07-05,2116,Aqua,MODIS,100,6.2,306.0,175.3,D,0
36.3056,-118.5274,353.4,1.1,1.0,2009-07-05,2116,Aqua,MODIS,95,6.2,316.2,56.7,D,0
36.3146,-118.5294,371.6,1.1,1.0,2009-07-05,2116,Aqua,MODIS,100,6.2,314.4,113.2,D,0
41.0769,-123.4309,413.9,1.0,1.0,2009-07-05,2117,Aqua,MODIS,100,6.2,302.8,359.7,D,0
41.0751,-123.4426,501.2,1.0,1.0,2009-07-05,2117,Aqua,MODIS,100,6.2,400.1,1736.8,D,0
41.0733,-123.4539,416.3,1.0,1.0,2009-07-05,2117,Aqua,MODIS,100,6.2,324.1,378.4,D,0
41.0841,-123.445,424.4,1.0,1.0,2009-07-05,2117,Aqua,MODIS,100,6.2,307.0,452.6,D,0
41.0823,-123.4565,350.8,1.0,1.0,2009-07-05,2117,Aqua,MODIS,95,6.2,305.0,57.1,D,0
41.037,-123.4504,342.0,1.0,1.0,2009-07-05,2117,Aqua,MODIS,91,6.2,306.2,42.0,D,0
41.0442,-123.4588,378.3,1.0,1.0,2009-07-05,2117,Aqua,MODIS,100,6.2,317.1,149.0,D,0
41.0591,-123.4251,380.6,1.0,1.0,2009-07-05,2117,Aqua,MODIS,100,6.2,308.0,158.4,D,0
41.0571,-123.4373,438.2,1.0,1.0,2009-07-05,2117,Aqua,MODIS,100,6.2,329.8,599.9,D,0
41.0552,-123.449,409.3,1.0,1.0,2009-07-05,2117,Aqua,MODIS,100,6.2,321.1,325.3,D,0
41.0533,-123.461,415.2,1.0,1.0,2009-07-05,2117,Aqua,MODIS,100,6.2,318.7,374.5,D,0
41.068,-123.4281,404.2,1.0,1.0,2009-07-05,2117,Aqua,MODIS,100,6.2,306.4,287.9,D,0
41.0661,-123.44,499.8,1.0,1.0,2009-07-05,2117,Aqua,MODIS,100,6.2,400.1,1702.5,D,0
41.0642,-123.4515,452.7,1.0,1.0,2009-07-05,2117,Aqua,MODIS,100,6.2,339.4,790.2,D,0
37.6818,-119.6896,325.8,2.4,1.5,2009-07-06,638,Terra,MODIS,100,6.2,289.0,93.5,N,0
37.6802,-119.7122,330.0,2.4,1.5,2009-07-06,638,Terra,MODIS,100,6.2,289.3,109.7,N,0
41.1554,-123.4078,320.3,1.6,1.2,2009-07-06,639,Terra,MODIS,100,6.2,282.2,41.8,N,0
41.1537,-123.4262,325.2,1.6,1.2,2009-07-06,639,Terra,MODIS,100,6.2,283.2,52.0,N,0
41.0486,-123.4604,334.9,1.6,1.2,2009-07-06,639,Terra,MODIS,100,6.2,285.4,73.8,N,0
41.0633,-123.422,321.3,1.6,1.2,2009-07-06,639,Terra,MODIS,100,6.2,286.6,39.3,N,0
41.0596,-123.463,324.2,1.6,1.2,2009-07-06,639,Terra,MODIS,100,6.2,283.5,45.8,N,0
41.1539,-123.4162,352.1,2.3,1.5,2009-07-06,1838,Terra,MODIS,96,6.2,295.8,218.6,D,0
33.1158,-115.4195,359.8,3.1,1.7,2009-07-06,2020,Aqua,MODIS,99,6.2,319.9,330.6,D,0
33.1148,-115.4262,362.1,3.1,1.7,2009-07-06,2020,Aqua,MODIS,100,6.2,319.9,363.4,D,0
41.1598,-123.4163,341.1,2.4,1.5,2009-07-06,2200,Aqua,MODIS,91,6.2,292.0,157.0,D,0
41.1534,-123.4179,347.1,2.4,1.5,2009-07-06,2200,Aqua,MODIS,94,6.2,294.3,202.0,D,0
41.0718,-123.4574,357.5,2.0,1.4,2009-07-07,543,Terra,MODIS,100,6.2,286.1,230.0,N,0
41.0735,-123.4644,336.9,2.0,1.4,2009-07-07,543,Terra,MODIS,100,6.2,284.0,111.8,N,0
41.0665,-123.4821,316.1,2.0,1.4,2009-07-07,543,Terra,MODIS,93,6.2,281.6,47.1,N,0
36.6977,-118.8779,319.5,1.0,1.0,2009-07-07,1000,Aqua,MODIS,99,6.2,287.4,20.1,N,0
40.2817,-120.0801,389.6,1.5,1.2,2009-07-07,1921,Terra,MODIS,100,6.2,321.4,330.3,D,0
40.2782,-120.0626,372.0,1.5,1.2,2009-07-07,1921,Terra,MODIS,100,6.2,320.3,192.9,D,0
41.1513,-123.4149,350.8,1.1,1.0,2009-07-07,1921,Terra,MODIS,96,6.2,296.8,67.6,D,0
39.0352,-121.9303,352.8,1.3,1.1,2009-07-07,1921,Terra,MODIS,96,6.2,306.6,90.0,D,0
40.28,-120.0846,357.6,1.0,1.0,2009-07-07,2105,Aqua,MODIS,98,6.2,324.9,59.6,D,0
40.2819,-120.0724,385.3,1.0,1.0,2009-07-07,2105,Aqua,MODIS,100,6.2,326.0,162.5,D,0
41.1547,-123.422,341.5,1.4,1.2,2009-07-07,2105,Aqua,MODIS,92,6.2,298.8,69.9,D,0
36.6907,-118.9006,317.7,1.7,1.3,2009-07-08,625,Terra,MODIS,96,6.2,287.7,37.5,N,0
36.6899,-118.8896,319.5,1.7,1.3,2009-07-08,625,Terra,MODIS,99,6.2,288.1,42.9,N,0
36.7013,-118.891,317.8,1.7,1.3,2009-07-08,625,Terra,MODIS,96,6.2,288.1,39.4,N,0
41.1468,-123.4019,321.7,1.1,1.1,2009-07-08,626,Terra,MODIS,100,6.2,280.2,26.8,N,0
41.1562,-123.4039,372.2,1.1,1.1,2009-07-08,626,Terra,MODIS,100,6.2,287.3,152.5,N,0
41.1547,-123.4172,352.1,1.1,1.1,2009-07-08,626,Terra,MODIS,100,6.2,283.9,84.2,N,0
41.1607,-123.4024,361.3,1.4,1.2,2009-07-08,1042,Aqua,MODIS,100,6.2,283.5,160.3,N,0
41.1575,-123.386,328.0,1.4,1.2,2009-07-08,1042,Aqua,MODIS,100,6.2,279.8,51.0,N,0
40.5218,-121.5377,382.7,2.0,1.4,2009-07-08,2148,Aqua,MODIS,100,6.2,302.4,449.3,D,0
39.0636,-121.8824,368.3,1.0,1.0,2009-07-09,1909,Terra,MODIS,100,6.2,304.4,103.7,D,0
32.6962,-115.3773,348.2,2.9,1.6,2009-07-09,1910,Terra,MODIS,91,6.2,316.6,189.4,D,0
39.6234,-121.9579,388.5,1.8,1.3,2009-07-09,2052,Aqua,MODIS,94,6.2,306.4,431.0,D,0
39.6132,-121.9711,392.0,1.8,1.3,2009-07-09,2052,Aqua,MODIS,100,6.2,313.2,471.0,D,0
39.6173,-121.9508,389.7,1.8,1.3,2009-07-09,2052,Aqua,MODIS,100,6.2,307.3,442.6,D,0
39.6119,-121.9539,358.8,1.8,1.3,2009-07-09,2052,Aqua,MODIS,93,6.2,306.2,173.5,D,0
41.0737,-123.4117,373.9,1.1,1.1,2009-07-10,2136,Aqua,MODIS,100,6.2,301.8,146.7,D,0
41.072,-123.4257,357.1,1.1,1.1,2009-07-10,2136,Aqua,MODIS,98,6.2,302.3,84.3,D,0
41.163,-123.4197,332.7,4.5,2.0,2009-07-11,519,Terra,MODIS,100,6.2,283.3,313.4,N,0
41.1637,-123.4254,332.4,4.5,2.0,2009-07-11,519,Terra,MODIS,100,6.2,283.3,310.2,N,0
41.1718,-123.4201,320.8,3.5,1.8,2009-07-11,935,Aqua,MODIS,100,6.2,282.5,133.9,N,0
41.1775,-123.3878,322.8,3.5,1.8,2009-07-11,935,Aqua,MODIS,100,6.2,282.5,144.3,N,0
41.1764,-123.3979,369.3,1.3,1.1,2009-07-11,1856,Terra,MODIS,100,6.2,300.0,155.9,D,0
41.1681,-123.4147,363.0,1.3,1.1,2009-07-11,1856,Terra,MODIS,100,6.2,305.3,127.5,D,0
41.1664,-123.4001,359.7,1.3,1.1,2009-07-11,1856,Terra,MODIS,99,6.2,302.4,113.1,D,0
41.1565,-123.4027,345.5,1.3,1.1,2009-07-11,1856,Terra,MODIS,93,6.2,304.5,66.7,D,0
33.8711,-117.0107,354.6,1.4,1.2,2009-07-11,1858,Terra,MODIS,96,6.2,316.2,82.7,D,0
33.8684,-116.9965,365.6,1.4,1.2,2009-07-11,1858,Terra,MODIS,100,6.2,315.2,131.8,D,0
33.8634,-117.0042,383.9,1.4,1.2,2009-07-11,1858,Terra,MODIS,100,6.2,319.8,245.0,D,0
34.7233,-118.2856,348.9,2.2,1.4,2009-07-11,2039,Aqua,MODIS,91,6.2,319.0,107.6,D,0
34.7221,-118.2899,352.3,2.2,1.4,2009-07-11,2039,Aqua,MODIS,94,6.2,318.8,131.5,D,0
41.1499,-123.4134,341.2,3.0,1.7,2009-07-11,2041,Aqua,MODIS,91,6.2,298.8,212.4,D,0
41.1649,-123.4161,378.2,3.0,1.7,2009-07-11,2041,Aqua,MODIS,100,6.2,298.5,717.6,D,0
41.1643,-123.4265,358.1,3.0,1.7,2009-07-11,2041,Aqua,MODIS,99,6.2,298.3,394.3,D,0
41.1646,-123.4099,328.3,1.2,1.1,2009-07-12,602,Terra,MODIS,100,6.2,283.5,35.5,N,0
41.167,-123.4056,319.9,1.0,1.0,2009-07-12,1018,Aqua,MODIS,99,6.2,281.7,20.3,N,0
33.4363,-117.4913,358.4,1.2,1.1,2009-07-12,2121,Aqua,MODIS,98,6.2,318.1,80.6,D,0
33.2976,-114.7119,368.8,2.2,1.4,2009-07-13,2026,Aqua,MODIS,100,6.2,318.4,264.3,D,0
34.6243,-118.7191,350.7,3.7,1.8,2009-07-13,2026,Aqua,MODIS,92,6.2,313.3,347.6,D,0
34.6169,-118.7235,350.6,3.7,1.8,2009-07-13,2026,Aqua,MODIS,92,6.2,313.7,340.4,D,0
41.057,-123.4184,315.3,1.3,1.1,2009-07-14,1005,Aqua,MODIS,91,6.2,287.6,21.3,N,0
39.8306,-121.5494,328.6,1.0,1.0,2009-07-14,1006,Aqua,MODIS,100,6.2,297.3,27.8,N,0
38.1469,-121.804,388.2,2.1,1.4,2009-07-15,1832,Terra,MODIS,100,6.2,318.1,502.7,D,0
38.1449,-121.7804,362.3,2.1,1.4,2009-07-15,1832,Terra,MODIS,100,6.2,315.1,216.8,D,0
39.6839,-120.9378,351.7,2.7,1.6,2009-07-15,2153,Aqua,MODIS,95,6.2,303.3,256.0,D,0
39.9001,-120.0275,362.1,3.1,1.7,2009-07-15,2153,Aqua,MODIS,100,6.2,319.2,375.2,D,0
39.9268,-120.0034,331.4,1.7,1.3,2009-07-16,537,Terra,MODIS,100,6.2,293.1,64.8,N,0
39.7809,-120.0063,330.3,1.2,1.1,2009-07-16,953,Aqua,MODIS,100,6.2,288.5,39.6,N,0
39.7712,-120.0081,321.2,1.2,1.1,2009-07-16,953,Aqua,MODIS,100,6.2,288.0,26.4,N,0
36.8435,-120.4052,315.3,1.1,1.1,2009-07-16,954,Aqua,MODIS,91,6.2,293.8,16.8,N,0
38.93,-120.9832,318.5,1.2,1.1,2009-07-17,619,Terra,MODIS,97,6.2,297.2,17.9,N,0
38.9411,-120.9724,322.3,1.2,1.1,2009-07-17,619,Terra,MODIS,100,6.2,298.5,22.5,N,0
38.9395,-120.9858,352.3,1.2,1.1,2009-07-17,619,Terra,MODIS,100,6.2,301.6,81.5,N,0
37.2901,-118.5782,349.8,1.1,1.0,2009-07-19,607,Terra,MODIS,100,6.2,273.7,67.5,N,0
37.2731,-118.5814,355.3,1.1,1.0,2009-07-19,607,Terra,MODIS,96,6.2,293.9,78.2,N,0
36.9421,-118.3514,327.2,1.1,1.0,2009-07-19,607,Terra,MODIS,100,6.2,288.9,29.8,N,0
37.281,-118.5764,443.5,1.1,1.0,2009-07-19,607,Terra,MODIS,100,6.2,307.0,690.5,N,0
37.2794,-118.5885,454.2,1.1,1.0,2009-07-19,607,Terra,MODIS,100,6.2,313.9,837.8,N,0
37.2715,-118.5936,349.2,1.1,1.0,2009-07-19,607,Terra,MODIS,100,6.2,283.2,63.8,N,0
37.2886,-118.5901,348.5,1.1,1.0,2009-07-19,607,Terra,MODIS,100,6.2,275.3,64.4,N,0
36.9437,-118.3384,327.5,1.1,1.0,2009-07-19,607,Terra,MODIS,100,6.2,291.3,29.7,N,0
37.3025,-118.5706,346.4,1.8,1.3,2009-07-19,1024,Aqua,MODIS,100,6.2,289.6,134.1,N,0
