latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.9909,-121.548,349.4,1.0,1.0,2002-09-04,2111,Aqua,MODIS,94,6.2,308.1,51.7,D,0
39.037,-121.9247,347.2,1.0,1.0,2002-09-04,2111,Aqua,MODIS,93,6.2,310.4,45.5,D,0
34.3517,-117.8088,335.9,3.0,1.6,2002-09-05,638,Terra,MODIS,100,6.2,288.0,181.9,N,0
34.3522,-117.8147,331.5,3.0,1.6,2002-09-05,638,Terra,MODIS,100,6.2,288.3,154.6,N,0
34.3371,-117.7852,317.9,2.6,1.5,2002-09-05,912,Aqua,MODIS,96,6.2,284.2,67.7,N,0
34.3529,-117.8092,333.0,2.6,1.6,2002-09-05,912,Aqua,MODIS,100,6.2,288.1,137.8,N,0
34.3389,-117.8098,315.3,2.6,1.6,2002-09-05,912,Aqua,MODIS,91,6.2,287.0,58.3,N,0
39.4842,-121.9758,387.6,1.3,1.1,2002-09-06,2058,Aqua,MODIS,94,6.2,308.7,252.4,D,0
39.4731,-121.9825,364.8,1.3,1.1,2002-09-06,2058,Aqua,MODIS,100,6.2,306.3,129.5,D,0
36.7761,-120.2572,352.7,1.2,1.1,2002-09-06,2058,Aqua,MODIS,96,6.2,308.1,74.7,D,0
37.9249,-121.4369,351.6,1.3,1.1,2002-09-06,2058,Aqua,MODIS,96,6.2,306.6,79.3,D,0
37.9224,-121.4509,368.7,1.3,1.1,2002-09-06,2058,Aqua,MODIS,100,6.2,312.4,144.1,D,0
34.3475,-117.7865,344.5,1.3,1.1,2002-09-07,1828,Terra,MODIS,91,6.2,299.4,68.0,D,0
34.3489,-117.7988,348.8,1.3,1.1,2002-09-07,1828,Terra,MODIS,94,6.2,297.3,80.7,D,0
34.3489,-117.7843,346.0,1.0,1.0,2002-09-08,943,Aqua,MODIS,100,6.2,284.4,58.1,N,0
34.3503,-117.7947,334.4,1.0,1.0,2002-09-08,943,Aqua,MODIS,100,6.2,281.5,38.5,N,0
34.3406,-117.796,346.6,1.4,1.2,2002-09-08,2045,Aqua,MODIS,93,6.2,300.6,76.8,D,0
34.3428,-117.7834,345.9,1.4,1.2,2002-09-08,2045,Aqua,MODIS,92,6.2,299.9,74.4,D,0
34.1911,-118.2801,359.6,1.7,1.3,2002-09-09,2127,Aqua,MODIS,99,6.2,313.2,152.8,D,0
34.1927,-118.2637,354.2,1.7,1.3,2002-09-09,2127,Aqua,MODIS,96,6.2,311.8,124.0,D,0
34.3438,-117.7949,319.2,3.2,1.7,2002-09-10,518,Terra,MODIS,98,6.2,285.9,104.1,N,0
34.3497,-117.7757,325.1,3.2,1.7,2002-09-10,518,Terra,MODIS,100,6.2,286.0,134.0,N,0
34.3586,-117.7998,318.7,3.2,1.7,2002-09-10,518,Terra,MODIS,97,6.2,283.9,102.4,N,0
34.3452,-117.7733,319.2,1.3,1.1,2002-09-10,930,Aqua,MODIS,98,6.2,286.9,28.6,N,0
34.3551,-117.769,339.8,1.3,1.1,2002-09-10,930,Aqua,MODIS,100,6.2,287.8,67.6,N,0
34.3568,-117.7839,327.7,1.3,1.1,2002-09-10,930,Aqua,MODIS,100,6.2,285.8,41.8,N,0
34.3653,-117.7675,327.5,1.3,1.1,2002-09-10,930,Aqua,MODIS,100,6.2,283.2,42.4,N,0
34.3338,-117.7685,346.6,3.2,1.7,2002-09-11,1804,Terra,MODIS,92,6.2,299.3,258.9,D,0
34.3459,-117.7561,366.4,3.2,1.7,2002-09-11,1804,Terra,MODIS,100,6.2,302.6,528.2,D,0
34.3486,-117.7618,359.8,3.2,1.7,2002-09-11,1804,Terra,MODIS,99,6.2,301.5,428.4,D,0
34.3374,-117.7783,430.1,1.2,1.1,2002-09-11,2115,Aqua,MODIS,100,6.2,321.5,637.7,D,0
34.3389,-117.7656,387.4,1.2,1.1,2002-09-11,2115,Aqua,MODIS,94,6.2,301.5,239.2,D,0
34.3276,-117.7762,352.1,1.2,1.1,2002-09-11,2115,Aqua,MODIS,95,6.2,299.8,76.6,D,0
34.3292,-117.7629,372.9,1.2,1.1,2002-09-11,2115,Aqua,MODIS,100,6.2,302.3,156.9,D,0
34.3299,-117.7663,384.8,1.0,1.0,2002-09-12,1847,Terra,MODIS,100,6.2,309.5,163.7,D,0
34.3316,-117.7772,348.1,1.0,1.0,2002-09-12,1847,Terra,MODIS,93,6.2,303.8,47.6,D,0
34.3388,-117.7647,425.6,1.0,1.0,2002-09-12,1847,Terra,MODIS,100,6.2,325.7,437.9,D,0
34.3372,-117.754,363.3,1.0,1.0,2002-09-12,1847,Terra,MODIS,100,6.2,309.7,83.9,D,0
34.4371,-118.296,350.8,1.2,1.1,2002-09-14,1835,Terra,MODIS,94,6.2,314.8,56.8,D,0
34.4467,-118.2943,351.8,1.2,1.1,2002-09-14,1835,Terra,MODIS,95,6.2,317.7,57.4,D,0
34.4595,-118.2819,368.0,3.4,1.7,2002-09-14,2146,Aqua,MODIS,100,6.2,317.9,540.3,D,0
39.065,-121.8329,365.5,2.3,1.5,2002-09-14,2147,Aqua,MODIS,100,6.2,294.6,311.9,D,0
39.2745,-121.5306,343.7,1.2,1.1,2002-09-15,1916,Terra,MODIS,92,6.2,301.4,54.5,D,0
36.6656,-119.3151,373.5,2.1,1.4,2002-09-16,1822,Terra,MODIS,100,6.2,302.1,361.3,D,0
36.6655,-119.3091,376.3,2.1,1.4,2002-09-16,1822,Terra,MODIS,100,6.2,301.7,392.1,D,0
33.2823,-117.3671,364.4,1.5,1.2,2002-09-16,1823,Terra,MODIS,100,6.2,308.7,152.6,D,0
33.2862,-117.3657,347.4,1.5,1.2,2002-09-16,1823,Terra,MODIS,92,6.2,307.7,78.3,D,0
33.2878,-117.3812,346.3,1.5,1.2,2002-09-16,1823,Terra,MODIS,91,6.2,305.7,75.0,D,0
36.54,-119.0819,348.9,1.8,1.3,2002-09-17,2039,Aqua,MODIS,94,6.2,302.0,120.4,D,0
36.5518,-119.0837,351.2,1.8,1.3,2002-09-17,2039,Aqua,MODIS,95,6.2,300.3,133.3,D,0
39.0035,-121.5434,343.0,1.1,1.0,2002-09-18,2122,Aqua,MODIS,91,6.2,307.0,45.0,D,0
39.2043,-121.6355,347.1,1.1,1.0,2002-09-18,2123,Aqua,MODIS,93,6.2,306.5,53.3,D,0
41.8853,-121.4047,348.0,1.8,1.3,2002-09-20,1934,Terra,MODIS,94,6.2,307.1,113.0,D,0
41.8787,-121.4129,349.5,1.8,1.3,2002-09-20,1934,Terra,MODIS,95,6.2,309.1,121.0,D,0
36.037,-121.2709,326.7,1.1,1.0,2002-09-22,955,Aqua,MODIS,100,6.2,290.5,28.4,N,0
36.0361,-121.2772,360.4,1.3,1.1,2002-09-22,2057,Aqua,MODIS,100,6.2,318.5,107.2,D,0
34.2139,-117.789,331.6,1.9,1.3,2002-09-23,625,Terra,MODIS,100,6.2,298.2,72.9,N,0
34.2262,-117.7882,347.3,1.9,1.3,2002-09-23,625,Terra,MODIS,100,6.2,297.7,137.3,N,0
41.0923,-123.6544,317.2,1.1,1.1,2002-09-23,627,Terra,MODIS,95,6.2,292.8,18.0,N,0
34.2257,-117.7668,328.0,4.7,2.0,2002-09-23,1038,Aqua,MODIS,100,6.2,294.9,243.1,N,0
34.2092,-117.7753,354.4,4.7,2.0,2002-09-23,1038,Aqua,MODIS,100,6.2,297.3,669.3,N,0
34.224,-117.7599,324.5,4.7,2.0,2002-09-23,1038,Aqua,MODIS,100,6.2,295.5,201.5,N,0
34.207,-117.7662,355.1,4.7,2.0,2002-09-23,1038,Aqua,MODIS,100,6.2,297.4,683.2,N,0
34.184,-117.8104,408.2,1.3,1.1,2002-09-23,1828,Terra,MODIS,100,6.2,317.9,432.0,D,0
34.1824,-117.7968,380.4,1.3,1.1,2002-09-23,1828,Terra,MODIS,100,6.2,320.5,208.4,D,0
34.1739,-117.8127,355.0,1.3,1.1,2002-09-23,1828,Terra,MODIS,97,6.2,304.5,89.4,D,0
34.1856,-117.8241,367.3,1.3,1.1,2002-09-23,1828,Terra,MODIS,100,6.2,306.0,142.8,D,0
34.1808,-117.7826,356.7,1.3,1.1,2002-09-23,1828,Terra,MODIS,98,6.2,310.9,94.3,D,0
34.1723,-117.7982,414.3,1.3,1.1,2002-09-23,1828,Terra,MODIS,100,6.2,324.4,493.3,D,0
34.1909,-117.7808,395.0,1.3,1.1,2002-09-23,1828,Terra,MODIS,100,6.2,320.2,308.6,D,0
34.1941,-117.8083,368.5,1.3,1.1,2002-09-23,1828,Terra,MODIS,100,6.2,319.4,147.1,D,0
34.1925,-117.7947,359.5,1.3,1.1,2002-09-23,1828,Terra,MODIS,99,6.2,324.0,106.4,D,0
34.2206,-117.783,375.8,1.3,1.1,2002-09-23,1828,Terra,MODIS,100,6.2,310.4,185.2,D,0
34.1956,-117.822,349.6,1.3,1.1,2002-09-23,1828,Terra,MODIS,93,6.2,305.5,74.9,D,0
34.2109,-117.7764,352.8,1.3,1.1,2002-09-23,1828,Terra,MODIS,95,6.2,311.0,82.6,D,0
34.2126,-117.7904,356.5,1.3,1.1,2002-09-23,1828,Terra,MODIS,98,6.2,311.7,97.8,D,0
34.212,-117.7982,345.8,1.3,1.1,2002-09-23,1828,Terra,MODIS,91,6.2,308.1,64.9,D,0
34.2089,-117.7701,354.4,1.3,1.1,2002-09-23,1828,Terra,MODIS,96,6.2,311.7,87.8,D,0
34.2041,-117.8059,366.3,1.3,1.1,2002-09-23,1828,Terra,MODIS,100,6.2,315.4,139.0,D,0
34.1621,-117.7993,437.8,1.3,1.1,2002-09-23,1828,Terra,MODIS,100,6.2,319.2,811.8,D,0
34.2104,-117.7839,358.7,1.3,1.1,2002-09-23,1828,Terra,MODIS,99,6.2,312.4,103.8,D,0
34.1627,-117.7923,356.4,2.9,1.6,2002-09-23,2140,Aqua,MODIS,97,6.2,307.5,301.3,D,0
34.1605,-117.8246,358.7,2.9,1.6,2002-09-23,2140,Aqua,MODIS,99,6.2,310.7,327.5,D,0
34.177,-117.7968,365.6,2.9,1.6,2002-09-23,2140,Aqua,MODIS,100,6.2,299.8,426.1,D,0
34.1623,-117.7964,361.9,2.9,1.6,2002-09-23,2140,Aqua,MODIS,100,6.2,308.0,371.8,D,0
34.1607,-117.8211,366.9,2.9,1.6,2002-09-23,2140,Aqua,MODIS,100,6.2,311.6,437.1,D,0
34.2097,-117.7806,357.3,2.9,1.6,2002-09-23,2140,Aqua,MODIS,98,6.2,299.4,335.3,D,0
34.2062,-117.8037,365.0,2.9,1.6,2002-09-23,2140,Aqua,MODIS,100,6.2,300.5,432.3,D,0
34.2083,-117.7713,358.7,2.9,1.6,2002-09-23,2140,Aqua,MODIS,99,6.2,299.2,352.1,D,0
34.175,-117.8281,377.6,2.9,1.6,2002-09-23,2140,Aqua,MODIS,100,6.2,309.3,620.0,D,0
34.1895,-117.8313,354.0,2.9,1.6,2002-09-23,2140,Aqua,MODIS,96,6.2,303.5,283.7,D,0
37.0867,-121.7878,372.1,1.8,1.3,2002-09-23,2141,Aqua,MODIS,100,6.2,311.1,259.4,D,0
37.0948,-121.7748,350.0,1.8,1.3,2002-09-23,2141,Aqua,MODIS,94,6.2,308.1,117.4,D,0
37.0931,-121.7949,362.7,1.8,1.3,2002-09-23,2141,Aqua,MODIS,100,6.2,310.3,190.6,D,0
34.2013,-117.7766,324.2,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,285.2,49.6,N,0
34.1626,-117.8388,333.2,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,290.5,83.5,N,0
34.1674,-117.8157,361.6,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,296.2,251.1,N,0
34.2106,-117.7308,385.7,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,298.5,499.5,N,0
34.2058,-117.7547,355.3,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,293.1,202.3,N,0
34.1722,-117.7922,343.8,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,289.7,129.4,N,0
34.1812,-117.7483,425.2,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,305.9,1252.7,N,0
34.1867,-117.721,362.5,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,296.8,253.8,N,0
34.16,-117.7884,430.6,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,312.3,1414.4,N,0
34.1642,-117.7677,382.7,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,301.9,464.1,N,0
34.1765,-117.7711,368.4,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,290.6,305.1,N,0
34.1693,-117.7431,386.0,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,301.6,506.1,N,0
34.1934,-117.752,362.9,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,298.6,259.0,N,0
34.18,-117.8177,358.9,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,294.2,230.4,N,0
34.1876,-117.844,361.3,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,296.5,252.7,N,0
34.1924,-117.8203,355.2,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,294.6,204.2,N,0
34.1968,-117.7986,320.1,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,284.8,37.4,N,0
34.1902,-117.78,326.4,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,286.0,60.8,N,0
34.1948,-117.7579,340.5,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,294.8,116.7,N,0
34.1998,-117.7342,373.7,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,305.1,361.3,N,0
34.1998,-117.8484,328.4,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,290.2,69.8,N,0
34.1474,-117.7862,403.8,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,308.6,791.5,N,0
34.1501,-117.8363,327.6,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,290.2,62.9,N,0
34.2048,-117.8232,374.5,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,294.0,376.3,N,0
34.2137,-117.7794,319.6,2.1,1.4,2002-09-24,530,Terra,MODIS,99,6.2,285.4,40.5,N,0
34.2181,-117.7575,327.6,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,288.8,61.6,N,0
34.1753,-117.8407,359.8,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,294.3,237.7,N,0
34.2172,-117.7131,319.4,2.0,1.4,2002-09-24,530,Terra,MODIS,99,6.2,293.2,43.0,N,0
34.1762,-117.8465,343.8,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,293.2,137.9,N,0
34.1935,-117.8259,362.4,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,297.1,262.4,N,0
34.1982,-117.8037,321.9,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,286.5,47.9,N,0
34.1517,-117.7653,349.3,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,297.7,164.4,N,0
34.1811,-117.8232,364.6,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,295.8,278.4,N,0
34.1856,-117.8017,323.9,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,286.3,48.4,N,0
34.2123,-117.7365,380.1,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,296.4,431.8,N,0
34.2073,-117.7604,338.4,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,290.3,109.4,N,0
34.2027,-117.7822,320.0,2.1,1.4,2002-09-24,530,Terra,MODIS,99,6.2,283.5,42.6,N,0
34.2053,-117.7083,347.0,2.0,1.4,2002-09-24,530,Terra,MODIS,100,6.2,296.9,153.2,N,0
34.2036,-117.7014,321.9,2.0,1.4,2002-09-24,530,Terra,MODIS,100,6.2,294.0,45.7,N,0
34.1426,-117.8093,378.4,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,299.2,416.6,N,0
34.1554,-117.8107,453.0,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,313.5,2171.6,N,0
34.2195,-117.7638,320.2,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,287.5,43.2,N,0
34.2106,-117.8068,328.2,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,288.0,68.6,N,0
34.2059,-117.8293,363.0,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,292.5,267.5,N,0
34.1843,-117.7964,328.3,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,285.2,65.3,N,0
34.1889,-117.7739,337.9,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,288.0,103.7,N,0
34.1984,-117.7271,383.5,2.1,1.4,2002-09-24,530,Terra,MODIS,100,6.2,305.5,468.6,N,0
37.0678,-121.7509,349.5,3.1,1.7,2002-09-24,531,Terra,MODIS,100,6.2,297.3,313.2,N,0
37.0608,-121.7805,325.6,3.1,1.7,2002-09-24,531,Terra,MODIS,100,6.2,296.3,118.0,N,0
37.0819,-121.7579,329.0,3.1,1.7,2002-09-24,531,Terra,MODIS,100,6.2,295.3,136.3,N,0
37.0964,-121.7629,316.6,3.1,1.7,2002-09-24,531,Terra,MODIS,93,6.2,294.4,68.8,N,0
37.0809,-121.7621,337.8,3.1,1.7,2002-09-24,531,Terra,MODIS,100,6.2,295.9,200.7,N,0
37.0955,-121.767,319.0,3.1,1.7,2002-09-24,531,Terra,MODIS,98,6.2,295.1,81.6,N,0
37.067,-121.7547,351.4,3.1,1.7,2002-09-24,531,Terra,MODIS,100,6.2,297.8,330.2,N,0
37.0869,-121.7576,319.5,1.6,1.2,2002-09-24,942,Aqua,MODIS,99,6.2,294.5,33.5,N,0
37.074,-121.7407,330.9,1.6,1.2,2002-09-24,942,Aqua,MODIS,100,6.2,296.4,57.6,N,0
37.0756,-121.758,366.4,1.6,1.2,2002-09-24,942,Aqua,MODIS,100,6.2,301.0,206.7,N,0
37.075,-121.7474,343.4,1.6,1.2,2002-09-24,942,Aqua,MODIS,100,6.2,301.1,96.3,N,0
37.0638,-121.7486,329.0,1.6,1.2,2002-09-24,942,Aqua,MODIS,100,6.2,296.4,53.6,N,0
37.0768,-121.7653,334.3,1.6,1.2,2002-09-24,942,Aqua,MODIS,100,6.2,296.7,66.3,N,0
34.1935,-117.8376,342.4,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,300.9,46.2,N,0
34.1486,-117.7799,358.5,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,306.7,80.9,N,0
34.1546,-117.7564,335.3,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,298.8,33.8,N,0
34.1771,-117.8524,322.6,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,296.2,18.2,N,0
34.1709,-117.7416,398.8,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,317.5,246.9,N,0
34.1501,-117.7906,421.6,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,329.4,414.8,N,0
34.1724,-117.7526,352.5,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,305.6,63.9,N,0
34.1531,-117.8123,354.3,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,299.2,71.1,N,0
34.1814,-117.7509,339.9,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,301.1,38.3,N,0
34.162,-117.7435,370.9,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,305.1,119.1,N,0
34.1726,-117.8196,361.9,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,308.9,89.9,N,0
34.1516,-117.8014,412.2,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,317.1,338.3,N,0
34.2294,-117.7686,338.3,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,294.3,39.5,N,0
34.1741,-117.8305,369.5,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,305.5,113.7,N,0
34.1798,-117.7398,375.7,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,309.3,133.3,N,0
34.1636,-117.8216,361.1,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,301.3,88.5,N,0
34.1606,-117.7995,360.3,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,310.6,84.4,N,0
34.1635,-117.7543,367.4,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,306.5,106.2,N,0
34.1783,-117.7288,358.3,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,305.3,80.4,N,0
34.1694,-117.7307,322.3,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,299.6,17.8,N,0
34.1621,-117.8106,382.9,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,308.4,165.8,N,0
34.192,-117.8268,321.0,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,302.9,16.3,N,0
34.1756,-117.8415,381.0,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,302.4,158.0,N,0
34.1815,-117.8177,331.2,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,304.3,27.3,N,0
34.2083,-117.8121,326.4,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,300.8,23.5,N,0
34.183,-117.8286,401.7,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,312.8,267.2,N,0
34.2009,-117.8249,331.5,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,301.0,28.1,N,0
34.2024,-117.8359,353.6,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,300.4,69.1,N,0
34.1961,-117.7252,398.5,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,307.9,247.0,N,0
34.1946,-117.7141,341.0,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,298.7,45.3,N,0
34.1888,-117.738,332.6,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,305.2,25.9,N,0
34.1845,-117.8396,396.4,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,306.5,235.7,N,0
34.2035,-117.7123,347.0,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,304.0,57.4,N,0
34.2248,-117.7354,322.7,1.0,1.0,2002-09-24,943,Aqua,MODIS,92,6.2,295.6,18.2,N,0
34.2204,-117.7701,374.8,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,300.5,133.4,N,0
34.2188,-117.7591,346.0,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,299.8,51.5,N,0
34.2051,-117.7234,359.6,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,303.8,85.4,N,0
34.1856,-117.7158,339.0,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,301.8,40.4,N,0
34.2128,-117.7153,316.2,1.0,1.0,2002-09-24,943,Aqua,MODIS,92,6.2,297.3,12.3,N,0
34.1872,-117.7268,389.9,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,317.9,198.1,N,0
34.1861,-117.8506,321.3,1.0,1.0,2002-09-24,943,Aqua,MODIS,100,6.2,295.0,16.7,N,0
37.5161,-118.2749,349.5,1.5,1.2,2002-09-24,1910,Terra,MODIS,94,6.2,303.8,95.8,D,0
37.5132,-118.2602,428.3,1.5,1.2,2002-09-24,1910,Terra,MODIS,100,6.2,309.1,859.1,D,0
37.511,-118.2658,356.2,1.5,1.2,2002-09-24,1910,Terra,MODIS,98,6.2,302.9,122.5,D,0
37.5242,-118.2587,391.1,1.5,1.2,2002-09-24,1910,Terra,MODIS,100,6.2,312.4,366.1,D,0
37.0929,-121.7916,349.4,1.1,1.0,2002-09-24,1911,Terra,MODIS,94,6.2,299.8,58.9,D,0
37.0909,-121.7795,355.7,1.1,1.0,2002-09-24,1911,Terra,MODIS,97,6.2,302.9,74.8,D,0
34.1759,-117.7291,365.3,1.4,1.2,2002-09-24,2045,Aqua,MODIS,100,6.2,301.7,136.0,D,0
34.1655,-117.7272,376.0,1.4,1.2,2002-09-24,2045,Aqua,MODIS,100,6.2,300.2,193.9,D,0
34.1601,-117.7571,363.7,1.4,1.2,2002-09-24,2045,Aqua,MODIS,100,6.2,309.0,123.8,D,0
34.1645,-117.8505,362.2,1.4,1.2,2002-09-24,2045,Aqua,MODIS,100,6.2,310.4,122.8,D,0
34.209,-117.7221,375.7,1.4,1.2,2002-09-24,2045,Aqua,MODIS,100,6.2,298.6,194.9,D,0
34.2063,-117.7374,375.3,1.4,1.2,2002-09-24,2045,Aqua,MODIS,100,6.2,307.6,188.9,D,0
34.1497,-117.7558,361.2,1.4,1.2,2002-09-24,2045,Aqua,MODIS,100,6.2,306.1,111.7,D,0
34.1567,-117.8343,365.2,1.4,1.2,2002-09-24,2045,Aqua,MODIS,100,6.2,312.7,130.4,D,0
34.1493,-117.816,355.8,1.4,1.2,2002-09-24,2045,Aqua,MODIS,97,6.2,316.9,87.7,D,0
34.1464,-117.8319,355.0,1.4,1.2,2002-09-24,2045,Aqua,MODIS,97,6.2,312.2,86.0,D,0
34.2035,-117.8124,353.8,1.4,1.2,2002-09-24,2045,Aqua,MODIS,92,6.2,302.7,93.5,D,0
34.2018,-117.7031,370.8,1.3,1.2,2002-09-24,2045,Aqua,MODIS,100,6.2,297.5,170.9,D,0
34.189,-117.7151,377.0,1.4,1.2,2002-09-24,2045,Aqua,MODIS,100,6.2,299.2,204.4,D,0
34.1596,-117.8187,358.2,1.4,1.2,2002-09-24,2045,Aqua,MODIS,99,6.2,306.0,98.8,D,0
34.199,-117.7188,355.5,1.4,1.2,2002-09-24,2045,Aqua,MODIS,97,6.2,298.6,98.7,D,0
34.1671,-117.8361,367.4,1.4,1.2,2002-09-24,2045,Aqua,MODIS,100,6.2,307.9,143.0,D,0
34.1619,-117.8649,347.2,1.4,1.2,2002-09-24,2045,Aqua,MODIS,93,6.2,308.9,68.7,D,0
34.1628,-117.742,378.7,1.4,1.2,2002-09-24,2045,Aqua,MODIS,100,6.2,304.5,209.2,D,0
37.0639,-121.761,393.0,2.0,1.4,2002-09-24,2046,Aqua,MODIS,100,6.2,305.8,575.5,D,0
37.0834,-121.792,390.1,2.0,1.4,2002-09-24,2046,Aqua,MODIS,100,6.2,309.1,539.1,D,0
37.0854,-121.7993,365.3,2.0,1.4,2002-09-24,2046,Aqua,MODIS,100,6.2,307.9,262.2,D,0
37.0899,-121.7783,348.7,2.0,1.4,2002-09-24,2046,Aqua,MODIS,94,6.2,305.7,142.3,D,0
34.1885,-117.85,347.1,1.2,1.1,2002-09-25,613,Terra,MODIS,100,6.2,299.8,73.1,N,0
34.2301,-117.7498,329.9,1.2,1.1,2002-09-25,613,Terra,MODIS,100,6.2,296.6,37.6,N,0
34.224,-117.8029,322.9,1.2,1.1,2002-09-25,613,Terra,MODIS,96,6.2,295.7,24.6,N,0
34.1766,-117.8552,324.7,1.2,1.1,2002-09-25,613,Terra,MODIS,100,6.2,300.7,27.0,N,0
34.1593,-117.7449,334.6,1.2,1.1,2002-09-25,613,Terra,MODIS,100,6.2,300.8,46.0,N,0
34.1684,-117.84,322.6,1.2,1.1,2002-09-25,613,Terra,MODIS,100,6.2,297.3,25.6,N,0
34.1721,-117.7217,322.9,1.2,1.1,2002-09-25,613,Terra,MODIS,100,6.2,297.4,25.9,N,0
34.1624,-117.7186,344.4,1.2,1.1,2002-09-25,613,Terra,MODIS,100,6.2,299.1,68.2,N,0
34.1609,-117.7317,342.6,1.2,1.1,2002-09-25,613,Terra,MODIS,100,6.2,303.0,63.4,N,0
34.1946,-117.7007,325.8,1.2,1.1,2002-09-25,613,Terra,MODIS,100,6.2,296.5,29.2,N,0
