latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.7145,-122.1725,362.3,1.7,1.3,2004-08-12,2047,Aqua,MODIS,100,6.2,308.6,182.3,D,0
40.7141,-122.1893,427.3,1.7,1.3,2004-08-12,2047,Aqua,MODIS,100,6.2,312.4,992.7,D,0
40.7255,-122.1928,362.0,1.7,1.3,2004-08-12,2047,Aqua,MODIS,99,6.2,303.6,169.3,D,0
40.6873,-122.2023,348.7,1.7,1.3,2004-08-12,2047,Aqua,MODIS,94,6.2,315.7,84.1,D,0
40.7028,-122.1858,463.7,1.7,1.3,2004-08-12,2047,Aqua,MODIS,100,6.2,330.9,1989.5,D,0
40.6987,-122.206,401.1,1.7,1.3,2004-08-12,2047,Aqua,MODIS,100,6.2,324.2,538.0,D,0
40.71,-122.2096,394.5,1.7,1.3,2004-08-12,2047,Aqua,MODIS,100,6.2,311.4,454.9,D,0
40.7214,-122.2132,376.9,1.7,1.3,2004-08-12,2047,Aqua,MODIS,100,6.2,313.2,276.1,D,0
40.7102,-122.1928,445.1,1.7,1.3,2004-08-12,2047,Aqua,MODIS,100,6.2,325.3,1420.6,D,0
40.706,-122.213,356.7,1.7,1.3,2004-08-12,2047,Aqua,MODIS,98,6.2,314.0,131.7,D,0
40.7216,-122.1961,386.2,1.7,1.3,2004-08-12,2047,Aqua,MODIS,100,6.2,306.5,370.1,D,0
40.7173,-122.2165,370.5,1.7,1.3,2004-08-12,2047,Aqua,MODIS,100,6.2,312.2,229.8,D,0
36.1591,-118.7165,335.4,1.2,1.1,2004-08-13,612,Terra,MODIS,100,6.2,296.4,43.7,N,0
36.1576,-118.7292,371.7,1.2,1.1,2004-08-13,612,Terra,MODIS,100,6.2,303.0,150.6,N,0
36.1562,-118.7419,320.3,1.2,1.1,2004-08-13,612,Terra,MODIS,100,6.2,296.2,19.1,N,0
36.1686,-118.7194,376.3,1.2,1.1,2004-08-13,612,Terra,MODIS,100,6.2,302.2,171.6,N,0
36.167,-118.7328,395.3,1.2,1.1,2004-08-13,612,Terra,MODIS,100,6.2,312.3,281.1,N,0
36.1656,-118.7455,337.6,1.2,1.1,2004-08-13,612,Terra,MODIS,100,6.2,296.2,45.1,N,0
36.1781,-118.722,387.0,1.2,1.1,2004-08-13,612,Terra,MODIS,100,6.2,292.8,230.5,N,0
36.1766,-118.735,431.2,1.2,1.1,2004-08-13,612,Terra,MODIS,100,6.2,302.1,623.7,N,0
36.1751,-118.7478,327.6,1.2,1.1,2004-08-13,612,Terra,MODIS,100,6.2,293.0,28.4,N,0
40.7401,-122.1637,344.4,1.0,1.0,2004-08-13,613,Terra,MODIS,100,6.2,301.5,48.7,N,0
40.7221,-122.1596,393.4,1.0,1.0,2004-08-13,613,Terra,MODIS,100,6.2,310.7,217.8,N,0
40.7237,-122.1477,318.1,1.0,1.0,2004-08-13,613,Terra,MODIS,96,6.2,299.5,13.4,N,0
40.6995,-122.1907,327.3,1.0,1.0,2004-08-13,613,Terra,MODIS,100,6.2,299.6,22.5,N,0
40.7011,-122.1789,342.3,1.0,1.0,2004-08-13,613,Terra,MODIS,100,6.2,301.5,45.1,N,0
40.7132,-122.1573,326.1,1.0,1.0,2004-08-13,613,Terra,MODIS,100,6.2,301.2,21.5,N,0
40.7116,-122.1692,346.1,1.0,1.0,2004-08-13,613,Terra,MODIS,100,6.2,303.4,51.8,N,0
40.7416,-122.1518,324.7,1.0,1.0,2004-08-13,613,Terra,MODIS,100,6.2,298.5,20.3,N,0
40.7205,-122.1714,335.9,1.0,1.0,2004-08-13,613,Terra,MODIS,100,6.2,302.3,33.8,N,0
40.7327,-122.1498,322.4,1.0,1.0,2004-08-13,613,Terra,MODIS,100,6.2,299.0,17.7,N,0
40.7311,-122.1617,366.0,1.0,1.0,2004-08-13,613,Terra,MODIS,100,6.2,306.2,102.0,N,0
39.5855,-121.5017,334.0,1.0,1.0,2004-08-13,613,Terra,MODIS,100,6.2,300.2,33.1,N,0
39.5961,-121.492,324.4,1.0,1.0,2004-08-13,613,Terra,MODIS,100,6.2,299.3,20.0,N,0
40.7308,-122.1584,322.4,1.2,1.1,2004-08-13,1024,Aqua,MODIS,99,6.2,296.2,22.6,N,0
40.7403,-122.1551,323.4,1.2,1.1,2004-08-13,1024,Aqua,MODIS,100,6.2,296.1,25.9,N,0
40.7267,-122.1509,322.8,1.2,1.1,2004-08-13,1024,Aqua,MODIS,100,6.2,296.8,24.3,N,0
36.1797,-118.7288,321.3,2.3,1.5,2004-08-13,1025,Aqua,MODIS,100,6.2,290.9,62.9,N,0
36.1666,-118.7316,317.2,2.3,1.5,2004-08-13,1025,Aqua,MODIS,95,6.2,284.7,50.1,N,0
36.1731,-118.7502,344.3,2.5,1.5,2004-08-13,1814,Terra,MODIS,91,6.2,302.0,143.4,D,0
36.1712,-118.7236,406.8,2.4,1.5,2004-08-13,1814,Terra,MODIS,100,6.2,308.6,1056.8,D,0
36.1694,-118.698,355.7,2.4,1.5,2004-08-13,1814,Terra,MODIS,97,6.2,300.7,251.7,D,0
36.1771,-118.7289,396.4,2.4,1.5,2004-08-13,1814,Terra,MODIS,100,6.2,304.7,822.3,D,0
36.1752,-118.7046,361.3,2.4,1.5,2004-08-13,1814,Terra,MODIS,100,6.2,300.5,302.2,D,0
36.1618,-118.7074,349.1,2.4,1.5,2004-08-13,1814,Terra,MODIS,94,6.2,303.2,193.2,D,0
36.1693,-118.7047,392.3,1.7,1.3,2004-08-13,2128,Aqua,MODIS,100,6.2,291.1,450.6,D,0
36.1674,-118.7253,386.7,1.7,1.3,2004-08-13,2128,Aqua,MODIS,100,6.2,296.2,386.2,D,0
36.1807,-118.7085,423.8,1.7,1.3,2004-08-13,2128,Aqua,MODIS,100,6.2,290.8,933.1,D,0
36.1788,-118.7285,438.7,1.7,1.3,2004-08-13,2128,Aqua,MODIS,100,6.2,307.7,1253.5,D,0
40.7126,-122.1464,379.6,1.3,1.1,2004-08-13,2130,Aqua,MODIS,100,6.2,313.9,189.1,D,0
40.7306,-122.156,368.3,1.3,1.1,2004-08-13,2130,Aqua,MODIS,100,6.2,312.2,132.8,D,0
40.719,-122.1689,357.8,1.3,1.1,2004-08-13,2130,Aqua,MODIS,91,6.2,320.9,81.7,D,0
40.709,-122.1665,375.6,1.3,1.1,2004-08-13,2130,Aqua,MODIS,100,6.2,323.6,158.9,D,0
40.7206,-122.1541,393.1,1.3,1.1,2004-08-13,2130,Aqua,MODIS,100,6.2,314.8,278.6,D,0
40.7109,-122.1612,422.7,1.3,1.1,2004-08-13,2130,Aqua,MODIS,100,6.2,328.6,563.6,D,0
40.7106,-122.1516,386.0,1.3,1.1,2004-08-13,2130,Aqua,MODIS,100,6.2,318.0,227.2,D,0
40.733,-122.1401,317.4,3.6,1.8,2004-08-14,656,Terra,MODIS,95,6.2,294.3,86.3,N,0
36.1916,-118.6944,315.3,1.6,1.2,2004-08-14,930,Aqua,MODIS,91,6.2,292.0,24.9,N,0
36.1807,-118.6979,353.4,1.6,1.2,2004-08-14,930,Aqua,MODIS,100,6.2,296.1,133.3,N,0
36.1698,-118.7005,317.0,1.6,1.2,2004-08-14,930,Aqua,MODIS,94,6.2,294.7,25.8,N,0
36.18,-118.7125,354.4,2.1,1.4,2004-08-14,2033,Aqua,MODIS,96,6.2,303.9,192.7,D,0
36.2,-118.7041,323.3,1.0,1.0,2004-08-15,559,Terra,MODIS,100,6.2,292.3,20.9,N,0
40.695,-122.6279,320.1,1.1,1.0,2004-08-15,601,Terra,MODIS,100,6.2,294.1,19.0,N,0
40.7417,-122.6728,370.9,1.1,1.0,2004-08-15,601,Terra,MODIS,100,6.2,299.6,137.5,N,0
40.7163,-122.6742,328.2,1.1,1.0,2004-08-15,601,Terra,MODIS,100,6.2,296.7,28.2,N,0
40.7274,-122.6425,320.2,1.1,1.0,2004-08-15,601,Terra,MODIS,100,6.2,292.9,20.4,N,0
40.7063,-122.6175,325.1,1.1,1.0,2004-08-15,601,Terra,MODIS,100,6.2,293.1,24.9,N,0
40.7323,-122.6705,344.4,1.1,1.0,2004-08-15,601,Terra,MODIS,100,6.2,298.1,59.4,N,0
40.7209,-122.681,331.9,1.1,1.0,2004-08-15,601,Terra,MODIS,100,6.2,296.8,34.9,N,0
40.6857,-122.6255,323.3,1.1,1.0,2004-08-15,601,Terra,MODIS,100,6.2,294.4,23.2,N,0
40.6835,-122.6386,321.7,1.1,1.0,2004-08-15,601,Terra,MODIS,100,6.2,294.6,21.1,N,0
40.7436,-122.1554,327.3,1.1,1.0,2004-08-15,601,Terra,MODIS,100,6.2,295.9,27.5,N,0
40.7436,-122.6573,325.7,1.0,1.0,2004-08-15,1012,Aqua,MODIS,100,6.2,291.6,23.3,N,0
40.7364,-122.6711,321.8,1.0,1.0,2004-08-15,1012,Aqua,MODIS,100,6.2,292.6,19.0,N,0
40.7453,-122.6689,348.3,1.0,1.0,2004-08-15,1012,Aqua,MODIS,100,6.2,293.4,58.6,N,0
40.7013,-122.6196,331.8,1.0,1.0,2004-08-15,1012,Aqua,MODIS,100,6.2,290.8,31.3,N,0
40.6835,-122.624,329.5,1.0,1.0,2004-08-15,1012,Aqua,MODIS,100,6.2,291.0,28.4,N,0
40.7387,-122.6685,346.2,1.0,1.0,2004-08-15,2117,Aqua,MODIS,93,6.2,300.9,47.6,D,0
40.6976,-122.6272,369.9,1.0,1.0,2004-08-15,2117,Aqua,MODIS,100,6.2,311.0,103.5,D,0
40.6992,-122.6157,359.9,1.0,1.0,2004-08-15,2117,Aqua,MODIS,99,6.2,306.6,74.4,D,0
40.7081,-122.6177,343.8,1.0,1.0,2004-08-15,2117,Aqua,MODIS,91,6.2,307.7,39.4,D,0
40.7226,-122.6455,346.0,1.0,1.0,2004-08-15,2117,Aqua,MODIS,93,6.2,307.3,42.4,D,0
40.6838,-122.6602,407.6,1.0,1.0,2004-08-15,2117,Aqua,MODIS,100,6.2,312.9,288.9,D,0
40.716,-122.6925,369.4,1.0,1.0,2004-08-15,2117,Aqua,MODIS,100,6.2,303.5,106.2,D,0
40.6821,-122.6719,418.1,1.0,1.0,2004-08-15,2117,Aqua,MODIS,100,6.2,318.3,367.8,D,0
40.7177,-122.6806,374.0,1.0,1.0,2004-08-15,2117,Aqua,MODIS,100,6.2,305.4,121.1,D,0
40.6798,-122.6229,359.9,1.0,1.0,2004-08-15,2117,Aqua,MODIS,99,6.2,310.1,72.8,D,0
40.666,-122.6557,394.0,1.0,1.0,2004-08-15,2117,Aqua,MODIS,100,6.2,319.6,208.0,D,0
40.6871,-122.6366,351.4,1.0,1.0,2004-08-15,2117,Aqua,MODIS,96,6.2,312.3,50.7,D,0
40.6782,-122.6344,379.3,1.0,1.0,2004-08-15,2117,Aqua,MODIS,100,6.2,317.8,136.7,D,0
40.6887,-122.625,371.9,1.0,1.0,2004-08-15,2117,Aqua,MODIS,100,6.2,314.0,109.3,D,0
40.6644,-122.6675,352.0,1.0,1.0,2004-08-15,2117,Aqua,MODIS,96,6.2,309.9,54.0,D,0
40.6749,-122.6579,492.5,1.0,1.0,2004-08-15,2117,Aqua,MODIS,100,6.2,400.1,1430.0,D,0
40.6733,-122.6696,434.7,1.0,1.0,2004-08-15,2117,Aqua,MODIS,100,6.2,336.1,521.6,D,0
40.6929,-122.6158,331.7,2.2,1.4,2004-08-16,644,Terra,MODIS,100,6.2,289.4,94.6,N,0
40.68,-122.6892,348.5,3.3,1.7,2004-08-16,2200,Aqua,MODIS,94,6.2,307.7,280.2,D,0
40.6976,-122.6751,365.1,1.3,1.1,2004-08-17,1926,Terra,MODIS,100,6.2,304.6,137.9,D,0
40.6874,-122.6776,349.0,1.3,1.1,2004-08-17,1926,Terra,MODIS,91,6.2,309.3,75.9,D,0
40.6911,-122.6835,354.1,1.3,1.1,2004-08-17,1926,Terra,MODIS,97,6.2,308.1,93.0,D,0
40.6881,-122.6671,351.0,1.3,1.2,2004-08-17,1926,Terra,MODIS,96,6.2,309.4,79.6,D,0
38.0515,-121.2712,358.1,1.1,1.0,2004-08-17,2104,Aqua,MODIS,98,6.2,317.9,69.3,D,0
40.7529,-122.7138,325.8,1.4,1.2,2004-08-18,631,Terra,MODIS,100,6.2,288.8,39.2,N,0
40.7407,-122.7281,316.7,1.4,1.2,2004-08-18,631,Terra,MODIS,94,6.2,289.9,23.4,N,0
40.7423,-122.7119,335.3,1.4,1.2,2004-08-18,631,Terra,MODIS,100,6.2,292.6,59.3,N,0
40.7565,-122.6999,318.7,2.0,1.4,2004-08-18,1043,Aqua,MODIS,97,6.2,289.2,45.0,N,0
38.4128,-122.0547,333.6,2.4,1.5,2004-08-19,536,Terra,MODIS,100,6.2,299.8,112.6,N,0
38.4075,-122.0785,323.2,2.4,1.5,2004-08-19,536,Terra,MODIS,100,6.2,298.8,66.6,N,0
38.408,-122.0575,316.7,2.4,1.5,2004-08-19,536,Terra,MODIS,94,6.2,299.1,44.4,N,0
38.4211,-122.0617,327.1,2.4,1.5,2004-08-19,536,Terra,MODIS,100,6.2,299.4,82.4,N,0
40.7119,-122.7368,327.7,2.3,1.5,2004-08-19,536,Terra,MODIS,100,6.2,291.2,79.8,N,0
40.6997,-122.7298,315.6,2.3,1.5,2004-08-19,536,Terra,MODIS,91,6.2,289.6,40.8,N,0
40.7056,-122.7036,351.3,2.3,1.5,2004-08-19,536,Terra,MODIS,100,6.2,295.1,212.7,N,0
40.7156,-122.7124,374.9,2.3,1.5,2004-08-19,536,Terra,MODIS,100,6.2,296.2,437.6,N,0
40.7028,-122.708,325.5,2.3,1.5,2004-08-19,536,Terra,MODIS,100,6.2,293.2,70.5,N,0
40.7182,-122.7087,362.4,2.3,1.5,2004-08-19,536,Terra,MODIS,100,6.2,295.1,303.5,N,0
40.7378,-122.6981,321.9,1.1,1.0,2004-08-20,619,Terra,MODIS,100,6.2,293.0,19.9,N,0
40.7362,-122.7109,372.9,1.1,1.0,2004-08-20,619,Terra,MODIS,100,6.2,296.5,136.8,N,0
34.3189,-118.9184,348.3,1.0,1.0,2004-08-23,1851,Terra,MODIS,94,6.2,307.2,48.0,D,0
35.6028,-119.1893,354.0,1.0,1.0,2004-08-24,2110,Aqua,MODIS,96,6.2,304.4,58.7,D,0
36.6275,-119.281,353.4,1.2,1.1,2004-08-25,1838,Terra,MODIS,96,6.2,306.8,69.3,D,0
36.4801,-119.4941,346.2,1.2,1.1,2004-08-25,1838,Terra,MODIS,92,6.2,303.8,55.1,D,0
36.4785,-119.4809,357.6,1.2,1.1,2004-08-25,1838,Terra,MODIS,98,6.2,303.4,88.0,D,0
39.0293,-121.8378,347.4,1.3,1.1,2004-08-26,1920,Terra,MODIS,94,6.2,307.5,74.9,D,0
39.2599,-121.3346,343.1,1.2,1.1,2004-08-26,2059,Aqua,MODIS,91,6.2,307.2,46.4,D,0
33.6413,-114.6734,363.6,1.0,1.0,2004-08-27,1826,Terra,MODIS,100,6.2,322.0,74.1,D,0
40.4896,-121.3605,315.4,1.3,1.1,2004-09-02,548,Terra,MODIS,91,6.2,286.1,23.4,N,0
40.5126,-121.3417,342.8,1.3,1.1,2004-09-02,548,Terra,MODIS,100,6.2,288.2,74.9,N,0
40.5,-121.3533,341.9,1.3,1.1,2004-09-02,548,Terra,MODIS,100,6.2,290.5,72.7,N,0
40.5098,-121.3568,316.9,1.3,1.1,2004-09-02,548,Terra,MODIS,94,6.2,285.6,25.1,N,0
40.4958,-121.3504,325.2,1.0,1.0,2004-09-02,1000,Aqua,MODIS,100,6.2,284.4,27.7,N,0
40.5123,-121.3344,328.6,1.0,1.0,2004-09-02,1000,Aqua,MODIS,100,6.2,284.9,32.6,N,0
40.5048,-121.3485,324.5,1.0,1.0,2004-09-02,1000,Aqua,MODIS,98,6.2,284.4,26.5,N,0
33.4498,-117.0658,448.6,1.0,1.0,2004-09-02,2103,Aqua,MODIS,100,6.2,400.1,683.8,D,0
33.4483,-117.0766,379.0,1.0,1.0,2004-09-02,2103,Aqua,MODIS,100,6.2,328.0,127.0,D,0
37.4326,-119.9586,363.3,1.0,1.0,2004-09-02,2104,Aqua,MODIS,100,6.2,315.2,83.3,D,0
37.4401,-119.966,380.3,1.0,1.0,2004-09-02,2104,Aqua,MODIS,100,6.2,321.5,141.2,D,0
39.7644,-121.7987,355.1,1.1,1.0,2004-09-02,2105,Aqua,MODIS,97,6.2,316.6,62.2,D,0
39.7553,-121.7962,348.5,1.1,1.0,2004-09-02,2105,Aqua,MODIS,94,6.2,311.9,47.6,D,0
40.0924,-122.2386,345.7,1.1,1.0,2004-09-02,2105,Aqua,MODIS,93,6.2,315.4,44.7,D,0
38.1795,-121.5643,345.2,1.1,1.0,2004-09-02,2105,Aqua,MODIS,92,6.2,308.5,49.8,D,0
40.5068,-121.3369,346.3,1.0,1.0,2004-09-02,2105,Aqua,MODIS,93,6.2,294.2,54.2,D,0
40.5047,-121.3374,329.7,1.7,1.3,2004-09-03,631,Terra,MODIS,97,6.2,281.3,66.9,N,0
38.1792,-120.8627,355.2,2.6,1.6,2004-09-03,2147,Aqua,MODIS,97,6.2,304.5,252.6,D,0
38.1834,-120.8677,376.6,2.6,1.6,2004-09-03,2147,Aqua,MODIS,100,6.2,306.9,519.2,D,0
38.1815,-120.8966,379.1,2.6,1.5,2004-09-03,2147,Aqua,MODIS,100,6.2,311.3,556.0,D,0
38.1954,-120.8981,349.7,2.6,1.5,2004-09-03,2147,Aqua,MODIS,95,6.2,308.1,203.6,D,0
38.1971,-120.7773,338.2,2.0,1.4,2004-09-04,536,Terra,MODIS,100,6.2,292.4,114.9,N,0
38.1922,-120.8006,364.6,2.0,1.4,2004-09-04,536,Terra,MODIS,100,6.2,296.6,281.5,N,0
38.2044,-120.8046,319.2,2.0,1.4,2004-09-04,536,Terra,MODIS,98,6.2,292.1,48.4,N,0
38.1534,-120.8606,366.5,2.1,1.4,2004-09-04,536,Terra,MODIS,100,6.2,296.8,304.3,N,0
38.1484,-120.8838,355.0,2.1,1.4,2004-09-04,536,Terra,MODIS,100,6.2,295.7,215.4,N,0
38.1656,-120.8647,324.7,2.1,1.4,2004-09-04,536,Terra,MODIS,100,6.2,293.3,64.9,N,0
38.1948,-120.8501,345.1,2.1,1.4,2004-09-04,536,Terra,MODIS,100,6.2,294.0,149.7,N,0
38.1898,-120.8735,383.2,2.1,1.4,2004-09-04,536,Terra,MODIS,100,6.2,297.9,481.6,N,0
38.2019,-120.8781,319.3,2.1,1.4,2004-09-04,536,Terra,MODIS,98,6.2,289.9,49.9,N,0
38.196,-120.8563,361.0,2.1,1.4,2004-09-04,536,Terra,MODIS,100,6.2,296.6,254.8,N,0
38.191,-120.8795,364.3,2.1,1.4,2004-09-04,536,Terra,MODIS,100,6.2,295.7,284.2,N,0
38.7736,-122.7328,315.1,2.6,1.5,2004-09-04,536,Terra,MODIS,91,6.2,292.1,53.5,N,0
38.1422,-120.8797,338.5,1.2,1.1,2004-09-04,948,Aqua,MODIS,100,6.2,294.7,56.4,N,0
38.1412,-120.8853,320.9,1.2,1.1,2004-09-04,948,Aqua,MODIS,100,6.2,291.5,26.3,N,0
38.1396,-120.8713,327.0,1.2,1.1,2004-09-04,948,Aqua,MODIS,100,6.2,293.6,34.9,N,0
38.7663,-122.7222,355.7,1.6,1.2,2004-09-04,948,Aqua,MODIS,100,6.2,289.5,144.9,N,0
38.7648,-122.7062,319.9,1.6,1.2,2004-09-04,948,Aqua,MODIS,99,6.2,288.1,33.6,N,0
38.7687,-122.717,399.6,1.1,1.0,2004-09-04,1914,Terra,MODIS,100,6.2,320.2,270.1,D,0
38.7667,-122.7044,346.8,1.1,1.0,2004-09-04,1914,Terra,MODIS,92,6.2,305.8,51.0,D,0
38.7636,-122.7439,350.6,1.1,1.0,2004-09-04,1914,Terra,MODIS,95,6.2,305.8,59.2,D,0
38.7617,-122.732,412.4,1.1,1.0,2004-09-04,1914,Terra,MODIS,100,6.2,323.9,362.3,D,0
38.7596,-122.7198,436.6,1.1,1.0,2004-09-04,1914,Terra,MODIS,100,6.2,323.5,605.2,D,0
38.7576,-122.7073,353.4,1.1,1.0,2004-09-04,1914,Terra,MODIS,96,6.2,304.8,66.5,D,0
38.7545,-122.7466,344.0,1.1,1.0,2004-09-04,1914,Terra,MODIS,91,6.2,304.5,43.9,D,0
38.7525,-122.7343,434.5,1.1,1.0,2004-09-04,1914,Terra,MODIS,100,6.2,321.1,578.2,D,0
38.7505,-122.7224,446.7,1.1,1.0,2004-09-04,1914,Terra,MODIS,100,6.2,320.8,734.6,D,0
38.7493,-122.7725,356.9,1.1,1.0,2004-09-04,1914,Terra,MODIS,98,6.2,308.7,76.2,D,0
38.7473,-122.7605,435.9,1.1,1.0,2004-09-04,1914,Terra,MODIS,100,6.2,330.3,594.4,D,0
38.7453,-122.7487,353.0,1.1,1.0,2004-09-04,1914,Terra,MODIS,96,6.2,309.5,64.2,D,0
38.7434,-122.7369,375.9,1.1,1.0,2004-09-04,1914,Terra,MODIS,100,6.2,308.4,140.4,D,0
38.7402,-122.7749,443.1,1.1,1.0,2004-09-04,1914,Terra,MODIS,100,6.2,315.9,684.9,D,0
38.7381,-122.7628,500.0,1.1,1.0,2004-09-04,1914,Terra,MODIS,100,6.2,354.5,1772.5,D,0
38.7362,-122.7508,360.8,1.1,1.0,2004-09-04,1914,Terra,MODIS,100,6.2,310.8,86.6,D,0
38.7342,-122.7391,352.6,1.1,1.0,2004-09-04,1914,Terra,MODIS,96,6.2,303.3,62.4,D,0
38.731,-122.777,373.8,1.1,1.0,2004-09-04,1914,Terra,MODIS,100,6.2,301.3,134.7,D,0
38.729,-122.7651,416.8,1.1,1.0,2004-09-04,1914,Terra,MODIS,100,6.2,311.3,398.4,D,0
38.727,-122.753,385.5,1.1,1.0,2004-09-04,1914,Terra,MODIS,100,6.2,309.2,183.5,D,0
38.725,-122.741,360.3,1.1,1.0,2004-09-04,1914,Terra,MODIS,100,6.2,302.9,84.6,D,0
38.7197,-122.767,348.1,1.1,1.0,2004-09-04,1914,Terra,MODIS,93,6.2,300.9,55.0,D,0
38.7177,-122.7548,364.7,1.1,1.0,2004-09-04,1914,Terra,MODIS,100,6.2,303.4,100.1,D,0
32.7499,-116.9365,341.7,3.0,1.6,2004-09-04,1916,Terra,MODIS,91,6.2,308.6,168.2,D,0
38.7212,-122.7309,394.3,1.7,1.3,2004-09-04,2053,Aqua,MODIS,100,6.2,307.5,461.0,D,0
38.717,-122.7523,405.0,1.7,1.3,2004-09-04,2053,Aqua,MODIS,100,6.2,310.9,597.2,D,0
38.7328,-122.7326,469.2,1.7,1.3,2004-09-04,2053,Aqua,MODIS,100,6.2,338.2,2138.0,D,0
38.7286,-122.7538,414.7,1.7,1.3,2004-09-04,2053,Aqua,MODIS,100,6.2,322.2,743.0,D,0
38.7245,-122.7744,354.9,1.7,1.3,2004-09-04,2053,Aqua,MODIS,97,6.2,309.1,135.5,D,0
38.7179,-122.7364,352.1,1.7,1.3,2004-09-04,2053,Aqua,MODIS,96,6.2,304.6,125.5,D,0
38.7136,-122.757,366.7,1.7,1.3,2004-09-04,2053,Aqua,MODIS,100,6.2,306.7,206.5,D,0
38.7338,-122.717,367.2,1.7,1.3,2004-09-04,2053,Aqua,MODIS,100,6.2,305.7,216.5,D,0
38.7296,-122.7376,478.1,1.7,1.3,2004-09-04,2053,Aqua,MODIS,100,6.2,337.0,2475.7,D,0
38.7253,-122.7585,392.5,1.7,1.3,2004-09-04,2053,Aqua,MODIS,100,6.2,317.3,438.6,D,0
38.721,-122.7792,347.0,1.7,1.3,2004-09-04,2053,Aqua,MODIS,93,6.2,307.1,99.9,D,0
38.7449,-122.7209,373.8,1.7,1.3,2004-09-04,2053,Aqua,MODIS,100,6.2,309.7,260.5,D,0
38.7409,-122.7407,398.6,1.7,1.3,2004-09-04,2053,Aqua,MODIS,100,6.2,325.0,509.4,D,0
38.7367,-122.7614,354.5,1.7,1.3,2004-09-04,2053,Aqua,MODIS,97,6.2,313.7,133.8,D,0
38.7325,-122.7815,344.4,1.7,1.3,2004-09-04,2053,Aqua,MODIS,91,6.2,307.9,89.5,D,0
38.756,-122.7252,370.1,1.7,1.3,2004-09-04,2053,Aqua,MODIS,100,6.2,313.9,233.6,D,0
38.7521,-122.7443,402.4,1.7,1.3,2004-09-04,2053,Aqua,MODIS,100,6.2,315.3,560.5,D,0
38.7479,-122.7649,397.6,1.7,1.3,2004-09-04,2053,Aqua,MODIS,100,6.2,312.8,500.5,D,0
38.6894,-122.7647,343.6,1.0,1.0,2004-09-05,619,Terra,MODIS,100,6.2,297.6,49.5,N,0
38.6879,-122.7763,321.2,1.0,1.0,2004-09-05,619,Terra,MODIS,94,6.2,296.7,17.6,N,0
38.724,-122.7129,386.3,1.0,1.0,2004-09-05,619,Terra,MODIS,100,6.2,306.2,186.8,N,0
38.7225,-122.7244,327.4,1.0,1.0,2004-09-05,619,Terra,MODIS,100,6.2,299.5,23.6,N,0
38.715,-122.7821,330.9,1.0,1.0,2004-09-05,619,Terra,MODIS,100,6.2,296.1,28.5,N,0
38.733,-122.7152,353.5,1.0,1.0,2004-09-05,619,Terra,MODIS,100,6.2,299.2,70.5,N,0
38.7421,-122.7171,338.0,1.0,1.0,2004-09-05,619,Terra,MODIS,100,6.2,296.3,39.5,N,0
38.7405,-122.7288,321.6,1.0,1.0,2004-09-05,619,Terra,MODIS,100,6.2,294.4,17.0,N,0
38.7434,-122.7708,318.6,1.0,1.0,2004-09-05,619,Terra,MODIS,97,6.2,294.6,16.5,N,0
38.76,-122.7144,324.5,1.0,1.0,2004-09-05,619,Terra,MODIS,100,6.2,296.3,21.9,N,0
38.7418,-122.7826,324.2,1.0,1.0,2004-09-05,619,Terra,MODIS,100,6.2,294.8,22.2,N,0
38.7554,-122.7498,319.7,1.0,1.0,2004-09-05,619,Terra,MODIS,99,6.2,295.6,17.0,N,0
38.7539,-122.7613,321.6,1.0,1.0,2004-09-05,619,Terra,MODIS,100,6.2,295.6,19.5,N,0
40.4929,-121.3626,327.1,1.2,1.1,2004-09-05,619,Terra,MODIS,100,6.2,285.5,34.7,N,0
38.7667,-122.7495,325.0,1.4,1.2,2004-09-05,1031,Aqua,MODIS,100,6.2,295.6,37.2,N,0
38.7594,-122.769,326.8,1.4,1.2,2004-09-05,1031,Aqua,MODIS,100,6.2,294.2,39.9,N,0
38.7564,-122.7532,348.8,1.4,1.2,2004-09-05,1031,Aqua,MODIS,100,6.2,299.0,99.2,N,0
38.7368,-122.7085,332.2,1.5,1.2,2004-09-05,1031,Aqua,MODIS,100,6.2,296.1,52.3,N,0
38.7262,-122.7111,318.5,1.5,1.2,2004-09-05,1031,Aqua,MODIS,97,6.2,296.4,25.3,N,0
38.6931,-122.7689,334.3,1.4,1.2,2004-09-05,1031,Aqua,MODIS,100,6.2,295.8,57.3,N,0
38.7617,-122.754,354.6,3.7,1.8,2004-09-05,1819,Terra,MODIS,97,6.2,304.5,445.9,D,0
38.7455,-122.7578,358.5,3.7,1.8,2004-09-05,1819,Terra,MODIS,99,6.2,305.4,511.9,D,0
38.7549,-122.7642,366.3,3.7,1.8,2004-09-05,1819,Terra,MODIS,100,6.2,306.5,661.0,D,0
34.6644,-118.375,370.0,2.2,1.4,2004-09-05,2134,Aqua,MODIS,94,6.2,319.1,307.9,D,0
38.7034,-122.7208,349.4,1.3,1.1,2004-09-05,2135,Aqua,MODIS,94,6.2,308.3,74.4,D,0
38.7135,-122.7235,349.6,1.3,1.1,2004-09-05,2135,Aqua,MODIS,94,6.2,308.3,77.4,D,0
38.7354,-122.7148,420.4,1.3,1.1,2004-09-05,2135,Aqua,MODIS,100,6.2,310.8,597.4,D,0
