latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
35.701,-119.228,350.9,1.0,1.0,2023-09-06,540,Terra,MODIS,100,61.03,295.9,66.8,N,0
41.5135,-123.6786,335.0,1.4,1.2,2023-09-09,606,Terra,MODIS,100,61.03,288.7,59.0,N,0
41.5133,-123.674,394.4,1.1,1.1,2023-09-10,2150,Aqua,MODIS,100,61.03,308.0,262.4,D,0
41.3251,-123.4362,365.1,1.1,1.1,2023-09-10,2150,Aqua,MODIS,100,61.03,299.2,118.8,D,0
41.3233,-123.4514,365.7,1.1,1.1,2023-09-10,2150,Aqua,MODIS,100,61.03,304.0,120.7,D,0
41.5098,-123.6676,355.3,1.1,1.1,2023-09-10,2150,Aqua,MODIS,97,61.03,302.1,85.4,D,0
41.5148,-123.6608,346.5,1.1,1.1,2023-09-10,2150,Aqua,MODIS,93,61.03,296.3,62.8,D,0
41.5175,-123.6739,329.4,1.0,1.0,2023-09-11,550,Terra,MODIS,100,61.03,286.5,30.7,N,0
41.6935,-123.3989,317.4,1.0,1.0,2023-09-11,550,Terra,MODIS,95,61.03,288.6,15.9,N,0
41.6847,-123.3965,318.5,1.0,1.0,2023-09-11,550,Terra,MODIS,97,61.03,289.9,17.7,N,0
41.717,-123.4288,327.8,1.0,1.0,2023-09-11,550,Terra,MODIS,100,61.03,290.1,26.4,N,0
41.3522,-123.676,319.2,1.0,1.0,2023-09-11,550,Terra,MODIS,98,61.03,288.0,19.4,N,0
41.548,-123.6572,348.0,1.2,1.1,2023-09-13,533,Terra,MODIS,100,61.03,289.1,77.6,N,0
40.4613,-122.5477,351.1,2.0,1.4,2023-09-13,1909,Terra,MODIS,96,61.03,308.6,145.3,D,0
41.5248,-123.6698,364.4,2.6,1.6,2023-09-13,2217,Aqua,MODIS,100,61.03,302.8,380.1,D,0
41.5405,-123.6428,386.1,2.6,1.6,2023-09-13,2217,Aqua,MODIS,100,61.03,302.4,713.6,D,0
41.5386,-123.6735,438.7,2.6,1.6,2023-09-13,2217,Aqua,MODIS,100,61.03,309.6,2327.3,D,0
41.5339,-123.6589,372.2,1.7,1.3,2023-09-14,614,Terra,MODIS,100,61.03,298.8,277.4,N,0
41.5323,-123.6776,357.3,1.7,1.3,2023-09-14,614,Terra,MODIS,100,61.03,297.0,176.2,N,0
41.5454,-123.66,321.1,1.7,1.3,2023-09-14,614,Terra,MODIS,100,61.03,291.2,40.9,N,0
41.5665,-123.6855,323.9,1.7,1.3,2023-09-14,614,Terra,MODIS,100,61.03,290.6,46.0,N,0
41.5654,-123.6688,323.0,1.7,1.3,2023-09-14,614,Terra,MODIS,100,61.03,291.3,45.7,N,0
41.5335,-123.6591,374.5,1.5,1.2,2023-09-14,1015,Aqua,MODIS,100,61.03,298.1,237.3,N,0
41.5443,-123.6575,328.6,1.5,1.2,2023-09-14,1015,Aqua,MODIS,100,61.03,291.6,48.4,N,0
41.5675,-123.671,337.0,1.5,1.2,2023-09-14,1015,Aqua,MODIS,100,61.03,292.2,69.7,N,0
41.5695,-123.6641,328.6,1.5,1.2,2023-09-14,1015,Aqua,MODIS,100,61.03,290.8,50.6,N,0
41.5711,-123.6809,336.2,1.5,1.2,2023-09-14,1015,Aqua,MODIS,100,61.03,290.9,69.5,N,0
41.3278,-123.429,316.5,1.4,1.2,2023-09-14,1015,Aqua,MODIS,93,61.03,290.9,26.5,N,0
36.525,-118.62,325.6,1.0,1.0,2023-09-14,1017,Aqua,MODIS,100,61.03,288.1,26.7,N,0
36.5266,-118.6306,320.9,1.0,1.0,2023-09-14,1017,Aqua,MODIS,100,61.03,286.9,21.4,N,0
41.5372,-123.6586,352.4,2.2,1.4,2023-09-14,1812,Terra,MODIS,96,61.03,302.0,190.2,D,0
36.5182,-118.6322,362.2,1.0,1.0,2023-09-14,2119,Aqua,MODIS,100,61.03,299.3,92.2,D,0
41.5233,-123.6644,399.1,1.3,1.1,2023-09-14,2121,Aqua,MODIS,100,61.03,308.6,357.3,D,0
41.5363,-123.6509,436.8,1.3,1.1,2023-09-14,2121,Aqua,MODIS,100,61.03,313.2,817.2,D,0
41.5332,-123.6677,418.7,1.3,1.1,2023-09-14,2121,Aqua,MODIS,100,61.03,313.2,563.8,D,0
41.5631,-123.6767,351.2,1.3,1.1,2023-09-14,2121,Aqua,MODIS,95,61.03,304.4,87.3,D,0
41.505,-123.6524,343.7,1.3,1.1,2023-09-14,2121,Aqua,MODIS,91,61.03,302.4,64.7,D,0
41.5023,-123.6672,347.0,1.3,1.1,2023-09-14,2121,Aqua,MODIS,93,61.03,303.2,74.7,D,0
41.5132,-123.6621,356.8,1.3,1.1,2023-09-14,2121,Aqua,MODIS,98,61.03,304.5,104.7,D,0
41.5263,-123.6486,377.0,1.3,1.1,2023-09-14,2121,Aqua,MODIS,100,61.03,304.2,197.1,D,0
41.3415,-123.4384,316.4,1.9,1.4,2023-09-15,517,Terra,MODIS,93,61.03,294.3,35.0,N,0
41.3993,-123.7299,317.9,2.0,1.4,2023-09-15,517,Terra,MODIS,96,61.03,293.2,41.9,N,0
41.3953,-123.7488,329.5,2.0,1.4,2023-09-15,517,Terra,MODIS,100,61.03,294.8,77.2,N,0
41.5333,-123.6628,322.5,2.0,1.4,2023-09-15,517,Terra,MODIS,100,61.03,292.2,50.3,N,0
41.5392,-123.6439,321.9,1.4,1.2,2023-09-15,1057,Aqua,MODIS,100,61.03,289.6,31.0,N,0
41.4168,-123.6458,324.8,1.4,1.2,2023-09-15,1057,Aqua,MODIS,100,61.03,293.7,37.3,N,0
41.4135,-123.6287,317.4,1.4,1.2,2023-09-15,1057,Aqua,MODIS,95,61.03,292.9,25.3,N,0
41.5678,-123.7236,342.9,1.1,1.0,2023-09-15,1852,Terra,MODIS,92,61.03,301.7,46.3,D,0
41.5104,-123.6546,358.2,1.1,1.0,2023-09-15,1852,Terra,MODIS,99,61.03,299.2,84.0,D,0
41.5657,-123.7108,342.4,1.1,1.0,2023-09-15,1852,Terra,MODIS,92,61.03,300.1,44.3,D,0
41.5077,-123.6579,430.6,1.6,1.2,2023-09-15,2202,Aqua,MODIS,100,61.03,320.9,953.6,D,0
41.3018,-123.4542,333.6,1.1,1.1,2023-09-16,557,Terra,MODIS,100,61.03,292.3,39.5,N,0
41.3382,-123.4398,323.8,1.1,1.1,2023-09-16,557,Terra,MODIS,100,61.03,293.8,24.2,N,0
41.3475,-123.4414,326.0,1.1,1.1,2023-09-16,557,Terra,MODIS,100,61.03,293.7,26.9,N,0
41.346,-123.4547,320.5,1.1,1.1,2023-09-16,557,Terra,MODIS,100,61.03,293.2,19.6,N,0
41.4054,-123.6474,317.5,1.1,1.0,2023-09-16,557,Terra,MODIS,95,61.03,292.8,17.5,N,0
41.5066,-123.6485,317.1,1.1,1.0,2023-09-16,557,Terra,MODIS,95,61.03,291.6,16.6,N,0
41.505,-123.6615,325.0,1.1,1.0,2023-09-16,557,Terra,MODIS,100,61.03,291.7,25.7,N,0
41.5035,-123.6745,319.9,1.1,1.0,2023-09-16,557,Terra,MODIS,99,61.03,291.3,20.0,N,0
41.5174,-123.6373,332.4,1.1,1.0,2023-09-16,557,Terra,MODIS,100,61.03,295.0,35.5,N,0
41.5158,-123.6507,328.2,1.1,1.0,2023-09-16,557,Terra,MODIS,97,61.03,293.8,28.7,N,0
41.7168,-123.421,339.7,1.1,1.1,2023-09-16,557,Terra,MODIS,100,61.03,295.5,50.1,N,0
41.527,-123.6324,324.4,2.5,1.5,2023-09-16,1001,Aqua,MODIS,100,61.03,291.9,83.3,N,0
41.5181,-123.6396,326.2,2.5,1.5,2023-09-16,1001,Aqua,MODIS,100,61.03,292.1,89.4,N,0
41.3472,-123.4386,321.2,2.4,1.5,2023-09-16,1001,Aqua,MODIS,100,61.03,292.2,70.7,N,0
36.5182,-118.6247,325.8,1.1,1.1,2023-09-16,1002,Aqua,MODIS,100,61.03,289.0,30.1,N,0
41.5383,-123.6507,361.7,2.1,1.4,2023-09-16,2106,Aqua,MODIS,100,61.03,299.1,247.9,D,0
41.5393,-123.6566,364.9,2.1,1.4,2023-09-16,2106,Aqua,MODIS,100,61.03,298.6,274.7,D,0
41.5524,-123.7157,349.5,2.1,1.4,2023-09-16,2106,Aqua,MODIS,95,61.03,297.8,165.2,D,0
41.5583,-123.6891,350.2,2.1,1.4,2023-09-16,2106,Aqua,MODIS,95,61.03,295.5,168.5,D,0
41.5462,-123.6843,361.5,2.1,1.4,2023-09-16,2106,Aqua,MODIS,100,61.03,298.2,245.8,D,0
41.5449,-123.6384,325.5,3.4,1.7,2023-09-17,500,Terra,MODIS,100,61.03,282.8,136.9,N,0
41.4996,-123.6758,341.9,4.1,1.9,2023-09-17,638,Terra,MODIS,100,61.03,290.9,357.0,N,0
41.4945,-123.6703,341.8,4.1,1.9,2023-09-17,638,Terra,MODIS,100,61.03,290.8,356.6,N,0
41.3343,-123.4313,316.1,1.0,1.0,2023-09-17,1042,Aqua,MODIS,91,61.03,290.5,14.9,N,0
41.3432,-123.4284,324.9,1.0,1.0,2023-09-17,1042,Aqua,MODIS,99,61.03,290.7,23.3,N,0
41.4172,-123.6544,317.8,1.0,1.0,2023-09-17,1042,Aqua,MODIS,96,61.03,291.1,16.6,N,0
41.494,-123.6702,324.5,1.0,1.0,2023-09-17,1042,Aqua,MODIS,100,61.03,292.4,24.1,N,0
41.5014,-123.6614,341.5,1.0,1.0,2023-09-17,1042,Aqua,MODIS,100,61.03,293.4,46.9,N,0
41.5033,-123.6733,343.5,1.0,1.0,2023-09-17,1042,Aqua,MODIS,100,61.03,293.6,51.0,N,0
41.5083,-123.6468,320.1,1.0,1.0,2023-09-17,1042,Aqua,MODIS,100,61.03,290.3,17.6,N,0
41.5102,-123.6587,317.7,1.0,1.0,2023-09-17,1042,Aqua,MODIS,96,61.03,291.1,14.9,N,0
41.5152,-123.632,315.5,1.0,1.0,2023-09-17,1042,Aqua,MODIS,91,61.03,290.6,14.1,N,0
41.5261,-123.6422,318.6,1.0,1.0,2023-09-17,1042,Aqua,MODIS,95,61.03,291.4,15.3,N,0
41.5281,-123.6542,316.3,1.0,1.0,2023-09-17,1042,Aqua,MODIS,93,61.03,291.2,13.2,N,0
41.5351,-123.6399,323.3,1.0,1.0,2023-09-17,1042,Aqua,MODIS,100,61.03,290.5,20.7,N,0
41.5439,-123.6374,320.8,1.0,1.0,2023-09-17,1042,Aqua,MODIS,100,61.03,290.1,19.0,N,0
41.5458,-123.6492,320.9,1.0,1.0,2023-09-17,1042,Aqua,MODIS,99,61.03,289.0,18.0,N,0
41.5535,-123.6974,324.9,1.0,1.0,2023-09-17,1042,Aqua,MODIS,100,61.03,291.8,22.7,N,0
41.5605,-123.6828,320.6,1.0,1.0,2023-09-17,1042,Aqua,MODIS,95,61.03,292.2,18.0,N,0
41.5624,-123.6948,326.7,1.0,1.0,2023-09-17,1042,Aqua,MODIS,100,61.03,292.7,24.3,N,0
41.5311,-123.624,383.0,1.1,1.0,2023-09-17,1836,Terra,MODIS,100,61.03,303.4,175.3,D,0
41.5326,-123.6357,374.0,1.1,1.0,2023-09-17,1836,Terra,MODIS,100,61.03,301.8,134.7,D,0
41.5016,-123.675,347.0,1.1,1.0,2023-09-17,1836,Terra,MODIS,94,61.03,299.5,56.5,D,0
41.4943,-123.6787,376.2,1.1,1.0,2023-09-17,2148,Aqua,MODIS,100,61.03,302.4,148.2,D,0
41.3523,-123.4351,318.7,1.0,1.0,2023-09-18,541,Terra,MODIS,97,61.03,290.3,17.2,N,0
41.3505,-123.4467,334.6,1.0,1.0,2023-09-18,541,Terra,MODIS,100,61.03,291.8,36.3,N,0
41.3486,-123.4589,318.9,1.0,1.0,2023-09-18,541,Terra,MODIS,98,61.03,290.8,16.8,N,0
41.3538,-123.4854,317.8,1.0,1.0,2023-09-18,541,Terra,MODIS,96,61.03,290.9,16.3,N,0
41.5006,-123.6761,327.5,1.0,1.0,2023-09-18,541,Terra,MODIS,100,61.03,290.1,27.9,N,0
41.4987,-123.6885,327.6,1.0,1.0,2023-09-18,541,Terra,MODIS,100,61.03,288.5,28.4,N,0
41.5268,-123.627,323.7,1.0,1.0,2023-09-18,541,Terra,MODIS,100,61.03,292.7,21.8,N,0
41.5339,-123.6406,321.4,1.0,1.0,2023-09-18,541,Terra,MODIS,100,61.03,290.9,18.7,N,0
41.3434,-123.4324,337.5,1.0,1.0,2023-09-18,541,Terra,MODIS,100,61.03,292.9,41.0,N,0
41.3416,-123.444,316.3,1.0,1.0,2023-09-18,541,Terra,MODIS,93,61.03,291.6,14.3,N,0
41.5556,-123.6684,336.0,1.1,1.0,2023-09-19,1028,Aqua,MODIS,100,61.03,287.6,44.2,N,0
41.5002,-123.6811,315.2,1.1,1.0,2023-09-19,1028,Aqua,MODIS,91,61.03,287.0,17.8,N,0
41.5015,-123.6899,351.0,1.7,1.3,2023-09-19,1819,Terra,MODIS,96,61.03,289.0,135.0,D,0
41.5478,-123.6656,353.2,1.0,1.0,2023-09-19,2133,Aqua,MODIS,97,61.03,297.9,65.8,D,0
41.7886,-123.9067,340.5,1.0,1.0,2023-09-19,2133,Aqua,MODIS,91,61.03,301.6,39.9,D,0
36.524,-118.642,327.7,1.1,1.0,2023-09-20,523,Terra,MODIS,100,61.03,286.0,31.6,N,0
36.533,-118.6447,328.1,1.1,1.0,2023-09-20,523,Terra,MODIS,100,61.03,286.2,32.6,N,0
41.5204,-123.633,315.9,1.5,1.2,2023-09-20,524,Terra,MODIS,92,61.03,289.6,27.6,N,0
41.5343,-123.6194,346.2,1.5,1.2,2023-09-20,524,Terra,MODIS,100,61.03,292.4,101.4,N,0
41.5313,-123.6348,325.7,1.5,1.2,2023-09-20,524,Terra,MODIS,100,61.03,288.1,44.5,N,0
41.549,-123.6597,316.6,1.5,1.2,2023-09-20,524,Terra,MODIS,94,61.03,288.1,28.3,N,0
41.5459,-123.6759,325.8,1.5,1.2,2023-09-20,524,Terra,MODIS,100,61.03,288.6,45.6,N,0
41.5517,-123.6662,339.9,1.5,1.2,2023-09-20,524,Terra,MODIS,100,61.03,290.5,81.6,N,0
41.5486,-123.682,328.7,1.5,1.2,2023-09-20,524,Terra,MODIS,100,61.03,287.5,52.0,N,0
41.8486,-123.7506,339.7,1.2,1.1,2023-09-20,1900,Terra,MODIS,91,61.03,291.0,56.3,D,0
41.5533,-123.6713,353.7,1.2,1.1,2023-09-20,1900,Terra,MODIS,97,61.03,295.4,92.1,D,0
41.5523,-123.6781,342.7,1.2,1.1,2023-09-20,1900,Terra,MODIS,93,61.03,294.2,61.6,D,0
41.532,-123.6212,341.0,1.3,1.1,2023-09-20,1900,Terra,MODIS,92,61.03,296.0,59.6,D,0
41.5041,-123.6403,384.8,2.4,1.5,2023-09-20,2215,Aqua,MODIS,100,61.03,297.6,617.1,D,0
41.5062,-123.6083,351.4,2.4,1.5,2023-09-20,2215,Aqua,MODIS,96,61.03,294.0,223.6,D,0
41.835,-123.7545,344.7,2.4,1.5,2023-09-20,2215,Aqua,MODIS,93,61.03,293.3,183.9,D,0
41.8446,-123.7326,355.8,2.4,1.5,2023-09-20,2215,Aqua,MODIS,98,61.03,292.5,266.7,D,0
41.8428,-123.7595,399.6,2.4,1.5,2023-09-20,2215,Aqua,MODIS,100,61.03,302.8,895.2,D,0
41.7822,-123.9447,318.5,1.3,1.1,2023-09-21,605,Terra,MODIS,97,61.03,286.0,26.9,N,0
41.3387,-123.4283,321.6,1.4,1.2,2023-09-21,605,Terra,MODIS,100,61.03,287.2,32.7,N,0
41.5003,-123.6327,351.1,1.3,1.1,2023-09-21,605,Terra,MODIS,100,61.03,290.0,101.5,N,0
41.5088,-123.6508,334.1,1.3,1.1,2023-09-21,605,Terra,MODIS,100,61.03,284.4,52.9,N,0
41.5223,-123.6201,327.9,1.3,1.1,2023-09-21,605,Terra,MODIS,100,61.03,286.9,41.9,N,0
41.52,-123.6265,324.0,1.3,1.1,2023-09-21,605,Terra,MODIS,100,61.03,286.4,36.0,N,0
41.5318,-123.6119,326.5,1.3,1.1,2023-09-21,605,Terra,MODIS,100,61.03,286.3,40.3,N,0
41.53,-123.6295,331.6,1.3,1.1,2023-09-21,605,Terra,MODIS,100,61.03,284.6,50.0,N,0
41.5487,-123.6495,321.0,1.3,1.1,2023-09-21,605,Terra,MODIS,100,61.03,282.1,31.1,N,0
41.8432,-123.7498,330.7,1.3,1.1,2023-09-21,605,Terra,MODIS,100,61.03,287.1,49.0,N,0
41.8534,-123.7513,333.5,1.3,1.1,2023-09-21,605,Terra,MODIS,100,61.03,286.4,55.0,N,0
41.5279,-123.6135,324.6,1.6,1.2,2023-09-21,1013,Aqua,MODIS,100,61.03,285.2,48.8,N,0
41.5056,-123.6172,327.1,1.6,1.2,2023-09-21,1013,Aqua,MODIS,100,61.03,285.5,54.4,N,0
36.5332,-118.6348,317.3,1.0,1.0,2023-09-21,1014,Aqua,MODIS,95,61.03,285.3,18.5,N,0
36.5244,-118.6369,315.3,1.0,1.0,2023-09-21,1014,Aqua,MODIS,91,61.03,282.9,16.3,N,0
41.511,-123.622,354.9,1.4,1.2,2023-09-21,2118,Aqua,MODIS,95,61.03,296.6,111.9,D,0
41.5242,-123.6096,343.6,1.4,1.2,2023-09-21,2118,Aqua,MODIS,93,61.03,294.1,76.8,D,0
41.5213,-123.6248,373.0,1.4,1.2,2023-09-21,2118,Aqua,MODIS,100,61.03,298.0,201.0,D,0
41.5854,-123.6305,339.6,1.4,1.2,2023-09-21,2118,Aqua,MODIS,91,61.03,294.8,66.4,D,0
41.5826,-123.6451,377.9,1.4,1.2,2023-09-21,2118,Aqua,MODIS,100,61.03,301.3,235.0,D,0
41.5912,-123.6391,376.4,1.4,1.2,2023-09-21,2118,Aqua,MODIS,100,61.03,299.5,226.4,D,0
41.5884,-123.6536,365.1,1.4,1.2,2023-09-21,2118,Aqua,MODIS,100,61.03,300.0,163.9,D,0
41.8362,-123.7369,375.4,1.4,1.2,2023-09-21,2119,Aqua,MODIS,100,61.03,294.0,221.4,D,0
41.8331,-123.7529,355.6,1.4,1.2,2023-09-21,2119,Aqua,MODIS,98,61.03,293.5,122.1,D,0
41.8411,-123.7443,356.0,1.4,1.2,2023-09-21,2119,Aqua,MODIS,98,61.03,293.9,123.8,D,0
41.4964,-123.6254,328.8,2.6,1.6,2023-09-22,508,Terra,MODIS,100,61.03,286.4,117.1,N,0
41.5093,-123.6321,316.9,2.6,1.6,2023-09-22,508,Terra,MODIS,94,61.03,286.0,64.8,N,0
41.5292,-123.6092,330.7,2.6,1.6,2023-09-22,508,Terra,MODIS,100,61.03,287.5,126.8,N,0
41.5231,-123.6354,317.7,2.6,1.6,2023-09-22,508,Terra,MODIS,95,61.03,285.3,69.3,N,0
41.8432,-123.7661,352.3,2.6,1.6,2023-09-22,508,Terra,MODIS,100,61.03,287.4,281.9,N,0
41.8394,-123.7416,321.7,1.3,1.1,2023-09-22,1055,Aqua,MODIS,100,61.03,284.9,31.3,N,0
41.5343,-123.61,322.9,1.3,1.1,2023-09-22,1055,Aqua,MODIS,100,61.03,284.2,32.9,N,0
41.5244,-123.6129,335.7,1.3,1.1,2023-09-22,1055,Aqua,MODIS,100,61.03,285.9,55.6,N,0
41.4612,-123.6108,323.9,1.3,1.1,2023-09-22,1055,Aqua,MODIS,100,61.03,283.5,35.8,N,0
41.4344,-123.6353,317.9,1.3,1.1,2023-09-22,1055,Aqua,MODIS,96,61.03,283.5,26.6,N,0
41.535,-123.6086,348.1,1.0,1.0,2023-09-22,1843,Terra,MODIS,95,61.03,291.4,57.9,D,0
41.5149,-123.6076,366.1,1.0,1.0,2023-09-22,1843,Terra,MODIS,100,61.03,294.4,100.5,D,0
41.4261,-123.6964,345.7,1.0,1.0,2023-09-22,1843,Terra,MODIS,94,61.03,290.2,52.7,D,0
38.0593,-119.9752,327.4,1.2,1.1,2023-09-23,547,Terra,MODIS,100,61.03,286.3,35.6,N,0
41.3621,-123.4733,367.9,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,295.5,108.8,N,0
41.3509,-123.4221,325.8,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,288.3,24.3,N,0
41.3597,-123.4242,332.5,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,288.4,32.5,N,0
41.3565,-123.4478,338.4,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,289.4,40.3,N,0
41.3549,-123.4595,323.7,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,288.0,21.6,N,0
41.3685,-123.4263,325.4,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,287.5,24.8,N,0
41.3653,-123.4497,333.0,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,288.4,33.2,N,0
41.3637,-123.4615,336.9,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,289.7,38.6,N,0
41.3605,-123.485,348.7,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,291.4,59.3,N,0
41.373,-123.4701,357.1,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,290.3,81.4,N,0
41.3714,-123.4818,324.6,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,287.6,24.6,N,0
41.4541,-123.6176,344.6,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,288.0,52.4,N,0
41.5013,-123.6048,347.4,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,288.4,58.9,N,0
41.4997,-123.6166,378.8,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,294.2,149.7,N,0
41.5102,-123.6069,333.3,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,288.2,34.1,N,0
41.5085,-123.6187,328.9,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,287.5,28.2,N,0
41.5189,-123.6092,361.6,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,289.9,91.6,N,0
41.5173,-123.621,333.5,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,287.2,34.1,N,0
41.5277,-123.6113,330.9,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,287.9,31.8,N,0
41.5387,-123.6082,325.9,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,286.6,26.5,N,0
41.5371,-123.62,317.2,1.0,1.0,2023-09-23,548,Terra,MODIS,95,61.03,285.0,17.1,N,0
41.5531,-123.6362,336.6,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,286.1,40.7,N,0
41.5514,-123.6479,376.6,1.0,1.0,2023-09-23,548,Terra,MODIS,100,61.03,293.2,142.1,N,0
41.5586,-123.6618,317.8,1.0,1.0,2023-09-23,548,Terra,MODIS,96,61.03,283.5,18.2,N,0
41.3665,-123.4207,318.3,2.6,1.5,2023-09-23,959,Aqua,MODIS,97,61.03,284.6,72.7,N,0
41.3685,-123.452,324.7,2.6,1.6,2023-09-23,959,Aqua,MODIS,100,61.03,285.2,99.8,N,0
38.0529,-119.9661,373.1,1.7,1.3,2023-09-23,2103,Aqua,MODIS,100,61.03,300.3,270.8,D,0
38.0679,-119.95,342.8,1.7,1.3,2023-09-23,2103,Aqua,MODIS,91,61.03,296.2,98.5,D,0
38.064,-119.9692,343.6,1.7,1.3,2023-09-23,2103,Aqua,MODIS,92,61.03,295.0,103.4,D,0
41.3566,-123.4485,363.5,2.2,1.4,2023-09-23,2104,Aqua,MODIS,100,61.03,293.8,302.8,D,0
38.0556,-119.9589,346.6,1.3,1.1,2023-09-24,2144,Aqua,MODIS,93,61.03,299.5,75.5,D,0
38.054,-119.9736,354.2,1.3,1.1,2023-09-24,2144,Aqua,MODIS,97,61.03,301.4,100.0,D,0
38.0656,-119.9612,379.2,1.3,1.1,2023-09-24,2144,Aqua,MODIS,100,61.03,303.2,220.0,D,0
40.5189,-121.5692,323.2,1.1,1.0,2023-09-25,531,Terra,MODIS,100,61.03,281.5,27.2,N,0
38.057,-120.8199,342.4,3.2,1.7,2023-09-25,2048,Aqua,MODIS,92,61.03,286.9,227.7,D,0
38.0658,-120.7841,344.5,3.2,1.7,2023-09-25,2048,Aqua,MODIS,93,61.03,284.7,250.3,D,0
38.0737,-119.9409,357.0,1.0,1.0,2023-09-26,2130,Aqua,MODIS,98,61.03,299.2,72.8,D,0
38.364,-121.3977,342.8,1.4,1.2,2023-09-27,1852,Terra,MODIS,92,61.03,303.0,69.2,D,0
38.0526,-119.9385,345.3,1.8,1.3,2023-09-27,1852,Terra,MODIS,93,61.03,293.3,115.3,D,0
38.0557,-119.9435,347.3,1.8,1.3,2023-09-27,1852,Terra,MODIS,94,61.03,294.8,123.7,D,0
38.2595,-121.283,354.8,1.5,1.2,2023-09-27,1852,Terra,MODIS,97,61.03,302.8,114.9,D,2
38.2564,-121.2668,342.2,1.5,1.2,2023-09-27,1852,Terra,MODIS,92,61.03,301.0,70.0,D,0
38.2491,-121.2861,369.4,1.5,1.2,2023-09-27,1852,Terra,MODIS,100,61.03,301.2,188.1,D,2
38.246,-121.27,357.3,1.5,1.2,2023-09-27,1852,Terra,MODIS,98,61.03,299.1,127.1,D,2
38.2332,-121.3486,343.5,1.5,1.2,2023-09-27,1852,Terra,MODIS,92,61.03,298.1,77.4,D,0
38.2302,-121.3325,346.1,1.5,1.2,2023-09-27,1852,Terra,MODIS,94,61.03,297.8,85.8,D,0
38.0566,-119.9861,353.2,1.2,1.1,2023-09-28,2115,Aqua,MODIS,97,61.03,297.9,83.3,D,0
38.0775,-119.9231,346.9,1.2,1.1,2023-09-28,2115,Aqua,MODIS,92,61.03,294.2,63.6,D,0
39.1056,-121.6352,340.9,1.4,1.2,2023-09-28,2115,Aqua,MODIS,91,61.03,306.5,55.9,D,2
41.2877,-120.9263,349.1,1.2,1.1,2023-09-28,2116,Aqua,MODIS,95,61.03,296.6,69.8,D,0
41.29,-120.9134,359.5,1.2,1.1,2023-09-28,2116,Aqua,MODIS,99,61.03,296.0,100.5,D,0
40.7619,-121.2649,345.0,1.2,1.1,2023-09-28,2116,Aqua,MODIS,93,61.03,297.2,66.7,D,0
38.0801,-119.9384,316.4,2.7,1.6,2023-09-29,458,Terra,MODIS,93,61.03,283.5,71.7,N,0
38.0714,-119.921,358.9,1.1,1.0,2023-09-29,1835,Terra,MODIS,99,61.03,294.5,91.4,D,0
38.0735,-119.9333,378.3,1.1,1.0,2023-09-29,1835,Terra,MODIS,100,61.03,298.6,164.3,D,0
39.1271,-122.1795,350.6,1.1,1.0,2023-10-03,2128,Aqua,MODIS,96,61.03,304.2,63.5,D,0
38.2566,-120.0408,342.2,1.1,1.1,2023-10-05,1009,Aqua,MODIS,100,61.03,288.0,59.8,N,0
37.6302,-118.9245,346.5,1.2,1.1,2023-10-05,2112,Aqua,MODIS,93,61.03,297.5,65.3,D,0
37.8813,-120.2497,354.6,1.3,1.1,2023-10-05,2112,Aqua,MODIS,97,61.03,307.2,94.8,D,0
38.25,-120.0465,347.1,1.3,1.1,2023-10-05,2113,Aqua,MODIS,94,61.03,300.8,75.3,D,0
38.2623,-120.0353,355.3,1.3,1.1,2023-10-05,2113,Aqua,MODIS,98,61.03,302.2,100.0,D,0
36.7187,-118.9829,326.2,1.0,1.0,2023-10-07,529,Terra,MODIS,100,61.03,288.4,26.3,N,0
38.0811,-119.8964,327.5,1.0,1.0,2023-10-07,529,Terra,MODIS,100,61.03,288.7,27.7,N,0
38.1007,-119.9485,324.5,1.0,1.0,2023-10-07,529,Terra,MODIS,100,61.03,286.3,24.3,N,0
38.2559,-120.0254,328.3,1.0,1.0,2023-10-07,529,Terra,MODIS,100,61.03,290.9,29.2,N,0
39.4377,-120.2363,327.2,1.0,1.0,2023-10-07,529,Terra,MODIS,100,61.03,287.6,30.1,N,0
