latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.3085,-123.3347,362.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,299.1,92.0,N,0
40.3346,-123.3889,328.3,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,295.3,26.0,N,0
40.3078,-123.3952,405.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,307.6,283.8,N,0
40.3135,-123.3698,395.3,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,307.6,225.2,N,0
40.3174,-123.3323,429.5,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,315.6,482.0,N,0
40.3111,-123.4184,325.6,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,295.6,22.5,N,0
40.2556,-123.2926,318.5,1.0,1.0,2020-09-28,1014,Aqua,MODIS,97,6.03,294.2,16.3,N,0
40.2803,-123.1368,325.4,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,292.1,23.2,N,0
40.3045,-123.3718,391.5,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,306.3,204.4,N,0
40.2573,-123.3044,355.8,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,296.7,75.9,N,0
40.2662,-123.3021,319.3,1.0,1.0,2020-09-28,1014,Aqua,MODIS,98,6.03,293.0,17.2,N,0
40.3006,-123.4145,325.9,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,296.8,21.9,N,0
39.8185,-121.2075,341.5,1.0,1.0,2020-09-28,1014,Aqua,MODIS,98,6.03,295.0,47.2,N,0
40.5246,-122.6008,466.2,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,336.9,941.9,N,0
40.0963,-123.0141,320.5,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,287.4,19.8,N,0
40.5301,-122.5753,328.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,299.9,19.6,N,0
40.5263,-122.6124,383.3,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,298.7,166.2,N,0
39.8628,-121.3069,322.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,290.3,21.0,N,0
40.3022,-123.4262,341.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,300.0,44.4,N,0
40.5069,-122.6052,405.3,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,315.9,281.4,N,0
40.5229,-122.5891,367.2,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,310.9,101.9,N,0
40.2731,-123.1506,327.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,291.9,25.1,N,0
40.3039,-123.4379,347.2,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,299.0,56.7,N,0
40.2714,-123.139,327.4,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,291.7,25.7,N,0
39.8662,-121.2697,332.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,290.5,34.1,N,0
40.2966,-123.4516,323.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,292.8,21.0,N,0
40.2989,-123.4028,351.1,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,299.6,62.3,N,0
40.2894,-123.4654,320.8,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,291.9,18.8,N,0
40.2973,-123.3912,348.9,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,300.5,58.2,N,0
40.29,-123.4049,327.6,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,296.7,24.1,N,0
40.2933,-123.4284,381.3,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,302.3,159.7,N,0
39.8681,-121.2817,338.8,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,288.6,42.9,N,0
40.295,-123.4399,381.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,300.2,158.7,N,0
40.2917,-123.4166,332.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,295.8,30.3,N,0
40.2844,-123.4304,321.6,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,293.0,19.2,N,0
40.5318,-122.5869,448.8,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,330.3,691.0,N,0
39.852,-121.2981,347.6,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,293.8,60.6,N,0
40.5086,-122.6168,403.8,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,311.0,274.5,N,0
39.8449,-121.3123,340.5,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,292.4,47.5,N,0
39.861,-121.2955,370.4,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,295.7,124.6,N,0
39.8591,-121.284,354.6,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,295.7,75.8,N,0
39.8482,-121.2742,323.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,291.1,23.1,N,0
39.8501,-121.2863,393.8,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,301.6,231.5,N,0
39.8347,-121.191,330.4,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,289.3,32.1,N,0
39.8366,-121.203,358.2,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,294.8,88.3,N,0
39.843,-121.3006,334.3,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,292.2,36.2,N,0
40.5335,-122.5985,434.1,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,314.2,524.5,N,0
39.8281,-121.2668,324.1,1.0,1.0,2020-09-28,1014,Aqua,MODIS,99,6.03,290.8,23.1,N,0
39.8276,-121.2053,384.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,303.4,181.6,N,0
40.5157,-122.603,418.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,321.7,380.2,N,0
39.8295,-121.2172,341.9,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,291.8,50.8,N,0
39.8411,-121.2887,320.9,1.0,1.0,2020-09-28,1014,Aqua,MODIS,96,6.03,290.8,19.2,N,0
39.8372,-121.2645,324.2,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,293.3,24.0,N,0
39.8391,-121.2765,328.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,296.0,27.6,N,0
39.8301,-121.2788,330.3,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,294.7,30.4,N,0
39.8256,-121.1932,337.5,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,292.3,41.3,N,0
40.5175,-122.6146,384.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,302.7,172.4,N,0
39.8359,-121.3148,330.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,289.8,30.8,N,0
40.4819,-122.6234,333.9,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,299.7,30.2,N,0
40.4645,-122.5675,321.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,91,6.03,298.0,13.9,N,0
40.4765,-122.6489,327.2,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,295.8,24.2,N,0
40.0285,-123.2515,338.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,298.1,39.9,N,0
40.4107,-122.5758,317.9,1.0,1.0,2020-09-28,1014,Aqua,MODIS,96,6.03,296.9,13.2,N,0
40.4837,-122.6351,350.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,298.7,60.0,N,0
40.4748,-122.6373,334.4,1.0,1.0,2020-09-28,1014,Aqua,MODIS,93,6.03,299.0,31.5,N,0
40.498,-122.6074,343.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,302.2,44.2,N,0
40.4196,-122.5736,320.2,1.0,1.0,2020-09-28,1014,Aqua,MODIS,95,6.03,297.4,14.9,N,0
40.4497,-122.5902,327.3,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,297.7,20.6,N,0
40.4627,-122.5559,321.8,1.0,1.0,2020-09-28,1014,Aqua,MODIS,99,6.03,298.8,16.1,N,0
40.4534,-122.5531,338.4,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,301.7,38.3,N,0
40.4551,-122.5647,375.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,308.8,130.5,N,0
40.4568,-122.5763,327.3,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,298.7,21.3,N,0
40.4445,-122.5553,325.2,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,298.6,20.6,N,0
40.4285,-122.5714,333.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,299.1,30.3,N,0
40.4462,-122.5669,372.9,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,304.9,122.7,N,0
40.4479,-122.5786,343.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,299.7,46.2,N,0
40.4302,-122.583,337.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,299.1,34.9,N,0
40.4373,-122.5692,357.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,302.4,75.4,N,0
40.3939,-123.3556,317.1,1.0,1.0,2020-09-28,1014,Aqua,MODIS,94,6.03,292.8,15.1,N,0
40.3799,-122.6854,331.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,291.1,30.6,N,0
40.3482,-122.6572,319.9,1.0,1.0,2020-09-28,1014,Aqua,MODIS,99,6.03,293.8,17.2,N,0
40.3922,-123.344,326.9,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,294.4,25.0,N,0
40.3605,-122.6782,337.8,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,291.9,39.3,N,0
40.3499,-122.6688,322.6,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,292.1,20.2,N,0
40.3588,-122.6666,356.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,299.4,76.5,N,0
39.8269,-121.3172,319.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,99,6.03,288.7,19.3,N,0
40.2892,-123.1346,326.5,1.0,1.0,2020-09-28,1014,Aqua,MODIS,93,6.03,291.2,23.8,N,0
40.379,-123.2506,320.1,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,291.5,18.2,N,0
40.3889,-123.3206,353.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,295.9,69.5,N,0
40.3873,-123.309,351.9,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,295.6,65.5,N,0
40.3246,-123.3184,352.2,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,295.6,65.2,N,0
40.3262,-123.33,377.6,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,303.0,142.2,N,0
40.319,-123.3441,432.6,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,316.5,511.9,N,0
39.8191,-121.2691,340.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,294.4,48.3,N,0
40.0437,-122.913,324.2,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,287.9,23.1,N,0
40.0734,-123.1806,382.8,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,298.7,164.3,N,0
40.0617,-122.903,338.3,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,288.7,40.2,N,0
40.0936,-123.1224,321.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,291.2,19.3,N,0
40.0919,-123.1108,330.2,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,292.3,28.9,N,0
40.0751,-123.1923,338.2,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,293.2,40.1,N,0
40.0764,-123.0667,318.6,1.0,1.0,2020-09-28,1014,Aqua,MODIS,97,6.03,288.5,17.7,N,0
39.8004,-121.2121,346.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,293.5,57.9,N,0
40.0723,-123.1092,316.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,92,6.03,291.1,15.0,N,0
40.0847,-123.1246,319.2,1.0,1.0,2020-09-28,1014,Aqua,MODIS,98,6.03,291.7,16.3,N,0
40.042,-122.9015,327.8,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,286.8,27.0,N,0
40.0747,-123.0552,319.8,1.0,1.0,2020-09-28,1014,Aqua,MODIS,99,6.03,288.2,19.1,N,0
40.0529,-122.9052,336.2,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,287.3,36.6,N,0
40.0348,-122.9152,319.1,1.0,1.0,2020-09-28,1014,Aqua,MODIS,98,6.03,288.6,18.6,N,0
40.0223,-123.1451,341.3,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,293.3,44.7,N,0
40.0456,-123.1156,330.6,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,294.8,28.3,N,0
40.0717,-123.1691,327.8,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,293.6,24.8,N,0
40.0634,-123.1113,339.5,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,294.3,42.5,N,0
40.0651,-123.1229,379.9,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,302.2,152.4,N,0
40.0667,-123.1345,340.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,295.6,44.4,N,0
40.0645,-123.1828,331.9,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,296.1,29.1,N,0
40.0662,-123.1945,328.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,294.8,25.8,N,0
40.0579,-123.1366,344.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,299.5,49.9,N,0
40.0545,-123.1134,332.2,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,294.5,30.2,N,0
40.0562,-123.125,352.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,299.8,67.3,N,0
40.0368,-123.1178,331.8,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,293.5,29.5,N,0
40.0384,-123.1293,369.9,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,299.2,113.2,N,0
40.0529,-123.2939,325.1,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,297.2,21.5,N,0
40.0312,-123.1429,341.5,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,291.7,43.8,N,0
40.0357,-123.2377,358.5,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,301.5,80.7,N,0
40.0373,-123.2494,357.6,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,298.0,79.3,N,0
40.0295,-123.1314,385.1,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,299.7,174.6,N,0
40.0251,-123.2283,359.6,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,301.2,81.9,N,0
40.0268,-123.2399,375.4,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,303.8,132.7,N,0
40.3273,-123.4027,330.8,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,295.7,28.6,N,0
40.0151,-123.1588,329.8,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,294.4,27.3,N,0
40.0168,-123.1704,326.2,1.0,1.0,2020-09-28,1014,Aqua,MODIS,91,6.03,295.5,21.9,N,0
40.0196,-123.2537,323.5,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,295.1,20.5,N,0
40.0096,-123.1842,378.5,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,301.4,144.4,N,0
39.998,-123.23,326.2,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,298.7,23.4,N,0
39.9997,-123.2415,330.8,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,301.0,29.6,N,0
40.0013,-123.2531,321.1,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,296.6,18.7,N,0
39.9908,-123.2437,334.3,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,296.4,34.5,N,0
39.9946,-123.2066,321.5,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,295.4,18.5,N,0
39.9963,-123.2183,333.7,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,299.9,33.1,N,0
39.9891,-123.2321,342.0,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,297.4,46.3,N,0
39.9357,-123.0536,329.6,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,290.6,29.6,N,0
39.9374,-123.0651,324.3,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,289.6,23.5,N,0
39.9874,-123.2204,362.1,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,299.9,92.0,N,0
40.3807,-123.2623,329.9,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,292.9,28.5,N,0
40.2877,-123.4538,329.2,1.0,1.0,2020-09-28,1014,Aqua,MODIS,100,6.03,295.0,28.2,N,0
38.4919,-122.5503,325.4,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,301.9,18.9,N,0
38.5613,-122.4565,361.7,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,304.9,88.1,N,2
38.501,-122.4885,408.3,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,317.6,307.1,N,0
38.5028,-122.5,389.8,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,314.0,195.9,N,0
38.5045,-122.5116,340.1,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,305.8,40.5,N,0
38.5986,-122.5183,364.4,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,307.7,97.3,N,0
38.6025,-122.4872,328.9,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,297.8,25.9,N,0
38.6043,-122.4987,343.3,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,301.4,47.4,N,0
38.606,-122.5101,347.5,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,302.9,55.4,N,0
38.5932,-122.5432,324.6,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,300.5,19.3,N,0
38.5969,-122.507,343.4,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,307.1,47.3,N,0
38.5063,-122.5231,361.1,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,315.9,86.9,N,0
38.508,-122.5346,373.5,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,311.2,126.4,N,0
38.5631,-122.4678,350.8,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,303.4,60.3,N,0
38.5914,-122.5319,383.9,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,308.9,169.3,N,0
38.5843,-122.5453,418.0,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,318.2,379.5,N,0
38.5879,-122.509,354.5,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,308.3,70.7,N,0
38.5897,-122.5203,415.1,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,320.4,357.8,N,0
38.581,-122.4635,327.5,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,298.6,23.1,N,0
38.5827,-122.475,362.5,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,302.7,91.7,N,0
38.5845,-122.4864,324.5,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,298.8,20.4,N,0
38.5808,-122.5224,350.8,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,308.5,60.7,N,0
38.5825,-122.5339,424.2,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,330.7,434.1,N,0
38.572,-122.4657,341.8,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,303.2,43.1,N,0
38.5736,-122.536,444.9,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,322.5,651.0,N,0
38.5753,-122.5474,420.9,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,310.8,403.7,N,0
38.538,-122.4855,353.8,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,300.0,65.2,N,0
38.5542,-122.4699,373.2,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,304.5,123.9,N,0
38.5167,-122.467,343.4,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,294.5,45.2,N,0
38.5115,-122.5574,332.2,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,303.5,28.0,N,0
38.5647,-122.5382,322.0,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,298.9,14.3,N,0
38.5664,-122.5496,315.4,1.0,1.0,2020-09-28,1015,Aqua,MODIS,91,6.03,297.9,9.1,N,0
38.5399,-122.4377,351.6,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,305.9,61.9,N,0
38.5506,-122.4471,379.4,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,312.4,149.2,N,0
38.5524,-122.4586,414.4,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,324.1,352.0,N,0
38.5417,-122.4492,503.6,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,400.1,1720.0,N,0
38.547,-122.4833,338.2,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,299.3,34.8,N,0
38.5435,-122.4607,474.1,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,400.1,1091.1,N,0
38.5452,-122.472,387.1,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,304.2,181.6,N,0
38.5345,-122.4628,504.3,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,400.1,1735.7,N,0
38.5184,-122.4784,341.1,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,294.1,40.4,N,0
38.5291,-122.4876,341.6,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,297.2,41.2,N,0
38.5363,-122.4741,428.6,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,312.6,473.7,N,0
38.5328,-122.4514,504.3,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,400.1,1737.9,N,0
38.531,-122.4399,343.8,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,304.3,45.5,N,0
38.5238,-122.4535,391.4,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,301.6,204.6,N,0
38.5202,-122.4899,325.3,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,297.0,17.2,N,0
38.5256,-122.4649,434.4,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,306.2,535.0,N,0
38.5274,-122.4763,399.9,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,302.8,250.8,N,0
38.522,-122.5014,341.4,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,300.9,40.8,N,0
38.5238,-122.5129,350.1,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,302.8,56.6,N,0
38.5255,-122.5245,326.6,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,297.9,18.6,N,0
38.5133,-122.5689,349.4,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,307.1,57.8,N,0
38.5202,-122.5497,358.5,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,303.5,78.3,N,0
38.515,-122.5802,346.9,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,302.4,52.6,N,0
38.4989,-122.5959,356.9,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,308.2,74.4,N,0
38.4992,-122.477,320.3,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,300.1,14.4,N,0
38.5219,-122.5611,351.2,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,303.2,61.4,N,0
38.5237,-122.5725,328.8,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,299.3,23.5,N,0
38.5149,-122.4556,324.2,1.0,1.0,2020-09-28,1015,Aqua,MODIS,97,6.03,296.9,17.1,N,0
38.5166,-122.5267,346.9,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,303.6,50.7,N,0
38.5184,-122.5383,341.4,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,299.3,41.0,N,0
38.5113,-122.4921,376.6,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,307.9,136.3,N,0
38.5095,-122.4807,349.1,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,299.0,55.8,N,0
38.5148,-122.5152,364.7,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,309.9,94.7,N,0
38.5131,-122.5037,343.7,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,302.5,44.2,N,0
38.5096,-122.6051,383.9,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,313.7,168.0,N,0
38.5007,-122.6073,389.4,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,322.2,193.7,N,0
38.5009,-122.5483,382.2,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,311.5,160.6,N,0
38.5113,-122.6164,328.4,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,301.0,23.1,N,0
38.5026,-122.5595,333.5,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,302.3,29.4,N,0
38.5078,-122.5938,360.6,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,310.3,84.1,N,0
38.5061,-122.5825,328.4,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,303.0,22.9,N,0
38.4956,-122.5137,410.3,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,314.9,321.4,N,0
38.5024,-122.6186,387.3,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,313.1,183.2,N,0
38.4974,-122.5252,349.8,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,305.5,58.8,N,0
38.4991,-122.5369,364.5,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,307.7,96.4,N,0
38.4938,-122.5022,446.7,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,328.1,676.7,N,0
38.5041,-122.6299,316.5,1.0,1.0,2020-09-28,1015,Aqua,MODIS,93,6.03,299.5,10.4,N,0
38.4903,-122.4792,321.5,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,299.4,15.3,N,0
38.4921,-122.4907,418.6,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,315.4,385.6,N,0
38.4759,-122.5661,335.6,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,301.1,32.3,N,0
38.4935,-122.6208,363.4,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,307.1,92.9,N,0
38.4952,-122.6321,365.1,1.0,1.0,2020-09-28,1015,Aqua,MODIS,100,6.03,303.6,98.2,N,0
