latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
35.003,-118.4507,390.6,1.8,1.3,2007-06-25,535,Terra,MODIS,100,6.2,301.0,462.4,N,0
34.9953,-118.4288,363.9,1.8,1.3,2007-06-25,535,Terra,MODIS,100,6.2,300.9,220.9,N,0
35.0067,-118.432,429.9,1.8,1.3,2007-06-25,535,Terra,MODIS,100,6.2,309.1,1105.5,N,0
34.9995,-118.4688,326.9,1.8,1.3,2007-06-25,535,Terra,MODIS,100,6.2,288.2,59.4,N,0
35.0103,-118.4136,355.0,1.8,1.3,2007-06-25,535,Terra,MODIS,100,6.2,290.1,168.2,N,0
38.895,-120.041,346.2,1.8,1.3,2007-06-25,536,Terra,MODIS,100,6.2,292.1,129.1,N,0
38.9062,-120.0288,370.6,1.8,1.3,2007-06-25,536,Terra,MODIS,100,6.2,294.4,282.2,N,0
38.8797,-120.0567,358.5,1.8,1.3,2007-06-25,536,Terra,MODIS,100,6.2,295.3,195.6,N,0
38.9103,-120.0253,366.6,1.8,1.3,2007-06-25,536,Terra,MODIS,100,6.2,287.7,252.1,N,0
38.8683,-120.0529,328.9,1.8,1.3,2007-06-25,536,Terra,MODIS,100,6.2,289.4,69.3,N,0
38.8989,-120.0218,354.7,1.8,1.3,2007-06-25,536,Terra,MODIS,100,6.2,293.7,175.7,N,0
38.9126,-120.0271,360.0,1.1,1.1,2007-06-25,950,Aqua,MODIS,100,6.2,285.4,109.4,N,0
38.9015,-120.0159,393.6,1.1,1.1,2007-06-25,950,Aqua,MODIS,100,6.2,298.9,269.6,N,0
38.9,-120.003,323.9,1.1,1.1,2007-06-25,950,Aqua,MODIS,100,6.2,281.7,30.5,N,0
38.903,-120.0286,334.4,1.1,1.1,2007-06-25,950,Aqua,MODIS,100,6.2,287.5,44.8,N,0
38.8896,-120.037,323.2,1.1,1.1,2007-06-25,950,Aqua,MODIS,100,6.2,286.5,30.0,N,0
38.911,-120.0143,404.8,1.1,1.1,2007-06-25,950,Aqua,MODIS,100,6.2,297.8,351.1,N,0
38.8817,-120.0517,335.5,1.2,1.1,2007-06-25,950,Aqua,MODIS,100,6.2,289.8,47.0,N,0
34.9917,-118.4123,325.4,1.0,1.0,2007-06-25,951,Aqua,MODIS,100,6.2,291.7,24.7,N,0
35.0099,-118.4027,377.6,1.0,1.0,2007-06-25,951,Aqua,MODIS,100,6.2,302.9,145.1,N,0
35.0115,-118.4135,411.1,1.0,1.0,2007-06-25,951,Aqua,MODIS,100,6.2,313.3,328.0,N,0
35.0057,-118.4369,337.5,1.0,1.0,2007-06-25,951,Aqua,MODIS,100,6.2,291.6,40.0,N,0
34.9932,-118.4231,366.5,1.0,1.0,2007-06-25,951,Aqua,MODIS,100,6.2,298.0,105.9,N,0
35.0083,-118.392,355.1,1.0,1.0,2007-06-25,951,Aqua,MODIS,100,6.2,293.4,75.5,N,0
35.0041,-118.4262,348.5,1.0,1.0,2007-06-25,951,Aqua,MODIS,100,6.2,295.8,59.3,N,0
35.013,-118.4243,379.5,1.0,1.0,2007-06-25,951,Aqua,MODIS,100,6.2,296.5,153.4,N,0
35.0026,-118.4154,383.6,1.0,1.0,2007-06-25,951,Aqua,MODIS,100,6.2,304.3,168.6,N,0
35.001,-118.4046,393.8,1.0,1.0,2007-06-25,951,Aqua,MODIS,100,6.2,304.6,219.0,N,0
34.9995,-118.3939,330.1,1.0,1.0,2007-06-25,951,Aqua,MODIS,100,6.2,290.6,30.2,N,0
34.989,-118.4573,320.2,1.0,1.0,2007-06-25,951,Aqua,MODIS,100,6.2,288.9,20.0,N,0
35.0057,-118.4299,364.7,2.1,1.4,2007-06-25,1916,Terra,MODIS,100,6.2,308.2,255.1,D,0
35.0057,-118.4532,365.6,1.2,1.1,2007-06-25,2053,Aqua,MODIS,96,6.2,304.0,110.0,D,0
34.9939,-118.4639,370.8,1.2,1.1,2007-06-25,2053,Aqua,MODIS,100,6.2,320.4,127.8,D,0
35.0048,-118.4004,375.3,1.2,1.1,2007-06-25,2053,Aqua,MODIS,99,6.2,319.0,147.5,D,0
34.9972,-118.3863,354.7,1.2,1.1,2007-06-25,2053,Aqua,MODIS,96,6.2,321.0,64.6,D,0
34.9855,-118.3968,348.6,1.2,1.1,2007-06-25,2053,Aqua,MODIS,92,6.2,321.8,43.1,D,0
34.9961,-118.4509,359.1,1.2,1.1,2007-06-25,2053,Aqua,MODIS,93,6.2,319.9,81.0,D,0
35.0037,-118.4653,435.3,1.2,1.1,2007-06-25,2053,Aqua,MODIS,100,6.2,320.7,678.2,D,0
34.9993,-118.3739,352.8,1.2,1.1,2007-06-25,2053,Aqua,MODIS,95,6.2,318.7,59.6,D,0
38.8707,-120.0605,405.8,1.2,1.1,2007-06-25,2054,Aqua,MODIS,100,6.2,309.8,378.3,D,0
35.0106,-118.4386,357.4,2.8,1.6,2007-06-27,523,Terra,MODIS,100,6.2,293.7,353.5,N,0
35.0189,-118.4675,342.8,2.8,1.6,2007-06-27,523,Terra,MODIS,100,6.2,288.7,218.1,N,0
35.0075,-118.4299,320.6,2.8,1.6,2007-06-27,523,Terra,MODIS,100,6.2,289.8,84.0,N,0
35.0047,-118.4645,367.3,2.8,1.6,2007-06-27,523,Terra,MODIS,100,6.2,294.8,478.0,N,0
35.0013,-118.4581,331.5,2.8,1.6,2007-06-27,523,Terra,MODIS,100,6.2,291.5,138.7,N,0
35.0072,-118.4223,318.0,1.2,1.1,2007-06-27,938,Aqua,MODIS,96,6.2,287.5,23.0,N,0
35.0088,-118.4356,367.0,1.2,1.1,2007-06-27,938,Aqua,MODIS,100,6.2,297.2,143.0,N,0
35.0104,-118.4486,354.3,1.2,1.1,2007-06-27,938,Aqua,MODIS,100,6.2,296.6,97.6,N,0
35.0216,-118.4594,321.8,1.2,1.1,2007-06-27,938,Aqua,MODIS,100,6.2,286.5,28.7,N,0
35.0187,-118.4347,339.2,1.2,1.1,2007-06-27,938,Aqua,MODIS,100,6.2,293.3,57.9,N,0
35.0118,-118.4605,315.5,1.2,1.1,2007-06-27,938,Aqua,MODIS,91,6.2,285.7,20.9,N,0
35.0202,-118.4471,352.3,1.2,1.1,2007-06-27,938,Aqua,MODIS,100,6.2,293.7,91.5,N,0
35.0011,-118.4534,360.7,1.0,1.0,2007-06-28,606,Terra,MODIS,100,6.2,294.0,93.9,N,0
34.9801,-118.4718,386.4,1.0,1.0,2007-06-28,606,Terra,MODIS,100,6.2,303.6,191.5,N,0
34.9816,-118.4607,341.9,1.0,1.0,2007-06-28,606,Terra,MODIS,100,6.2,294.3,49.7,N,0
34.9906,-118.4627,328.2,1.0,1.0,2007-06-28,606,Terra,MODIS,100,6.2,291.0,28.5,N,0
34.9891,-118.4738,362.2,1.0,1.0,2007-06-28,606,Terra,MODIS,100,6.2,294.5,98.2,N,0
34.9787,-118.4828,335.4,1.0,1.0,2007-06-28,606,Terra,MODIS,100,6.2,292.8,38.4,N,0
34.992,-118.4656,326.7,2.1,1.4,2007-06-28,1021,Aqua,MODIS,100,6.2,289.4,78.9,N,0
38.9015,-121.4095,350.6,3.2,1.7,2007-06-28,1945,Terra,MODIS,96,6.2,302.8,292.0,D,0
38.8927,-121.3742,354.9,3.2,1.7,2007-06-28,1945,Terra,MODIS,97,6.2,305.5,341.8,D,0
38.9041,-121.4136,340.9,3.2,1.7,2007-06-28,1945,Terra,MODIS,91,6.2,301.9,186.6,D,0
38.8955,-121.3782,357.3,3.2,1.7,2007-06-28,1945,Terra,MODIS,98,6.2,305.2,370.7,D,0
35.7224,-119.2534,361.8,1.0,1.0,2007-06-29,1851,Terra,MODIS,100,6.2,314.4,78.0,D,0
33.2789,-117.2146,356.4,1.0,1.0,2007-07-01,1840,Terra,MODIS,97,6.2,312.3,60.7,D,0
33.27,-117.2164,356.9,1.0,1.0,2007-07-01,1840,Terra,MODIS,97,6.2,312.4,62.1,D,0
36.6031,-120.3568,329.5,1.4,1.2,2007-07-03,625,Terra,MODIS,100,6.2,295.7,45.3,N,0
34.8176,-120.0869,347.1,1.4,1.2,2007-07-04,1910,Terra,MODIS,92,6.2,301.5,70.1,D,0
34.8101,-120.1042,372.8,1.4,1.2,2007-07-04,1910,Terra,MODIS,100,6.2,306.4,178.5,D,0
34.8075,-120.0901,500.0,1.4,1.2,2007-07-04,1910,Terra,MODIS,100,6.2,348.0,2504.9,D,0
34.8049,-120.0761,440.1,1.4,1.2,2007-07-04,1910,Terra,MODIS,100,6.2,318.7,910.5,D,0
34.7973,-120.0925,386.6,1.4,1.2,2007-07-04,1910,Terra,MODIS,100,6.2,312.0,262.2,D,0
34.7946,-120.0777,350.5,1.4,1.2,2007-07-04,1910,Terra,MODIS,94,6.2,308.9,75.7,D,0
34.7969,-120.098,357.4,1.8,1.3,2007-07-04,2047,Aqua,MODIS,98,6.2,319.5,155.7,D,0
34.8084,-120.1014,365.5,1.8,1.3,2007-07-04,2047,Aqua,MODIS,100,6.2,313.6,211.0,D,0
34.8101,-120.0878,315.7,1.0,1.0,2007-07-05,612,Terra,MODIS,92,6.2,297.4,13.3,N,0
41.0394,-123.6628,325.0,1.0,1.0,2007-07-05,614,Terra,MODIS,100,6.2,294.6,22.5,N,0
34.8173,-120.0803,319.7,2.1,1.4,2007-07-05,1027,Aqua,MODIS,99,6.2,296.0,50.3,N,0
34.818,-120.0779,356.5,2.9,1.6,2007-07-05,1815,Terra,MODIS,97,6.2,309.5,296.3,D,0
34.8032,-120.0767,359.7,2.9,1.6,2007-07-05,1815,Terra,MODIS,99,6.2,314.8,332.2,D,0
34.817,-120.085,367.8,2.9,1.6,2007-07-05,1815,Terra,MODIS,100,6.2,311.2,446.6,D,0
34.8023,-120.0854,351.6,2.9,1.6,2007-07-05,1815,Terra,MODIS,93,6.2,314.9,239.3,D,0
34.803,-120.0634,430.5,1.4,1.2,2007-07-05,2130,Aqua,MODIS,100,6.2,319.3,749.8,D,0
34.8014,-120.0779,454.8,1.4,1.2,2007-07-05,2130,Aqua,MODIS,100,6.2,338.7,1198.1,D,0
34.8118,-120.0795,358.6,1.4,1.2,2007-07-05,2130,Aqua,MODIS,99,6.2,312.5,100.6,D,0
34.8102,-120.0944,375.4,1.4,1.2,2007-07-05,2130,Aqua,MODIS,100,6.2,322.4,181.9,D,0
34.8206,-120.0954,358.0,1.4,1.2,2007-07-05,2130,Aqua,MODIS,98,6.2,310.0,101.1,D,0
34.8035,-120.0462,330.1,4.4,1.9,2007-07-06,517,Terra,MODIS,94,6.2,294.9,237.1,N,0
34.805,-120.0545,327.1,4.4,1.9,2007-07-06,517,Terra,MODIS,100,6.2,294.6,211.1,N,0
40.1506,-120.5833,353.5,3.3,1.7,2007-07-06,519,Terra,MODIS,100,6.2,292.8,394.1,N,0
40.1306,-120.6088,382.0,3.3,1.7,2007-07-06,519,Terra,MODIS,100,6.2,297.1,923.9,N,0
40.136,-120.653,345.0,3.4,1.7,2007-07-06,519,Terra,MODIS,100,6.2,292.3,291.5,N,0
40.145,-120.6165,401.9,3.3,1.7,2007-07-06,519,Terra,MODIS,100,6.2,299.6,1514.9,N,0
40.1555,-120.6284,333.5,3.3,1.7,2007-07-06,519,Terra,MODIS,100,6.2,290.4,186.0,N,0
40.1407,-120.6224,406.6,3.3,1.7,2007-07-06,519,Terra,MODIS,100,6.2,301.8,1689.1,N,0
40.1208,-120.6486,328.9,3.4,1.7,2007-07-06,519,Terra,MODIS,100,6.2,293.5,148.5,N,0
40.1261,-120.6157,345.4,3.3,1.7,2007-07-06,519,Terra,MODIS,100,6.2,294.8,300.8,N,0
40.1317,-120.6582,330.6,3.4,1.7,2007-07-06,519,Terra,MODIS,100,6.2,291.8,160.2,N,0
34.8009,-120.0547,332.4,4.3,1.9,2007-07-06,655,Terra,MODIS,100,6.2,294.1,267.0,N,0
34.8163,-120.1001,318.7,4.3,1.9,2007-07-06,655,Terra,MODIS,96,6.2,293.1,137.3,N,0
34.7988,-120.0476,335.0,4.3,1.9,2007-07-06,655,Terra,MODIS,100,6.2,293.4,294.6,N,0
40.1316,-120.5995,343.6,4.4,1.9,2007-07-06,657,Terra,MODIS,100,6.2,281.1,428.7,N,0
40.1299,-120.5933,335.3,4.4,1.9,2007-07-06,657,Terra,MODIS,100,6.2,277.7,309.4,N,0
40.1283,-120.641,330.2,4.4,1.9,2007-07-06,657,Terra,MODIS,100,6.2,283.2,246.2,N,0
40.149,-120.5988,335.3,4.4,1.9,2007-07-06,657,Terra,MODIS,100,6.2,283.4,308.9,N,0
40.1474,-120.5925,337.0,4.4,1.9,2007-07-06,657,Terra,MODIS,100,6.2,281.8,326.7,N,0
40.1301,-120.6486,325.7,4.4,1.9,2007-07-06,657,Terra,MODIS,100,6.2,283.4,201.7,N,0
40.1457,-120.643,330.4,4.4,1.9,2007-07-06,657,Terra,MODIS,100,6.2,284.5,242.6,N,0
40.1475,-120.6502,322.4,4.4,1.9,2007-07-06,657,Terra,MODIS,100,6.2,285.0,169.9,N,0
34.8134,-120.0698,317.9,1.8,1.3,2007-07-06,932,Aqua,MODIS,96,6.2,297.7,35.2,N,0
34.7995,-120.0495,362.5,1.8,1.3,2007-07-06,932,Aqua,MODIS,100,6.2,301.6,219.5,N,0
34.7978,-120.0305,357.2,1.8,1.3,2007-07-06,932,Aqua,MODIS,100,6.2,302.0,184.7,N,0
36.0414,-118.7732,317.5,1.6,1.2,2007-07-06,932,Aqua,MODIS,95,6.2,299.5,25.0,N,0
40.1129,-120.6205,345.4,1.0,1.0,2007-07-06,1856,Terra,MODIS,91,6.2,308.3,44.9,D,0
40.1301,-120.6104,385.8,1.0,1.0,2007-07-06,1856,Terra,MODIS,100,6.2,308.7,169.4,D,0
40.1334,-120.6339,353.8,1.0,1.0,2007-07-06,1856,Terra,MODIS,91,6.2,297.7,62.6,D,0
40.1284,-120.5984,414.8,1.0,1.0,2007-07-06,1856,Terra,MODIS,100,6.2,314.6,346.8,D,0
40.104,-120.6225,361.0,1.0,1.0,2007-07-06,1856,Terra,MODIS,100,6.2,310.8,81.4,D,0
40.1268,-120.5868,444.0,1.0,1.0,2007-07-06,1856,Terra,MODIS,100,6.2,311.3,636.5,D,0
34.8193,-120.0719,349.6,1.0,1.0,2007-07-06,1858,Terra,MODIS,94,6.2,308.4,51.1,D,0
34.8104,-120.0744,383.9,1.0,1.0,2007-07-06,1858,Terra,MODIS,100,6.2,318.0,163.4,D,0
34.8086,-120.0632,397.7,1.0,1.0,2007-07-06,1858,Terra,MODIS,100,6.2,321.6,236.9,D,0
34.8069,-120.0521,388.7,1.0,1.0,2007-07-06,1858,Terra,MODIS,100,6.2,318.1,188.4,D,0
34.8051,-120.0412,395.3,1.0,1.0,2007-07-06,1858,Terra,MODIS,100,6.2,318.9,223.4,D,0
34.8034,-120.03,346.5,1.0,1.0,2007-07-06,1858,Terra,MODIS,91,6.2,312.1,43.5,D,0
34.7979,-120.0545,372.6,1.0,1.0,2007-07-06,1858,Terra,MODIS,100,6.2,318.6,117.0,D,0
34.7962,-120.0436,412.7,1.0,1.0,2007-07-06,1858,Terra,MODIS,100,6.2,328.3,339.7,D,0
34.7944,-120.0323,420.8,1.0,1.0,2007-07-06,1858,Terra,MODIS,100,6.2,324.9,407.7,D,0
34.7924,-120.0275,463.6,2.8,1.6,2007-07-06,2034,Aqua,MODIS,100,6.2,322.6,3990.1,D,0
34.7856,-120.0577,438.7,2.8,1.6,2007-07-06,2034,Aqua,MODIS,100,6.2,321.7,2527.6,D,0
34.806,-120.0337,370.7,2.8,1.6,2007-07-06,2034,Aqua,MODIS,100,6.2,304.4,463.4,D,0
34.7995,-120.0627,397.4,2.8,1.6,2007-07-06,2034,Aqua,MODIS,100,6.2,313.7,1005.9,D,0
34.1696,-119.0892,367.2,2.5,1.5,2007-07-06,2034,Aqua,MODIS,100,6.2,306.5,370.6,D,0
32.9803,-115.4924,354.9,1.6,1.2,2007-07-06,2034,Aqua,MODIS,96,6.2,319.2,102.6,D,0
34.7947,-120.0332,463.8,2.8,1.6,2007-07-06,2035,Aqua,MODIS,100,6.2,322.8,4007.2,D,0
34.8083,-120.0393,374.3,2.8,1.6,2007-07-06,2035,Aqua,MODIS,100,6.2,303.1,526.9,D,0
34.8015,-120.0687,389.2,2.8,1.6,2007-07-06,2035,Aqua,MODIS,100,6.2,313.4,817.3,D,0
34.8151,-120.0747,377.3,2.8,1.6,2007-07-06,2035,Aqua,MODIS,100,6.2,305.7,587.6,D,0
34.7876,-120.064,403.1,2.8,1.6,2007-07-06,2035,Aqua,MODIS,100,6.2,317.7,1161.6,D,0
40.1389,-120.5766,349.6,2.2,1.4,2007-07-06,2036,Aqua,MODIS,93,6.2,300.7,164.5,D,0
40.1335,-120.6008,380.9,2.2,1.4,2007-07-06,2036,Aqua,MODIS,100,6.2,306.5,463.5,D,0
40.1212,-120.5954,393.9,2.2,1.4,2007-07-06,2036,Aqua,MODIS,100,6.2,318.3,654.1,D,0
40.135,-120.5965,383.5,2.2,1.4,2007-07-06,2036,Aqua,MODIS,100,6.2,304.6,494.5,D,0
40.1278,-120.5681,365.4,2.2,1.4,2007-07-06,2036,Aqua,MODIS,100,6.2,307.8,285.0,D,0
40.1227,-120.5912,419.7,2.2,1.4,2007-07-06,2036,Aqua,MODIS,100,6.2,320.7,1207.3,D,0
40.1265,-120.572,370.2,2.2,1.4,2007-07-06,2036,Aqua,MODIS,100,6.2,308.6,334.5,D,0
36.7974,-118.3268,350.7,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,294.4,63.0,N,0
36.8157,-118.2608,328.9,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,297.8,22.2,N,0
36.8141,-118.272,454.5,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,327.2,771.6,N,0
36.8126,-118.2833,427.7,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,332.9,461.8,N,0
36.811,-118.2946,420.7,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,329.4,399.4,N,0
36.8095,-118.3058,437.5,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,337.1,564.3,N,0
36.8079,-118.3171,440.4,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,322.7,597.4,N,0
36.8063,-118.3285,332.6,1.0,1.0,2007-07-07,600,Terra,MODIS,94,6.2,292.7,31.1,N,0
36.823,-118.274,397.3,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,301.3,234.5,N,0
36.8215,-118.2853,441.8,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,319.6,610.7,N,0
36.8199,-118.2967,469.2,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,347.0,997.6,N,0
36.8184,-118.3078,457.6,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,343.1,818.0,N,0
36.8168,-118.3191,383.8,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,302.6,167.2,N,0
36.8304,-118.2873,354.9,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,298.8,68.3,N,0
36.8288,-118.2985,406.4,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,309.1,292.9,N,0
36.8273,-118.3097,390.2,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,302.9,198.1,N,0
36.8409,-118.2778,362.3,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,299.8,89.8,N,0
36.8393,-118.2891,396.7,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,307.0,231.7,N,0
36.8377,-118.3004,400.7,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,311.4,255.3,N,0
36.8361,-118.3117,370.1,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,304.9,114.5,N,0
36.8346,-118.323,327.0,1.0,1.0,2007-07-07,600,Terra,MODIS,98,6.2,294.3,21.8,N,0
36.8466,-118.3023,347.5,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,300.2,54.6,N,0
36.845,-118.3136,368.9,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,303.9,111.6,N,0
36.8555,-118.3043,351.0,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,305.2,62.4,N,0
36.8539,-118.3157,410.8,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,312.7,326.1,N,0
36.8523,-118.3271,351.3,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,294.1,65.4,N,0
36.8748,-118.2332,326.4,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,296.3,22.9,N,0
36.864,-118.3123,364.7,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,301.5,98.3,N,0
36.8729,-118.3144,331.0,1.0,1.0,2007-07-07,600,Terra,MODIS,95,6.2,294.2,28.3,N,0
37.1344,-118.3549,316.5,1.0,1.0,2007-07-07,600,Terra,MODIS,93,6.2,294.8,13.3,N,0
37.1329,-118.3663,350.0,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,300.5,61.8,N,0
37.1314,-118.3775,327.2,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,295.9,25.1,N,0
36.8052,-118.2701,374.5,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,307.8,128.2,N,0
36.8037,-118.2813,462.9,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,342.4,895.9,N,0
36.8022,-118.2926,412.4,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,326.3,334.3,N,0
36.8006,-118.3038,365.3,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,313.0,98.9,N,0
36.799,-118.3153,403.1,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,317.5,271.5,N,0
36.7812,-118.3113,329.7,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,295.1,28.0,N,0
36.7901,-118.3133,356.6,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,300.4,75.7,N,0
36.7932,-118.2907,324.9,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,300.5,18.5,N,0
36.7948,-118.2794,323.7,1.0,1.0,2007-07-07,600,Terra,MODIS,100,6.2,303.3,17.0,N,0
34.777,-119.9982,317.3,1.1,1.0,2007-07-07,600,Terra,MODIS,95,6.2,299.3,15.4,N,0
34.7753,-120.0092,355.3,1.1,1.0,2007-07-07,600,Terra,MODIS,100,6.2,301.8,79.2,N,0
34.786,-120.0009,378.3,1.1,1.0,2007-07-07,600,Terra,MODIS,100,6.2,303.4,157.0,N,0
34.7843,-120.0118,386.5,1.1,1.0,2007-07-07,600,Terra,MODIS,100,6.2,311.6,193.9,N,0
34.7825,-120.023,344.6,1.1,1.0,2007-07-07,600,Terra,MODIS,100,6.2,306.6,53.2,N,0
34.7933,-120.0145,326.2,1.1,1.0,2007-07-07,600,Terra,MODIS,100,6.2,297.8,23.8,N,0
34.7916,-120.0255,332.0,1.1,1.0,2007-07-07,600,Terra,MODIS,100,6.2,302.4,30.2,N,0
34.8023,-120.017,336.4,1.1,1.0,2007-07-07,600,Terra,MODIS,100,6.2,296.2,39.1,N,0
34.8114,-120.0189,344.6,1.1,1.0,2007-07-07,600,Terra,MODIS,100,6.2,296.8,54.8,N,0
34.8187,-120.0323,378.3,1.1,1.0,2007-07-07,600,Terra,MODIS,100,6.2,307.0,157.6,N,0
34.817,-120.0435,368.2,1.1,1.0,2007-07-07,600,Terra,MODIS,100,6.2,305.8,117.9,N,0
34.8151,-120.0552,337.1,1.1,1.0,2007-07-07,600,Terra,MODIS,100,6.2,295.9,40.3,N,0
34.8097,-120.0302,336.1,1.1,1.0,2007-07-07,600,Terra,MODIS,100,6.2,299.2,37.9,N,0
40.1556,-120.5809,345.1,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,303.2,52.0,N,0
40.1591,-120.5577,385.9,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,317.8,180.9,N,0
40.1629,-120.6551,326.5,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,292.4,24.7,N,0
40.1048,-120.6094,345.2,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,300.3,53.6,N,0
40.1679,-120.56,381.2,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,303.5,159.9,N,0
40.1681,-120.6204,332.9,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,293.3,32.6,N,0
40.1627,-120.5948,357.4,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,307.6,78.3,N,0
40.1243,-120.6024,367.0,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,305.1,106.0,N,0
40.1519,-120.5437,340.1,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,297.8,44.6,N,0
40.1467,-120.5786,339.4,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,303.3,41.8,N,0
40.1716,-120.5972,339.9,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,294.8,43.5,N,0
40.1645,-120.5832,373.5,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,313.0,127.8,N,0
40.1733,-120.5856,361.1,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,301.8,89.6,N,0
40.1066,-120.5978,357.0,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,304.2,79.8,N,0
40.1592,-120.6182,367.0,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,307.8,105.8,N,0
40.11,-120.5747,367.0,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,302.9,109.0,N,0
40.1361,-120.5878,327.5,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,303.1,25.2,N,0
40.1295,-120.5677,392.5,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,317.9,213.9,N,0
40.1031,-120.6212,346.4,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,298.3,55.6,N,0
40.1379,-120.5762,340.8,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,305.6,44.3,N,0
40.1083,-120.5862,377.4,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,309.6,145.5,N,0
40.1504,-120.6158,335.9,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,301.6,35.6,N,0
40.1261,-120.5907,337.5,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,303.1,39.0,N,0
40.1226,-120.6143,340.7,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,296.4,43.7,N,0
40.1768,-120.5623,339.7,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,292.8,43.9,N,0
40.1189,-120.577,379.5,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,315.3,153.0,N,0
40.1154,-120.6001,358.9,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,307.9,83.2,N,0
40.1664,-120.632,351.7,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,298.3,65.9,N,0
40.154,-120.6528,327.6,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,293.9,25.9,N,0
40.1278,-120.5793,351.4,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,307.0,65.8,N,0
40.1469,-120.639,343.6,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,299.4,48.3,N,0
40.1521,-120.6041,342.6,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,305.0,47.2,N,0
40.138,-120.6367,347.8,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,298.6,56.5,N,0
40.1608,-120.546,403.9,1.0,1.0,2007-07-07,601,Terra,MODIS,100,6.2,321.1,279.5,N,0
