latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.1006,-121.3532,343.8,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,293.7,62.9,N,0
40.0596,-121.339,322.4,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,291.9,24.8,N,0
40.5602,-121.4213,333.9,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,289.3,40.6,N,0
40.0804,-121.3283,326.3,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,294.8,29.1,N,0
40.5286,-121.4092,371.5,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,299.8,151.2,N,0
40.5426,-121.4042,337.5,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,294.3,51.3,N,0
40.0693,-121.3399,321.6,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,291.3,24.6,N,0
40.0646,-121.212,316.1,1.2,1.1,2012-08-10,619,Terra,MODIS,93,6.2,293.7,16.8,N,0
40.0742,-121.2137,317.5,1.2,1.1,2012-08-10,619,Terra,MODIS,95,6.2,293.8,18.3,N,0
40.0958,-121.3099,330.5,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,293.7,37.0,N,0
40.0915,-121.3169,327.5,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,295.7,30.7,N,0
40.5713,-121.4098,347.0,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,293.0,71.8,N,0
40.5364,-121.4584,324.4,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,289.6,28.9,N,0
40.0725,-121.2285,320.8,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,294.7,22.4,N,0
40.5191,-121.4074,320.7,1.2,1.1,2012-08-10,619,Terra,MODIS,96,6.2,289.3,24.4,N,0
40.5681,-121.4372,316.4,1.2,1.1,2012-08-10,619,Terra,MODIS,93,6.2,289.6,19.1,N,0
40.1118,-121.3414,328.6,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,296.5,34.1,N,0
40.549,-121.4331,318.2,1.2,1.1,2012-08-10,619,Terra,MODIS,96,6.2,289.0,21.6,N,0
40.5793,-121.4253,319.8,1.2,1.1,2012-08-10,619,Terra,MODIS,99,6.2,289.3,22.8,N,0
40.5667,-121.45,321.0,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,286.7,24.1,N,0
40.5522,-121.4058,345.0,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,289.2,66.2,N,0
40.5506,-121.4195,340.9,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,293.8,56.0,N,0
40.5697,-121.4236,327.6,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,292.8,32.5,N,0
40.5382,-121.411,340.7,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,295.4,55.1,N,0
40.5318,-121.4653,325.5,1.2,1.1,2012-08-10,619,Terra,MODIS,100,6.2,290.3,30.6,N,0
41.8784,-123.2556,315.4,1.0,1.0,2012-08-10,620,Terra,MODIS,91,6.2,294.1,13.9,N,0
33.3915,-116.7154,318.5,4.3,1.9,2012-08-10,856,Aqua,MODIS,96,6.2,293.4,126.9,N,0
40.1096,-121.3113,333.2,1.6,1.3,2012-08-10,1032,Aqua,MODIS,100,6.2,293.6,68.3,N,0
40.1204,-121.3071,316.7,1.6,1.3,2012-08-10,1032,Aqua,MODIS,94,6.2,289.4,32.1,N,0
40.5252,-121.3995,317.6,1.6,1.2,2012-08-10,1032,Aqua,MODIS,95,6.2,289.3,33.1,N,0
40.0901,-121.2138,315.5,1.6,1.3,2012-08-10,1032,Aqua,MODIS,91,6.2,288.2,30.8,N,0
40.1026,-121.3345,329.5,1.6,1.3,2012-08-10,1032,Aqua,MODIS,100,6.2,291.5,58.1,N,0
33.4066,-116.7364,375.3,1.4,1.2,2012-08-10,1821,Terra,MODIS,100,6.2,316.2,181.6,D,0
33.4005,-116.7438,361.5,1.4,1.2,2012-08-10,1821,Terra,MODIS,100,6.2,315.5,106.9,D,0
33.3987,-116.7281,381.5,1.4,1.2,2012-08-10,1821,Terra,MODIS,100,6.2,319.6,220.9,D,0
33.4049,-116.7209,353.7,1.4,1.2,2012-08-10,1821,Terra,MODIS,95,6.2,314.8,80.1,D,0
40.5308,-121.4035,340.4,4.3,1.9,2012-08-10,1957,Terra,MODIS,91,6.2,302.9,302.5,D,0
40.5306,-121.3942,396.4,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,312.5,461.8,D,0
40.0148,-121.3348,351.3,1.7,1.3,2012-08-10,2137,Aqua,MODIS,94,6.2,310.7,107.4,D,0
40.5334,-121.389,386.2,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,308.9,351.1,D,0
40.0828,-121.2205,359.3,1.7,1.3,2012-08-10,2137,Aqua,MODIS,99,6.2,311.7,156.3,D,0
40.5429,-121.4103,406.0,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,320.2,578.9,D,0
40.5315,-121.4091,397.6,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,319.0,469.9,D,0
40.5402,-121.4156,369.3,1.7,1.3,2012-08-10,2137,Aqua,MODIS,99,6.2,316.7,203.7,D,0
40.0959,-121.3279,376.5,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,309.9,264.9,D,0
37.9429,-118.8423,365.3,2.2,1.4,2012-08-10,2137,Aqua,MODIS,100,6.2,311.1,258.7,D,0
37.9569,-118.8278,393.9,2.2,1.4,2012-08-10,2137,Aqua,MODIS,94,6.2,313.6,647.7,D,0
37.9577,-118.8195,396.4,2.2,1.4,2012-08-10,2137,Aqua,MODIS,100,6.2,313.2,690.1,D,0
37.9423,-118.8496,349.7,2.2,1.4,2012-08-10,2137,Aqua,MODIS,94,6.2,310.5,135.7,D,0
40.5517,-121.4165,424.3,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,322.5,881.9,D,0
40.55,-121.4359,366.0,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,309.4,182.5,D,0
40.5184,-121.4269,364.2,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,318.1,172.5,D,0
40.0978,-121.3075,385.7,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,310.6,345.4,D,0
40.522,-121.3878,368.0,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,308.9,202.9,D,0
40.5289,-121.4143,387.0,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,323.8,351.7,D,0
40.0601,-121.3425,361.4,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,308.9,162.0,D,0
40.0715,-121.3431,347.5,1.7,1.3,2012-08-10,2137,Aqua,MODIS,91,6.2,309.6,95.0,D,0
40.5648,-121.3983,352.8,1.7,1.3,2012-08-10,2137,Aqua,MODIS,95,6.2,298.4,130.6,D,0
40.5262,-121.467,369.0,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,311.0,202.8,D,0
40.0836,-121.3323,365.1,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,312.5,183.7,D,0
40.5448,-121.3902,419.4,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,309.3,798.9,D,0
40.5534,-121.3967,380.2,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,304.4,302.9,D,0
40.0957,-121.2052,346.8,1.7,1.3,2012-08-10,2137,Aqua,MODIS,91,6.2,304.2,100.6,D,0
40.0941,-121.2107,363.5,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,307.7,188.5,D,0
40.0942,-121.2227,384.7,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,311.6,349.6,D,0
40.0925,-121.2297,352.2,1.7,1.3,2012-08-10,2137,Aqua,MODIS,95,6.2,310.0,120.2,D,0
40.542,-121.3956,439.9,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,318.3,1222.8,D,0
40.1062,-121.3368,354.4,1.7,1.3,2012-08-10,2137,Aqua,MODIS,96,6.2,308.9,134.7,D,0
40.0827,-121.3464,374.5,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,312.2,253.1,D,0
40.0949,-121.3349,371.3,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,309.5,231.5,D,0
40.0967,-121.3146,394.1,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,311.8,438.7,D,0
40.094,-121.348,388.3,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,312.9,376.7,D,0
40.0932,-121.355,375.6,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,310.3,266.7,D,0
40.0847,-121.3249,356.5,1.7,1.3,2012-08-10,2137,Aqua,MODIS,97,6.2,309.3,132.9,D,0
40.5201,-121.4077,419.7,1.7,1.3,2012-08-10,2137,Aqua,MODIS,100,6.2,325.7,798.3,D,0
33.8476,-114.5339,347.8,1.7,1.3,2012-08-11,522,Terra,MODIS,100,6.2,302.5,110.9,N,0
33.8491,-114.5223,338.0,1.7,1.3,2012-08-11,522,Terra,MODIS,100,6.2,301.4,74.9,N,0
33.8456,-114.5397,325.1,1.7,1.3,2012-08-11,522,Terra,MODIS,100,6.2,302.7,36.6,N,0
35.2846,-118.1833,372.3,2.6,1.6,2012-08-11,523,Terra,MODIS,100,6.2,301.2,496.4,N,0
35.2789,-118.2086,328.5,2.6,1.6,2012-08-11,523,Terra,MODIS,100,6.2,296.7,98.1,N,0
35.2985,-118.1861,359.2,2.6,1.6,2012-08-11,523,Terra,MODIS,100,6.2,298.3,331.3,N,0
35.2866,-118.2392,329.7,2.7,1.6,2012-08-11,523,Terra,MODIS,100,6.2,296.5,107.3,N,0
35.2926,-118.2124,350.5,2.6,1.6,2012-08-11,523,Terra,MODIS,100,6.2,299.9,245.6,N,0
35.306,-118.2177,324.6,2.6,1.6,2012-08-11,523,Terra,MODIS,95,6.2,295.3,77.0,N,0
35.3,-118.2448,335.2,2.7,1.6,2012-08-11,523,Terra,MODIS,100,6.2,296.4,136.5,N,0
35.3328,-118.2278,352.7,2.6,1.6,2012-08-11,523,Terra,MODIS,100,6.2,296.6,274.9,N,0
35.3463,-118.2327,341.2,2.6,1.6,2012-08-11,523,Terra,MODIS,100,6.2,293.8,184.7,N,0
35.3273,-118.2529,391.8,2.7,1.6,2012-08-11,523,Terra,MODIS,100,6.2,299.9,850.3,N,0
35.3213,-118.2799,323.1,2.7,1.6,2012-08-11,523,Terra,MODIS,100,6.2,292.5,78.5,N,0
35.3406,-118.2587,325.4,2.7,1.6,2012-08-11,523,Terra,MODIS,100,6.2,292.4,89.7,N,0
35.305,-118.2524,326.4,2.7,1.6,2012-08-11,523,Terra,MODIS,100,6.2,294.2,90.5,N,0
35.3244,-118.2312,337.5,2.6,1.6,2012-08-11,523,Terra,MODIS,100,6.2,295.7,154.7,N,0
35.3379,-118.236,369.2,2.6,1.6,2012-08-11,523,Terra,MODIS,100,6.2,297.2,465.9,N,0
35.3187,-118.2562,370.2,2.7,1.6,2012-08-11,523,Terra,MODIS,100,6.2,296.6,475.8,N,0
35.3323,-118.2604,341.5,2.7,1.6,2012-08-11,523,Terra,MODIS,100,6.2,294.3,184.0,N,0
40.5346,-121.37,358.2,3.0,1.6,2012-08-11,524,Terra,MODIS,100,6.2,297.2,393.9,N,0
40.5623,-121.3752,351.8,3.0,1.6,2012-08-11,524,Terra,MODIS,100,6.2,292.5,316.5,N,0
40.1053,-121.3046,342.5,3.0,1.7,2012-08-11,524,Terra,MODIS,100,6.2,297.0,230.8,N,0
40.0978,-121.336,330.0,3.0,1.7,2012-08-11,524,Terra,MODIS,100,6.2,293.0,141.8,N,0
40.0975,-121.342,325.2,3.0,1.7,2012-08-11,524,Terra,MODIS,100,6.2,291.9,115.5,N,0
40.1051,-121.3107,343.7,3.0,1.7,2012-08-11,524,Terra,MODIS,100,6.2,297.8,247.9,N,0
37.9962,-118.7999,320.4,2.4,1.5,2012-08-11,524,Terra,MODIS,100,6.2,289.0,72.4,N,0
37.9835,-118.7939,322.7,2.4,1.5,2012-08-11,524,Terra,MODIS,100,6.2,290.6,81.2,N,0
40.5539,-121.4104,321.6,3.0,1.6,2012-08-11,524,Terra,MODIS,99,6.2,289.8,87.8,N,0
40.5401,-121.403,320.2,3.0,1.6,2012-08-11,524,Terra,MODIS,100,6.2,291.1,84.8,N,0
40.5209,-121.3631,356.9,3.0,1.6,2012-08-11,524,Terra,MODIS,100,6.2,295.5,381.3,N,0
40.5263,-121.3964,358.9,3.0,1.6,2012-08-11,524,Terra,MODIS,100,6.2,298.0,406.9,N,0
40.5202,-121.3575,346.2,3.0,1.6,2012-08-11,524,Terra,MODIS,100,6.2,292.1,269.7,N,0
40.5127,-121.3887,392.8,3.0,1.6,2012-08-11,524,Terra,MODIS,100,6.2,303.5,1042.7,N,0
40.114,-121.2115,336.8,3.0,1.6,2012-08-11,524,Terra,MODIS,100,6.2,297.8,182.9,N,0
40.1287,-121.2146,326.7,3.0,1.6,2012-08-11,524,Terra,MODIS,100,6.2,292.1,121.8,N,0
40.5628,-121.3811,353.4,3.0,1.6,2012-08-11,524,Terra,MODIS,100,6.2,293.4,333.6,N,0
40.5487,-121.3758,339.1,3.0,1.6,2012-08-11,524,Terra,MODIS,98,6.2,294.6,192.0,N,0
40.0914,-121.2333,317.5,3.0,1.6,2012-08-11,524,Terra,MODIS,91,6.2,294.3,68.7,N,0
40.1284,-121.2079,335.3,3.0,1.6,2012-08-11,524,Terra,MODIS,100,6.2,293.4,169.0,N,0
40.548,-121.3703,343.2,3.0,1.6,2012-08-11,524,Terra,MODIS,100,6.2,294.6,238.2,N,0
40.5339,-121.3649,352.2,3.0,1.6,2012-08-11,524,Terra,MODIS,100,6.2,295.3,328.9,N,0
40.5268,-121.4015,348.7,3.0,1.6,2012-08-11,524,Terra,MODIS,100,6.2,295.6,284.8,N,0
40.5182,-121.4298,315.5,3.0,1.6,2012-08-11,524,Terra,MODIS,91,6.2,287.7,70.1,N,0
40.5044,-121.4228,320.5,3.0,1.6,2012-08-11,524,Terra,MODIS,100,6.2,287.7,95.7,N,0
40.5132,-121.3939,381.1,3.0,1.6,2012-08-11,524,Terra,MODIS,100,6.2,302.6,770.4,N,0
40.0626,-121.3296,323.8,2.0,1.4,2012-08-11,937,Aqua,MODIS,100,6.2,289.9,64.2,N,0
40.1114,-121.2945,338.4,2.0,1.4,2012-08-11,937,Aqua,MODIS,100,6.2,295.5,117.0,N,0
40.5158,-121.3584,340.4,2.1,1.4,2012-08-11,937,Aqua,MODIS,100,6.2,293.1,131.8,N,0
40.5177,-121.3822,367.3,2.1,1.4,2012-08-11,937,Aqua,MODIS,100,6.2,303.5,318.4,N,0
40.5304,-121.3819,341.5,2.1,1.4,2012-08-11,937,Aqua,MODIS,100,6.2,299.1,135.1,N,0
40.5196,-121.4066,321.0,2.1,1.4,2012-08-11,937,Aqua,MODIS,100,6.2,290.5,57.8,N,0
40.5757,-121.4469,330.0,2.1,1.4,2012-08-11,937,Aqua,MODIS,100,6.2,290.0,86.0,N,0
35.327,-118.258,339.4,1.2,1.1,2012-08-11,938,Aqua,MODIS,100,6.2,297.6,53.9,N,0
35.3255,-118.2457,333.8,1.2,1.1,2012-08-11,938,Aqua,MODIS,100,6.2,297.8,41.8,N,0
35.3232,-118.2515,332.4,1.2,1.1,2012-08-11,938,Aqua,MODIS,100,6.2,298.9,40.0,N,0
35.293,-118.1657,317.9,1.2,1.1,2012-08-11,938,Aqua,MODIS,96,6.2,298.3,17.4,N,0
35.2945,-118.1781,324.8,1.2,1.1,2012-08-11,938,Aqua,MODIS,100,6.2,298.9,25.9,N,0
35.2941,-118.2563,326.0,1.2,1.1,2012-08-11,938,Aqua,MODIS,100,6.2,295.2,29.1,N,0
35.2797,-118.2192,346.0,1.2,1.1,2012-08-11,938,Aqua,MODIS,100,6.2,298.1,65.8,N,0
40.5614,-121.3797,367.9,1.0,1.0,2012-08-11,1902,Terra,MODIS,97,6.2,313.8,94.2,D,0
40.5332,-121.3745,386.2,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,315.0,159.8,D,0
40.5175,-121.3968,374.7,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,323.7,117.6,D,0
40.542,-121.3724,368.2,1.0,1.0,2012-08-11,1902,Terra,MODIS,94,6.2,311.3,90.6,D,0
41.9636,-123.2336,347.7,1.1,1.0,2012-08-11,1902,Terra,MODIS,93,6.2,302.1,62.2,D,0
40.125,-121.3024,350.4,1.0,1.0,2012-08-11,1902,Terra,MODIS,94,6.2,303.6,55.4,D,0
40.5404,-121.3608,369.7,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,306.9,101.1,D,0
40.1162,-121.3046,388.0,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,314.3,179.3,D,0
40.5559,-121.4051,398.5,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,321.6,220.8,D,0
40.1179,-121.3161,386.4,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,312.1,175.4,D,0
40.5276,-121.4665,407.9,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,321.4,290.5,D,0
40.1001,-121.3204,349.0,1.0,1.0,2012-08-11,1902,Terra,MODIS,93,6.2,306.9,48.4,D,0
40.5576,-121.4167,368.9,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,314.9,90.9,D,0
40.5293,-121.4781,402.0,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,315.2,252.7,D,0
40.5859,-121.4219,401.3,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,314.3,254.5,D,0
40.5703,-121.3775,381.8,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,315.6,151.2,D,0
40.577,-121.424,370.9,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,310.5,111.8,D,0
40.5315,-121.363,426.1,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,325.5,428.5,D,0
40.5141,-121.3736,451.0,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,345.9,712.1,D,0
40.5158,-121.3852,369.8,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,324.9,102.8,D,0
40.5213,-121.3599,370.9,1.0,1.0,2012-08-11,1902,Terra,MODIS,97,6.2,317.4,104.4,D,0
40.523,-121.3715,415.2,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,332.9,344.8,D,0
40.5124,-121.362,390.0,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,319.6,183.9,D,0
40.5842,-121.4103,354.6,1.0,1.0,2012-08-11,1902,Terra,MODIS,97,6.2,305.8,65.2,D,0
40.5069,-121.3874,425.1,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,328.7,424.3,D,0
40.5053,-121.3758,427.8,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,324.6,450.0,D,0
40.5631,-121.3913,369.6,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,314.1,94.1,D,0
40.572,-121.3891,361.2,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,312.2,77.0,D,0
40.5791,-121.3753,450.7,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,342.9,712.8,D,0
40.5754,-121.4124,366.9,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,311.5,96.9,D,0
40.5897,-121.3847,351.2,1.0,1.0,2012-08-11,1902,Terra,MODIS,94,6.2,300.9,58.1,D,0
40.5808,-121.3869,417.4,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,324.7,364.6,D,0
40.588,-121.3731,393.5,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,309.9,210.1,D,0
40.056,-121.3371,354.9,1.0,1.0,2012-08-11,1902,Terra,MODIS,97,6.2,310.4,64.6,D,0
40.5449,-121.4559,360.5,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,308.1,75.1,D,0
40.5259,-121.455,418.9,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,322.8,372.7,D,0
40.5466,-121.4675,366.1,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,304.3,93.8,D,0
40.1145,-121.2931,371.6,1.0,1.0,2012-08-11,1902,Terra,MODIS,100,6.2,316.5,113.2,D,0
40.5381,-121.476,356.1,1.0,1.0,2012-08-11,1902,Terra,MODIS,97,6.2,307.5,64.0,D,0
40.5364,-121.4644,352.3,1.0,1.0,2012-08-11,1902,Terra,MODIS,95,6.2,313.3,54.7,D,0
37.0619,-119.4587,357.7,1.8,1.3,2012-08-11,2041,Aqua,MODIS,98,6.2,310.8,154.1,D,0
40.5329,-121.3679,377.5,1.9,1.4,2012-08-11,2042,Aqua,MODIS,94,6.2,306.5,346.7,D,0
40.049,-121.3441,348.4,2.0,1.4,2012-08-11,2042,Aqua,MODIS,92,6.2,306.3,131.4,D,0
40.5804,-121.3837,349.4,1.9,1.4,2012-08-11,2042,Aqua,MODIS,93,6.2,299.6,148.6,D,0
40.5255,-121.4605,390.8,2.0,1.4,2012-08-11,2042,Aqua,MODIS,100,6.2,313.6,504.6,D,0
40.5296,-121.4817,371.9,2.0,1.4,2012-08-11,2042,Aqua,MODIS,100,6.2,306.9,296.7,D,0
40.5224,-121.4556,381.0,2.0,1.4,2012-08-11,2042,Aqua,MODIS,100,6.2,314.0,384.5,D,0
40.5207,-121.4825,370.9,2.0,1.4,2012-08-11,2042,Aqua,MODIS,100,6.2,310.0,286.0,D,0
40.5565,-121.3764,370.2,1.9,1.4,2012-08-11,2042,Aqua,MODIS,100,6.2,302.5,281.5,D,0
40.5482,-121.3934,362.4,1.9,1.4,2012-08-11,2042,Aqua,MODIS,100,6.2,310.0,212.0,D,0
40.5375,-121.4645,381.9,2.0,1.4,2012-08-11,2042,Aqua,MODIS,100,6.2,305.5,396.7,D,0
40.1134,-121.3066,399.5,2.0,1.4,2012-08-11,2042,Aqua,MODIS,100,6.2,312.2,647.0,D,0
40.1179,-121.2857,366.3,2.0,1.4,2012-08-11,2042,Aqua,MODIS,100,6.2,306.9,252.4,D,0
40.5178,-121.357,369.1,1.9,1.4,2012-08-11,2042,Aqua,MODIS,94,6.2,313.3,264.6,D,0
40.5014,-121.3744,377.5,1.9,1.4,2012-08-11,2042,Aqua,MODIS,100,6.2,311.8,350.9,D,0
40.5249,-121.3836,373.4,1.9,1.4,2012-08-11,2042,Aqua,MODIS,100,6.2,310.6,300.1,D,0
40.5133,-121.3782,396.2,1.9,1.4,2012-08-11,2042,Aqua,MODIS,100,6.2,321.1,576.6,D,0
40.5178,-121.4772,362.1,2.0,1.4,2012-08-11,2042,Aqua,MODIS,100,6.2,309.9,212.9,D,0
40.5088,-121.3995,378.7,2.0,1.4,2012-08-11,2042,Aqua,MODIS,100,6.2,316.4,358.4,D,0
40.4968,-121.3958,362.1,2.0,1.4,2012-08-11,2042,Aqua,MODIS,100,6.2,310.0,215.9,D,0
40.1015,-121.3024,348.1,2.0,1.4,2012-08-11,2042,Aqua,MODIS,91,6.2,312.0,124.7,D,0
40.5516,-121.3989,358.4,1.9,1.4,2012-08-11,2042,Aqua,MODIS,99,6.2,308.9,181.9,D,0
40.5621,-121.458,379.8,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,302.9,151.6,N,0
40.556,-121.3723,341.4,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,301.3,44.9,N,0
40.1134,-121.3038,331.6,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,300.0,30.3,N,0
40.137,-121.202,336.9,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,295.5,37.2,N,0
40.1239,-121.2944,363.7,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,305.7,97.4,N,0
40.5576,-121.3607,341.5,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,296.9,46.5,N,0
40.0907,-121.334,317.8,1.0,1.0,2012-08-12,607,Terra,MODIS,94,6.2,291.7,14.8,N,0
40.5516,-121.4674,352.9,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,297.1,68.3,N,0
40.5648,-121.3745,337.0,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,297.9,37.3,N,0
40.5637,-121.4464,352.8,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,296.7,67.4,N,0
40.5141,-121.4035,327.3,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,292.8,25.5,N,0
40.5235,-121.466,328.8,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,293.4,28.1,N,0
40.5306,-121.4862,318.8,1.0,1.0,2012-08-12,607,Terra,MODIS,98,6.2,290.2,17.3,N,0
40.5322,-121.4746,345.0,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,298.5,53.4,N,0
40.5427,-121.4652,349.2,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,298.3,61.3,N,0
40.5411,-121.4768,351.6,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,295.2,66.3,N,0
40.5792,-121.4021,325.1,1.0,1.0,2012-08-12,607,Terra,MODIS,93,6.2,296.6,21.9,N,0
40.0349,-121.2069,321.8,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,296.0,17.3,N,0
40.115,-121.2922,317.7,1.0,1.0,2012-08-12,607,Terra,MODIS,96,6.2,295.8,15.7,N,0
40.0539,-121.3311,336.8,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,295.5,36.8,N,0
40.0366,-121.1955,333.0,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,297.7,30.9,N,0
40.0555,-121.3195,341.4,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,295.8,43.9,N,0
40.093,-121.1854,336.7,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,299.6,35.8,N,0
40.1002,-121.1991,335.5,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,297.2,33.0,N,0
40.0848,-121.2431,343.0,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,295.4,47.7,N,0
40.0865,-121.2315,324.1,1.0,1.0,2012-08-12,607,Terra,MODIS,97,6.2,297.6,20.2,N,0
40.0914,-121.197,331.6,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,298.7,27.9,N,0
40.1019,-121.1876,357.4,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,300.4,76.9,N,0
40.0996,-121.3362,323.6,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,294.8,20.7,N,0
40.5864,-121.4159,337.6,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,298.5,39.8,N,0
40.1029,-121.3131,321.4,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,295.3,17.9,N,0
40.1206,-121.3175,366.5,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,308.2,105.0,N,0
40.1222,-121.306,372.5,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,307.9,124.8,N,0
40.1012,-121.3247,338.1,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,296.3,38.4,N,0
40.1045,-121.3016,317.2,1.0,1.0,2012-08-12,607,Terra,MODIS,95,6.2,293.7,14.2,N,0
40.5809,-121.3905,338.7,1.0,1.0,2012-08-12,607,Terra,MODIS,100,6.2,295.4,39.5,N,0
